36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:42:35.0 (85727)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|日本標準時|GMT+09:00
14:42:35.0 (134082)|EXECUTION_STARTED
14:42:35.0 (140483)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M53g|VF: /apex/sadailyreporteditorforadmin
14:42:35.0 (27400763)|SYSTEM_MODE_ENTER|true
14:42:35.0 (27717026)|HEAP_ALLOCATE|[72]|Bytes:3
14:42:35.0 (27756606)|HEAP_ALLOCATE|[77]|Bytes:152
14:42:35.0 (27772700)|HEAP_ALLOCATE|[342]|Bytes:408
14:42:35.0 (27787101)|HEAP_ALLOCATE|[355]|Bytes:408
14:42:35.0 (27799240)|HEAP_ALLOCATE|[467]|Bytes:48
14:42:35.0 (27826744)|HEAP_ALLOCATE|[139]|Bytes:6
14:42:35.0 (27872839)|VARIABLE_SCOPE_BEGIN|[10]|saDailyReportEditorForAdminCtl.CALL_TYPE_AU_HEARING|String|false|true
14:42:35.0 (27882470)|VARIABLE_SCOPE_BEGIN|[8]|saDailyReportEditorForAdminCtl.CALL_TYPE_DAILYREPORT|String|false|true
14:42:35.0 (27891791)|VARIABLE_SCOPE_BEGIN|[9]|saDailyReportEditorForAdminCtl.CALL_TYPE_SANX_HEARING|String|false|true
14:42:35.0 (27898925)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportEditorForAdminCtl.PARAM_ID|String|false|true
14:42:35.0 (27906213)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportEditorForAdminCtl.SCROLL_TOP|String|false|true
14:42:35.0 (27912324)|VARIABLE_SCOPE_BEGIN|[6]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_CALLTYPE|String|false|true
14:42:35.0 (27919643)|VARIABLE_SCOPE_BEGIN|[5]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_ISCOPY|String|false|true
14:42:35.0 (27926219)|VARIABLE_SCOPE_BEGIN|[12]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY|String|false|true
14:42:35.0 (27932357)|VARIABLE_SCOPE_BEGIN|[13]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY_SA|String|false|true
14:42:35.0 (27977707)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
14:42:35.0 (27985530)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:740
14:42:35.0 (27990626)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:277
14:42:35.0 (27996172)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
14:42:35.0 (28000782)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
14:42:35.0 (28026013)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_AU_HEARING|"3"
14:42:35.0 (28032189)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
14:42:35.0 (28038318)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_DAILYREPORT|"1"
14:42:35.0 (28042636)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
14:42:35.0 (28048270)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_SANX_HEARING|"2"
14:42:35.0 (28052765)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
14:42:35.0 (28059695)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.PARAM_ID|"id"
14:42:35.0 (28064422)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
14:42:35.0 (28070256)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.SCROLL_TOP|"top"
14:42:35.0 (28074514)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
