42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:52:25.0 (80589)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:52:25.0 (120467)|EXECUTION_STARTED
11:52:25.0 (126286)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:52:25.0 (284539)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:52:25.0 (4237866)|HEAP_ALLOCATE|[72]|Bytes:3
11:52:25.0 (4290222)|HEAP_ALLOCATE|[77]|Bytes:152
11:52:25.0 (4307656)|HEAP_ALLOCATE|[342]|Bytes:408
11:52:25.0 (4321615)|HEAP_ALLOCATE|[355]|Bytes:408
11:52:25.0 (4334085)|HEAP_ALLOCATE|[467]|Bytes:48
11:52:25.0 (4362570)|HEAP_ALLOCATE|[139]|Bytes:6
11:52:25.0 (5235889)|HEAP_ALLOCATE|[50]|Bytes:5
11:52:25.0 (5268458)|HEAP_ALLOCATE|[56]|Bytes:5
11:52:25.0 (5277669)|HEAP_ALLOCATE|[64]|Bytes:7
11:52:25.0 (6007895)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:52:25.0 (6022413)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:52:25.0 (7462862)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:52:25.0 (7474893)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:52:25.0 (7481848)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:52:25.0 (7488075)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:52:25.0 (7494810)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:52:25.0 (7500994)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:52:25.0 (7507678)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:52:25.0 (7513264)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:52:25.0 (7518704)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:52:25.0 (7524318)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:52:25.0 (7530134)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:52:25.0 (7535949)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:52:25.0 (7541455)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:52:25.0 (7547658)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
