42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:48:31.0 (81338)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:48:31.0 (118117)|EXECUTION_STARTED
10:48:31.0 (122944)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:48:31.0 (283265)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:48:31.0 (3611634)|HEAP_ALLOCATE|[72]|Bytes:3
10:48:31.0 (3637578)|HEAP_ALLOCATE|[77]|Bytes:152
10:48:31.0 (3647786)|HEAP_ALLOCATE|[342]|Bytes:408
10:48:31.0 (3658741)|HEAP_ALLOCATE|[355]|Bytes:408
10:48:31.0 (3669037)|HEAP_ALLOCATE|[467]|Bytes:48
10:48:31.0 (3688720)|HEAP_ALLOCATE|[139]|Bytes:6
10:48:31.0 (4535508)|HEAP_ALLOCATE|[50]|Bytes:5
10:48:31.0 (4556010)|HEAP_ALLOCATE|[56]|Bytes:5
10:48:31.0 (4565177)|HEAP_ALLOCATE|[64]|Bytes:7
10:48:31.0 (5298240)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:48:31.0 (5310812)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:48:31.0 (6316648)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:48:31.0 (6327573)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:48:31.0 (6333798)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:48:31.0 (6339849)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:48:31.0 (6346045)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:48:31.0 (6352322)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:48:31.0 (6358460)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:48:31.0 (6363833)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:48:31.0 (6373744)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:48:31.0 (6380710)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
