42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:01:04.0 (87972)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:01:04.0 (126580)|EXECUTION_STARTED
11:01:04.0 (131522)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:01:04.0 (295716)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:01:04.0 (3606543)|HEAP_ALLOCATE|[72]|Bytes:3
11:01:04.0 (3642752)|HEAP_ALLOCATE|[77]|Bytes:152
11:01:04.0 (3657873)|HEAP_ALLOCATE|[342]|Bytes:408
11:01:04.0 (3674193)|HEAP_ALLOCATE|[355]|Bytes:408
11:01:04.0 (3689473)|HEAP_ALLOCATE|[467]|Bytes:48
11:01:04.0 (3714277)|HEAP_ALLOCATE|[139]|Bytes:6
11:01:04.0 (4575904)|HEAP_ALLOCATE|[50]|Bytes:5
11:01:04.0 (4603075)|HEAP_ALLOCATE|[56]|Bytes:5
11:01:04.0 (4613044)|HEAP_ALLOCATE|[64]|Bytes:7
11:01:04.0 (5378268)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:01:04.0 (5390256)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:01:04.0 (6425535)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:01:04.0 (6437139)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:01:04.0 (6444107)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:01:04.0 (6455274)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:01:04.0 (6461859)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:01:04.0 (6468162)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:01:04.0 (6474392)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:01:04.0 (6480858)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:01:04.0 (6487482)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:01:04.0 (6493013)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:01:04.0 (6498554)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:01:04.0 (6504345)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:01:04.0 (6509897)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:01:04.0 (6516165)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:01:04.0 (6522126)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:01:04.0 (6527828)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:01:04.0 (6533726)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:01:04.0 (6539648)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:01:04.0 (6545728)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:01:04.0 (6551464)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:01:04.0 (6557600)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:01:04.0 (6564161)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:01:04.0 (6570426)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:01:04.0 (6576541)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:01:04.0 (6582768)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:01:04.0 (7690966)|VF_DESERIALIZE_VIEWSTATE_END
11:01:04.0 (10221202)|SYSTEM_MODE_ENTER|true
11:01:04.0 (10448817)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:01:04.0 (10469582)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
11:01:04.0 (10485071)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:01:04.0 (10491648)|STATEMENT_EXECUTE|[1]
11:01:04.0 (10497940)|STATEMENT_EXECUTE|[1]
11:01:04.0 (10500215)|STATEMENT_EXECUTE|[3]
11:01:04.0 (10507575)|HEAP_ALLOCATE|[3]|Bytes:4
