36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
13:53:29.0 (88353)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+10:00
13:53:29.0 (133572)|EXECUTION_STARTED
13:53:29.0 (140417)|CODE_UNIT_STARTED|[EXTERNAL]|01pN0000000yFWy|auUpdateHasAttachmentStateBatch
13:53:29.0 (645026)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:57
13:53:29.0 (672550)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
13:53:29.0 (677876)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
13:53:29.0 (692190)|METHOD_ENTRY|[1]|01pN0000000yFWy|auUpdateHasAttachmentStateBatch.auUpdateHasAttachmentStateBatch()
13:53:29.0 (699653)|STATEMENT_EXECUTE|[1]
13:53:29.0 (704363)|STATEMENT_EXECUTE|[1]
13:53:29.0 (709499)|METHOD_EXIT|[1]|auUpdateHasAttachmentStateBatch
13:53:29.0 (715376)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
13:53:29.0 (719498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
13:53:29.0 (748437)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
13:53:29.0 (761095)|VARIABLE_SCOPE_BEGIN|[16]|this|auUpdateHasAttachmentStateBatch|true|false
13:53:29.0 (826737)|VARIABLE_ASSIGNMENT|[16]|this|{"hasError":false,"query":"SELECT HasAttachment (669 more) ..."}|0x6a05a12d
13:53:29.0 (840455)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
13:53:29.0 (1001443)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707N000002I5kGAIAZ","jobId":"707N000002I5kDtIAJ"}|0x2d31a0cb
13:53:29.0 (1018921)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<auCXKnowledge__c>|true|false
13:53:29.0 (1042297)|VARIABLE_ASSIGNMENT|[16]|scope|"List of size 14 too large to display"|0xee3a754
13:53:29.0 (1057487)|STATEMENT_EXECUTE|[16]
13:53:29.0 (1060041)|STATEMENT_EXECUTE|[17]
13:53:29.0 (1073591)|HEAP_ALLOCATE|[17]|Bytes:4
13:53:29.0 (1145485)|VARIABLE_SCOPE_BEGIN|[17]|updateList|List<auCXKnowledge__c>|true|false
13:53:29.0 (1164857)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:53:29.0 (1176325)|VARIABLE_ASSIGNMENT|[17]|updateList|[]|0x4c10e4b6
13:53:29.0 (1398822)|HEAP_ALLOCATE|[18]|Bytes:5
13:53:29.0 (1422759)|HEAP_ALLOCATE|[18]|Bytes:12
13:53:29.0 (1432360)|VARIABLE_SCOPE_BEGIN|[18]|k|auCXKnowledge__c|true|false
13:53:29.0 (1453880)|VARIABLE_ASSIGNMENT|[18]|k|{"HasAttachment__c":true,"Id":"a09N0000009sjXkIAI"}|0x449cb371
13:53:29.0 (1460954)|STATEMENT_EXECUTE|[18]
13:53:29.0 (1462719)|STATEMENT_EXECUTE|[19]
13:53:29.0 (1468378)|HEAP_ALLOCATE|[19]|Bytes:1
13:53:29.0 (1556102)|HEAP_ALLOCATE|[19]|Bytes:18
13:53:29.0 (1575125)|HEAP_ALLOCATE|[19]|Bytes:2
13:53:29.0 (1591007)|HEAP_ALLOCATE|[19]|Bytes:21
13:53:29.0 (1620826)|HEAP_ALLOCATE|[19]|Bytes:668
13:53:29.0 (1634691)|HEAP_ALLOCATE|[19]|Bytes:2
13:53:29.0 (1653690)|HEAP_ALLOCATE|[19]|Bytes:18
13:53:29.0 (1668756)|HEAP_ALLOCATE|[19]|Bytes:21
13:53:29.0 (1683370)|HEAP_ALLOCATE|[19]|Bytes:668
13:53:29.0 (1703991)|HEAP_ALLOCATE|[19]|Bytes:18
13:53:29.0 (1717816)|HEAP_ALLOCATE|[19]|Bytes:20
13:53:29.0 (1731803)|HEAP_ALLOCATE|[19]|Bytes:668
13:53:29.0 (1759596)|VARIABLE_ASSIGNMENT|[19]|this.query|"SELECT HasAttachment (648 more) ..."|0x6a05a12d
13:53:29.0 (1770225)|STATEMENT_EXECUTE|[20]
13:53:29.0 (1774218)|HEAP_ALLOCATE|[20]|Bytes:7
13:53:29.0 (1787353)|HEAP_ALLOCATE|[20]|Bytes:675
13:53:29.0 (1827399)|USER_DEBUG|[20]|DEBUG|query: SELECT HasAttachment__c FROM auCXKnowledge__c WHERE Id IN ('a09N0000009szxsIAA','a09N000000A304mIAB','a09N000000A3051IAB','a09N0000009syj6IAA','a09N0000009sxf6IAA','a09N0000009sxfLIAQ','a09N0000009sxYhIAI','a09N0000009sxa4IAA','a09N0000009sxaxIAA','a09N0000009sxwuIAA','a09N000000BIebdIAD','a09N000000BIebnIAD','a09N000000BIebYIAT','a09N000000A5XpFIAV','a09N000000ABjg2IAD','a09N000000ABcPtIAL','a09N000000ABjfnIAD','a09N000000AEfBaIAL','a09N000000AEV8cIAH','a09N000000ADUlyIAH','a09N000000ADR28IAH','a09N000000ADUm3IAH','a09N000000ADLbIIAX','a09N000000BIYtCIAX','a09N000000BIYt7IAH','a09N000000BIYtHIAX','a09N000000ABkDWIA1','a09N0000009thzYIAQ','a09N0000009ti1eIAA')
13:53:29.0 (1853986)|STATEMENT_EXECUTE|[21]
13:53:29.0 (1919878)|VARIABLE_ASSIGNMENT|[21]|this.HasAttachment__c|true|0x449cb371
13:53:29.0 (1933065)|STATEMENT_EXECUTE|[22]
13:53:29.0 (1984895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:53:29.0 (2015550)|HEAP_ALLOCATE|[18]|Bytes:5
13:53:29.0 (2047539)|HEAP_ALLOCATE|[18]|Bytes:12
13:53:29.0 (2056606)|VARIABLE_SCOPE_BEGIN|[18]|k|auCXKnowledge__c|true|false
13:53:29.0 (2075284)|VARIABLE_ASSIGNMENT|[18]|k|{"HasAttachment__c":true,"Id":"a09N0000009sxYhIAI"}|0x72038f1b
13:53:29.0 (2082072)|STATEMENT_EXECUTE|[18]
13:53:29.0 (2083880)|STATEMENT_EXECUTE|[19]
13:53:29.0 (2102509)|HEAP_ALLOCATE|[19]|Bytes:18
13:53:29.0 (2113014)|HEAP_ALLOCATE|[19]|Bytes:21
13:53:29.0 (2125265)|HEAP_ALLOCATE|[19]|Bytes:647
13:53:29.0 (2138412)|HEAP_ALLOCATE|[19]|Bytes:18
13:53:29.0 (2146999)|HEAP_ALLOCATE|[19]|Bytes:21
13:53:29.0 (2155644)|HEAP_ALLOCATE|[19]|Bytes:647
13:53:29.0 (2166963)|HEAP_ALLOCATE|[19]|Bytes:18
13:53:29.0 (2174281)|HEAP_ALLOCATE|[19]|Bytes:20
13:53:29.0 (2182394)|HEAP_ALLOCATE|[19]|Bytes:647
13:53:29.0 (2197465)|VARIABLE_ASSIGNMENT|[19]|this.query|"SELECT HasAttachment (627 more) ..."|0x6a05a12d
13:53:29.0 (2204317)|STATEMENT_EXECUTE|[20]
13:53:29.0 (2208540)|HEAP_ALLOCATE|[20]|Bytes:654
13:53:29.0 (2216966)|USER_DEBUG|[20]|DEBUG|query: SELECT HasAttachment__c FROM auCXKnowledge__c WHERE Id IN ('a09N0000009szxsIAA','a09N000000A304mIAB','a09N000000A3051IAB','a09N0000009syj6IAA','a09N0000009sxf6IAA','a09N0000009sxfLIAQ','a09N0000009sxa4IAA','a09N0000009sxaxIAA','a09N0000009sxwuIAA','a09N000000BIebdIAD','a09N000000BIebnIAD','a09N000000BIebYIAT','a09N000000A5XpFIAV','a09N000000ABjg2IAD','a09N000000ABcPtIAL','a09N000000ABjfnIAD','a09N000000AEfBaIAL','a09N000000AEV8cIAH','a09N000000ADUlyIAH','a09N000000ADR28IAH','a09N000000ADUm3IAH','a09N000000ADLbIIAX','a09N000000BIYtCIAX','a09N000000BIYt7IAH','a09N000000BIYtHIAX','a09N000000ABkDWIA1','a09N0000009thzYIAQ','a09N0000009ti1eIAA')
13:53:29.0 (2231792)|STATEMENT_EXECUTE|[21]
13:53:29.0 (2261352)|VARIABLE_ASSIGNMENT|[21]|this.HasAttachment__c|true|0x72038f1b
13:53:29.0 (2268730)|STATEMENT_EXECUTE|[22]
13:53:29.0 (2281149)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:53:29.0 (2294791)|HEAP_ALLOCATE|[18]|Bytes:5
13:53:29.0 (2312858)|HEAP_ALLOCATE|[18]|Bytes:12
13:53:29.0 (2320434)|VARIABLE_SCOPE_BEGIN|[18]|k|auCXKnowledge__c|true|false
13:53:29.0 (2335789)|VARIABLE_ASSIGNMENT|[18]|k|{"HasAttachment__c":true,"Id":"a09N0000009sxa4IAA"}|0x160fde24
13:53:29.0 (2342347)|STATEMENT_EXECUTE|[18]
13:53:29.0 (2343861)|STATEMENT_EXECUTE|[19]
13:53:29.0 (2361119)|HEAP_ALLOCATE|[19]|Bytes:18
13:53:29.0 (2377146)|HEAP_ALLOCATE|[19]|Bytes:21
13:53:29.0 (2396253)|HEAP_ALLOCATE|[19]|Bytes:626
13:53:29.0 (2419267)|HEAP_ALLOCATE|[19]|Bytes:18
13:53:29.0 (2433272)|HEAP_ALLOCATE|[19]|Bytes:21
13:53:29.0 (2448178)|HEAP_ALLOCATE|[19]|Bytes:626
13:53:29.0 (2469297)|HEAP_ALLOCATE|[19]|Bytes:18
13:53:29.0 (2482211)|HEAP_ALLOCATE|[19]|Bytes:20
13:53:29.0 (2495989)|HEAP_ALLOCATE|[19]|Bytes:626
13:53:29.0 (2517286)|VARIABLE_ASSIGNMENT|[19]|this.query|"SELECT HasAttachment (606 more) ..."|0x6a05a12d
13:53:29.0 (2527325)|STATEMENT_EXECUTE|[20]
13:53:29.0 (2533514)|HEAP_ALLOCATE|[20]|Bytes:633
13:53:29.0 (2542400)|USER_DEBUG|[20]|DEBUG|query: SELECT HasAttachment__c FROM auCXKnowledge__c WHERE Id IN ('a09N0000009szxsIAA','a09N000000A304mIAB','a09N000000A3051IAB','a09N0000009syj6IAA','a09N0000009sxf6IAA','a09N0000009sxfLIAQ','a09N0000009sxaxIAA','a09N0000009sxwuIAA','a09N000000BIebdIAD','a09N000000BIebnIAD','a09N000000BIebYIAT','a09N000000A5XpFIAV','a09N000000ABjg2IAD','a09N000000ABcPtIAL','a09N000000ABjfnIAD','a09N000000AEfBaIAL','a09N000000AEV8cIAH','a09N000000ADUlyIAH','a09N000000ADR28IAH','a09N000000ADUm3IAH','a09N000000ADLbIIAX','a09N000000BIYtCIAX','a09N000000BIYt7IAH','a09N000000BIYtHIAX','a09N000000ABkDWIA1','a09N0000009thzYIAQ','a09N0000009ti1eIAA')
13:53:29.0 (2557021)|STATEMENT_EXECUTE|[21]
13:53:29.0 (2586990)|VARIABLE_ASSIGNMENT|[21]|this.HasAttachment__c|true|0x160fde24
13:53:29.0 (2594381)|STATEMENT_EXECUTE|[22]
13:53:29.0 (2603793)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:53:29.0 (2622912)|HEAP_ALLOCATE|[18]|Bytes:5
13:53:29.0 (2649128)|HEAP_ALLOCATE|[18]|Bytes:12
13:53:29.0 (2660260)|VARIABLE_SCOPE_BEGIN|[18]|k|auCXKnowledge__c|true|false
13:53:29.0 (2684851)|VARIABLE_ASSIGNMENT|[18]|k|{"HasAttachment__c":true,"Id":"a09N0000009sxaxIAA"}|0x3729e0af
13:53:29.0 (2692742)|STATEMENT_EXECUTE|[18]
13:53:29.0 (2694413)|STATEMENT_EXECUTE|[19]
13:53:29.0 (2710821)|HEAP_ALLOCATE|[19]|Bytes:18
13:53:29.0 (2720731)|HEAP_ALLOCATE|[19]|Bytes:21
13:53:29.0 (2732308)|HEAP_ALLOCATE|[19]|Bytes:605
13:53:29.0 (2751052)|HEAP_ALLOCATE|[19]|Bytes:18
13:53:29.0 (2762762)|HEAP_ALLOCATE|[19]|Bytes:21
13:53:29.0 (2772195)|HEAP_ALLOCATE|[19]|Bytes:605
13:53:29.0 (2784488)|HEAP_ALLOCATE|[19]|Bytes:18
13:53:29.0 (2792725)|HEAP_ALLOCATE|[19]|Bytes:20
13:53:29.0 (2801878)|HEAP_ALLOCATE|[19]|Bytes:605
13:53:29.0 (2816969)|VARIABLE_ASSIGNMENT|[19]|this.query|"SELECT HasAttachment (585 more) ..."|0x6a05a12d
13:53:29.0 (2823362)|STATEMENT_EXECUTE|[20]
13:53:29.0 (2827209)|HEAP_ALLOCATE|[20]|Bytes:612
