42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:08:13.0 (73950)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:08:13.0 (113275)|EXECUTION_STARTED
12:08:13.0 (117692)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
12:08:13.0 (258214)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
12:08:13.0 (3460732)|HEAP_ALLOCATE|[72]|Bytes:3
12:08:13.0 (3489773)|HEAP_ALLOCATE|[77]|Bytes:152
12:08:13.0 (3502910)|HEAP_ALLOCATE|[342]|Bytes:408
12:08:13.0 (3517373)|HEAP_ALLOCATE|[355]|Bytes:408
12:08:13.0 (3531085)|HEAP_ALLOCATE|[467]|Bytes:48
12:08:13.0 (3553129)|HEAP_ALLOCATE|[139]|Bytes:6
12:08:13.0 (4390343)|HEAP_ALLOCATE|[50]|Bytes:5
12:08:13.0 (4415049)|HEAP_ALLOCATE|[56]|Bytes:5
12:08:13.0 (4424705)|HEAP_ALLOCATE|[64]|Bytes:7
12:08:13.0 (5602971)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
12:08:13.0 (5615550)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
12:08:13.0 (6592706)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
12:08:13.0 (6604280)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
12:08:13.0 (6611070)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
12:08:13.0 (6617026)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
12:08:13.0 (6623705)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
12:08:13.0 (6629355)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
12:08:13.0 (6635591)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
12:08:13.0 (6642719)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
12:08:13.0 (6648008)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
12:08:13.0 (6653607)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
12:08:13.0 (6659028)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
12:08:13.0 (6664805)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
12:08:13.0 (6670410)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
12:08:13.0 (6676353)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
12:08:13.0 (6681981)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
12:08:13.0 (6687576)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
12:08:13.0 (6693276)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
12:08:13.0 (6698874)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
12:08:13.0 (6704719)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
12:08:13.0 (6710616)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
12:08:13.0 (6716480)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
12:08:13.0 (6722653)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
12:08:13.0 (6728510)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
12:08:13.0 (6734640)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
12:08:13.0 (6740570)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
12:08:13.0 (7869762)|VF_DESERIALIZE_VIEWSTATE_END
12:08:13.0 (10217546)|SYSTEM_MODE_ENTER|true
12:08:13.0 (10457796)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
12:08:13.0 (10473417)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
12:08:13.0 (10488172)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
12:08:13.0 (10494723)|STATEMENT_EXECUTE|[1]
12:08:13.0 (10500840)|STATEMENT_EXECUTE|[1]
12:08:13.0 (10503005)|STATEMENT_EXECUTE|[3]
12:08:13.0 (10510454)|HEAP_ALLOCATE|[3]|Bytes:4
12:08:13.0 (10537332)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
12:08:13.0 (10542808)|STATEMENT_EXECUTE|[4]
12:08:13.0 (10546281)|HEAP_ALLOCATE|[4]|Bytes:4
12:08:13.0 (10554900)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
12:08:13.0 (10559260)|STATEMENT_EXECUTE|[5]
12:08:13.0 (10562033)|HEAP_ALLOCATE|[5]|Bytes:4
12:08:13.0 (10568792)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
12:08:13.0 (10572650)|STATEMENT_EXECUTE|[6]
12:08:13.0 (10574690)|HEAP_ALLOCATE|[6]|Bytes:4
