42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:00:54.0 (84391)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:00:54.0 (124580)|EXECUTION_STARTED
11:00:54.0 (129152)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:00:54.0 (274415)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:00:54.0 (3496151)|HEAP_ALLOCATE|[72]|Bytes:3
11:00:54.0 (3539466)|HEAP_ALLOCATE|[77]|Bytes:152
11:00:54.0 (3555546)|HEAP_ALLOCATE|[342]|Bytes:408
11:00:54.0 (3570864)|HEAP_ALLOCATE|[355]|Bytes:408
11:00:54.0 (3585489)|HEAP_ALLOCATE|[467]|Bytes:48
11:00:54.0 (3609320)|HEAP_ALLOCATE|[139]|Bytes:6
11:00:54.0 (4470140)|HEAP_ALLOCATE|[50]|Bytes:5
11:00:54.0 (4498729)|HEAP_ALLOCATE|[56]|Bytes:5
11:00:54.0 (4508360)|HEAP_ALLOCATE|[64]|Bytes:7
11:00:54.0 (5228579)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:00:54.0 (5240893)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:00:54.0 (6297882)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:00:54.0 (6309955)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:00:54.0 (6317553)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
