36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
21:21:36.0 (77679)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
21:21:36.0 (112627)|EXECUTION_STARTED
21:21:36.0 (117811)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
21:21:36.0 (673311)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
21:21:36.0 (12898632)|HEAP_ALLOCATE|[72]|Bytes:3
21:21:36.0 (12954512)|HEAP_ALLOCATE|[77]|Bytes:152
21:21:36.0 (12978023)|HEAP_ALLOCATE|[342]|Bytes:408
21:21:36.0 (13010239)|HEAP_ALLOCATE|[355]|Bytes:408
21:21:36.0 (13043426)|HEAP_ALLOCATE|[467]|Bytes:48
21:21:36.0 (13082340)|HEAP_ALLOCATE|[139]|Bytes:6
21:21:36.0 (13876746)|HEAP_ALLOCATE|[50]|Bytes:5
21:21:36.0 (13912937)|HEAP_ALLOCATE|[56]|Bytes:5
21:21:36.0 (13928330)|HEAP_ALLOCATE|[64]|Bytes:7
21:21:36.0 (14824247)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_ACCOUNTID|String|false|true
21:21:36.0 (14843683)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
21:21:36.0 (14863364)|VARIABLE_SCOPE_BEGIN|[17]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
21:21:36.0 (14875446)|VARIABLE_SCOPE_BEGIN|[15]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
21:21:36.0 (14885994)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_FROM|String|false|true
21:21:36.0 (14898141)|VARIABLE_SCOPE_BEGIN|[16]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
21:21:36.0 (14910142)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_MONTH|String|false|true
21:21:36.0 (14921484)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
21:21:36.0 (14933534)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_TO|String|false|true
21:21:36.0 (19433274)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
21:21:36.0 (19453521)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
21:21:36.0 (19464486)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
21:21:36.0 (19475701)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
21:21:36.0 (19487274)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
21:21:36.0 (19498829)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
21:21:36.0 (19511181)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
21:21:36.0 (19523136)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
21:21:36.0 (19535712)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
21:21:36.0 (19547867)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
21:21:36.0 (19560182)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
21:21:36.0 (19571779)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
21:21:36.0 (19584078)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
21:21:36.0 (19595287)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
21:21:36.0 (19606732)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
21:21:36.0 (19619493)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
21:21:36.0 (19630899)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
21:21:36.0 (19642693)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
21:21:36.0 (19653970)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
21:21:36.0 (19666776)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
21:21:36.0 (19679243)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
21:21:36.0 (19691651)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
21:21:36.0 (19704008)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
21:21:36.0 (19716528)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
21:21:36.0 (19728370)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
21:21:36.0 (19740473)|VARIABLE_SCOPE_BEGIN|[28]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_LIST|Integer|false|true
21:21:36.0 (19761284)|VARIABLE_SCOPE_BEGIN|[29]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_RESULTS|Integer|false|true
21:21:36.0 (22885501)|VF_DESERIALIZE_VIEWSTATE_END
21:21:36.0 (28173845)|SYSTEM_MODE_ENTER|true
21:21:36.0 (28209446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
21:21:36.0 (28223567)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:828
21:21:36.0 (28229161)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:295
21:21:36.0 (28234270)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:15
21:21:36.0 (28239247)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
21:21:36.0 (28265661)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_ACCOUNTID|"AccountId"
21:21:36.0 (28271143)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:21:36.0 (28277020)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_CATEGORY|"Category"
21:21:36.0 (28282231)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:21:36.0 (28287754)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_FREETEXT|"FreeText"
21:21:36.0 (28292134)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:21:36.0 (28297237)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_FROM|"From"
21:21:36.0 (28301740)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
21:21:36.0 (28308288)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|"initSearchFlg"
21:21:36.0 (28312715)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
21:21:36.0 (28318143)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_MONTH|"Month"
21:21:36.0 (28321742)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
21:21:36.0 (28327171)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_PREFIX|"event_"
21:21:36.0 (28330612)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
21:21:36.0 (28335733)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_TO|"To"
21:21:36.0 (28348878)|METHOD_ENTRY|[1]|01pN0000000p0lc|kdActivityListCtrl.kdActivityListCtrl()
21:21:36.0 (28355633)|STATEMENT_EXECUTE|[1]
21:21:36.0 (28362113)|STATEMENT_EXECUTE|[1]
21:21:36.0 (28371435)|SYSTEM_MODE_ENTER|false
21:21:36.0 (28387547)|HEAP_ALLOCATE|[17]|Bytes:5
21:21:36.0 (28392584)|STATEMENT_EXECUTE|[17]
21:21:36.0 (28400930)|HEAP_ALLOCATE|[17]|Bytes:4
21:21:36.0 (28411058)|VARIABLE_ASSIGNMENT|[17]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|-1
21:21:36.0 (28415413)|STATEMENT_EXECUTE|[846]
21:21:36.0 (28421379)|SYSTEM_MODE_EXIT|false
21:21:36.0 (28431112)|METHOD_EXIT|[1]|kdActivityListCtrl
21:21:36.0 (28511691)|SYSTEM_MODE_ENTER|true
21:21:36.0 (28573466)|SYSTEM_MODE_ENTER|true
21:21:36.0 (28684114)|SYSTEM_MODE_ENTER|true
21:21:36.0 (28710334)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:21:36.0 (28725118)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:180
21:21:36.0 (28975272)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.eventUpdateId|"00UN0000009G5hkMAC"|0x405b4492
21:21:36.0 (29016323)|SYSTEM_MODE_ENTER|true
21:21:36.0 (29032135)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:21:36.0 (29037379)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:180
21:21:36.0 (29102430)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.eventRelatedObjectId|"a0QN0000007zj27MAA"|0x405b4492
21:21:36.0 (29144758)|SYSTEM_MODE_ENTER|true
21:21:36.0 (29163998)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:21:36.0 (29170655)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:180
