42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:05:05.0 (78401)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:05:05.0 (116300)|EXECUTION_STARTED
11:05:05.0 (120736)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:05:05.0 (251990)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:05:05.0 (3496469)|HEAP_ALLOCATE|[72]|Bytes:3
11:05:05.0 (3544310)|HEAP_ALLOCATE|[77]|Bytes:152
11:05:05.0 (3561203)|HEAP_ALLOCATE|[342]|Bytes:408
11:05:05.0 (3578791)|HEAP_ALLOCATE|[355]|Bytes:408
11:05:05.0 (3594649)|HEAP_ALLOCATE|[467]|Bytes:48
11:05:05.0 (3620001)|HEAP_ALLOCATE|[139]|Bytes:6
11:05:05.0 (4465999)|HEAP_ALLOCATE|[50]|Bytes:5
11:05:05.0 (4494946)|HEAP_ALLOCATE|[56]|Bytes:5
11:05:05.0 (4504285)|HEAP_ALLOCATE|[64]|Bytes:7
11:05:05.0 (5204156)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:05:05.0 (5215682)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:05:05.0 (6191868)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:05:05.0 (6202963)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:05:05.0 (6209536)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:05:05.0 (6216083)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:05:05.0 (6222368)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:05:05.0 (6228419)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:05:05.0 (6234810)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:05:05.0 (6241171)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:05:05.0 (6246891)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:05:05.0 (6252573)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:05:05.0 (6258168)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:05:05.0 (6264575)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:05:05.0 (6270063)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:05:05.0 (6275948)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:05:05.0 (6281886)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:05:05.0 (6287727)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:05:05.0 (6293680)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:05:05.0 (6299397)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:05:05.0 (6305865)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:05:05.0 (6312689)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:05:05.0 (6319059)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:05:05.0 (6325144)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:05:05.0 (6331549)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:05:05.0 (6337703)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:05:05.0 (6343917)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:05:05.0 (7460233)|VF_DESERIALIZE_VIEWSTATE_END
11:05:05.0 (9402925)|SYSTEM_MODE_ENTER|true
11:05:05.0 (9653818)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:05:05.0 (9667286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
11:05:05.0 (9679805)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:05:05.0 (9685958)|STATEMENT_EXECUTE|[1]
11:05:05.0 (9691329)|STATEMENT_EXECUTE|[1]
11:05:05.0 (9693035)|STATEMENT_EXECUTE|[3]
11:05:05.0 (9699215)|HEAP_ALLOCATE|[3]|Bytes:4
11:05:05.0 (9723809)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:05:05.0 (9729212)|STATEMENT_EXECUTE|[4]
11:05:05.0 (9731967)|HEAP_ALLOCATE|[4]|Bytes:4
11:05:05.0 (9740209)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:05:05.0 (9750912)|STATEMENT_EXECUTE|[5]
11:05:05.0 (9753325)|HEAP_ALLOCATE|[5]|Bytes:4
11:05:05.0 (9761169)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:05:05.0 (9765927)|STATEMENT_EXECUTE|[6]
11:05:05.0 (9767906)|HEAP_ALLOCATE|[6]|Bytes:4
11:05:05.0 (9774745)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:05:05.0 (9778313)|STATEMENT_EXECUTE|[7]
11:05:05.0 (9780383)|HEAP_ALLOCATE|[7]|Bytes:4
11:05:05.0 (9785537)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:05:05.0 (9789165)|STATEMENT_EXECUTE|[8]
11:05:05.0 (9791000)|HEAP_ALLOCATE|[8]|Bytes:4
11:05:05.0 (9796263)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
