42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:17:26.0 (82338)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:17:26.0 (118942)|EXECUTION_STARTED
12:17:26.0 (124206)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
12:17:26.0 (287382)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
12:17:26.0 (3905330)|HEAP_ALLOCATE|[72]|Bytes:3
12:17:26.0 (3954053)|HEAP_ALLOCATE|[77]|Bytes:152
12:17:26.0 (3970977)|HEAP_ALLOCATE|[342]|Bytes:408
12:17:26.0 (3987270)|HEAP_ALLOCATE|[355]|Bytes:408
12:17:26.0 (4001764)|HEAP_ALLOCATE|[467]|Bytes:48
12:17:26.0 (4030213)|HEAP_ALLOCATE|[139]|Bytes:6
12:17:26.0 (4980045)|HEAP_ALLOCATE|[50]|Bytes:5
12:17:26.0 (5010385)|HEAP_ALLOCATE|[56]|Bytes:5
12:17:26.0 (5020798)|HEAP_ALLOCATE|[64]|Bytes:7
12:17:26.0 (6197972)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
12:17:26.0 (6210992)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
12:17:26.0 (7189907)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
12:17:26.0 (7201206)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
12:17:26.0 (7207948)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
12:17:26.0 (7214156)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
12:17:26.0 (7221317)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
12:17:26.0 (7227872)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
12:17:26.0 (7234040)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
12:17:26.0 (7240278)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
12:17:26.0 (7245955)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
12:17:26.0 (7251596)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
12:17:26.0 (7257310)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
12:17:26.0 (7263005)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
12:17:26.0 (7268873)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
12:17:26.0 (7274851)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
12:17:26.0 (7280994)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
12:17:26.0 (7287110)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
12:17:26.0 (7292939)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
12:17:26.0 (7298866)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
12:17:26.0 (7304722)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
12:17:26.0 (7310597)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
12:17:26.0 (7316652)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
12:17:26.0 (7322824)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
12:17:26.0 (7329070)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
12:17:26.0 (7335694)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
12:17:26.0 (7341968)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
12:17:26.0 (8497263)|VF_DESERIALIZE_VIEWSTATE_END
12:17:26.0 (10626776)|SYSTEM_MODE_ENTER|true
12:17:26.0 (10857084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
12:17:26.0 (10869711)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
12:17:26.0 (10883726)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
12:17:26.0 (10891396)|STATEMENT_EXECUTE|[1]
12:17:26.0 (10898016)|STATEMENT_EXECUTE|[1]
12:17:26.0 (10899511)|STATEMENT_EXECUTE|[3]
12:17:26.0 (10906897)|HEAP_ALLOCATE|[3]|Bytes:4
12:17:26.0 (10930840)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
12:17:26.0 (10936316)|STATEMENT_EXECUTE|[4]
12:17:26.0 (10939016)|HEAP_ALLOCATE|[4]|Bytes:4
12:17:26.0 (10947441)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
12:17:26.0 (10952226)|STATEMENT_EXECUTE|[5]
12:17:26.0 (10954925)|HEAP_ALLOCATE|[5]|Bytes:4
12:17:26.0 (10961494)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
12:17:26.0 (10965766)|STATEMENT_EXECUTE|[6]
12:17:26.0 (10967678)|HEAP_ALLOCATE|[6]|Bytes:4
12:17:26.0 (10974171)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
12:17:26.0 (10977871)|STATEMENT_EXECUTE|[7]
12:17:26.0 (10979855)|HEAP_ALLOCATE|[7]|Bytes:4
12:17:26.0 (10984756)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
12:17:26.0 (10988475)|STATEMENT_EXECUTE|[8]
12:17:26.0 (10990332)|HEAP_ALLOCATE|[8]|Bytes:4
12:17:26.0 (10995895)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
12:17:26.0 (10999573)|STATEMENT_EXECUTE|[9]
12:17:26.0 (11001494)|HEAP_ALLOCATE|[9]|Bytes:4
12:17:26.0 (11007676)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
12:17:26.0 (11011062)|STATEMENT_EXECUTE|[10]
12:17:26.0 (11013188)|HEAP_ALLOCATE|[10]|Bytes:4
12:17:26.0 (11018519)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
12:17:26.0 (11022371)|STATEMENT_EXECUTE|[11]
12:17:26.0 (11024364)|HEAP_ALLOCATE|[11]|Bytes:4
12:17:26.0 (11030071)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
12:17:26.0 (11040466)|STATEMENT_EXECUTE|[12]
12:17:26.0 (11042884)|HEAP_ALLOCATE|[12]|Bytes:4
12:17:26.0 (11049402)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
12:17:26.0 (11053364)|STATEMENT_EXECUTE|[13]
12:17:26.0 (11055324)|HEAP_ALLOCATE|[13]|Bytes:4
12:17:26.0 (11060957)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
12:17:26.0 (11064562)|STATEMENT_EXECUTE|[14]
12:17:26.0 (11066882)|HEAP_ALLOCATE|[14]|Bytes:4
12:17:26.0 (11072933)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
12:17:26.0 (11076413)|STATEMENT_EXECUTE|[15]
12:17:26.0 (11078207)|HEAP_ALLOCATE|[15]|Bytes:4
12:17:26.0 (11083340)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
12:17:26.0 (11086449)|STATEMENT_EXECUTE|[16]
12:17:26.0 (11089073)|HEAP_ALLOCATE|[16]|Bytes:4
12:17:26.0 (11094504)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
12:17:26.0 (11097969)|STATEMENT_EXECUTE|[17]
12:17:26.0 (11100029)|HEAP_ALLOCATE|[17]|Bytes:4
12:17:26.0 (11105757)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
12:17:26.0 (11109485)|STATEMENT_EXECUTE|[18]
12:17:26.0 (11111356)|HEAP_ALLOCATE|[18]|Bytes:4
12:17:26.0 (11117042)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
12:17:26.0 (11120540)|STATEMENT_EXECUTE|[19]
12:17:26.0 (11122304)|HEAP_ALLOCATE|[19]|Bytes:4
12:17:26.0 (11128005)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
12:17:26.0 (11131431)|STATEMENT_EXECUTE|[20]
12:17:26.0 (11133663)|HEAP_ALLOCATE|[20]|Bytes:4
12:17:26.0 (11139257)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
12:17:26.0 (11142583)|STATEMENT_EXECUTE|[21]
12:17:26.0 (11144384)|HEAP_ALLOCATE|[21]|Bytes:4
12:17:26.0 (11149999)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
12:17:26.0 (11153906)|STATEMENT_EXECUTE|[22]
12:17:26.0 (11155857)|HEAP_ALLOCATE|[22]|Bytes:4
12:17:26.0 (11161293)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
12:17:26.0 (11164984)|STATEMENT_EXECUTE|[23]
12:17:26.0 (11166883)|HEAP_ALLOCATE|[23]|Bytes:4
12:17:26.0 (11174662)|VARIABLE_ASSIGNMENT|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|61
12:17:26.0 (11178166)|STATEMENT_EXECUTE|[24]
12:17:26.0 (11180050)|HEAP_ALLOCATE|[24]|Bytes:4
12:17:26.0 (11185208)|VARIABLE_ASSIGNMENT|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|71
12:17:26.0 (11189118)|STATEMENT_EXECUTE|[25]
12:17:26.0 (11191105)|HEAP_ALLOCATE|[25]|Bytes:4
12:17:26.0 (11196328)|VARIABLE_ASSIGNMENT|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|81
12:17:26.0 (11200053)|STATEMENT_EXECUTE|[26]
12:17:26.0 (11201952)|HEAP_ALLOCATE|[26]|Bytes:4
12:17:26.0 (11207444)|VARIABLE_ASSIGNMENT|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|82
12:17:26.0 (11211336)|STATEMENT_EXECUTE|[27]
12:17:26.0 (11213528)|HEAP_ALLOCATE|[27]|Bytes:4
12:17:26.0 (11218720)|VARIABLE_ASSIGNMENT|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|83
12:17:26.0 (11227548)|METHOD_EXIT|[1]|auMainTopCompCtrl
12:17:26.0 (11234688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
12:17:26.0 (11241532)|VARIABLE_SCOPE_BEGIN|[88]|this|auMainTopCompCtrl|true|false
12:17:26.0 (11308022)|VARIABLE_ASSIGNMENT|[88]|this|{"currentUser":"0x56c8ebd4","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x14576d9
12:17:26.0 (11320893)|STATEMENT_EXECUTE|[88]
12:17:26.0 (11322806)|STATEMENT_EXECUTE|[89]
12:17:26.0 (11375752)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x56c8ebd4","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x14576d9
12:17:26.0 (11429556)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x56c8ebd4","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x14576d9
12:17:26.0 (11471159)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x56c8ebd4","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x14576d9
12:17:26.0 (11511358)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x56c8ebd4","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x14576d9
12:17:26.0 (11535029)|HEAP_ALLOCATE|[89]|Bytes:5
12:17:26.0 (11636869)|SYSTEM_MODE_ENTER|true
12:17:26.0 (11673249)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
12:17:26.0 (11679766)|VARIABLE_SCOPE_BEGIN|[106]|this|auMainTopCompCtrl|true|false
12:17:26.0 (11713397)|VARIABLE_ASSIGNMENT|[106]|this|{"currentUser":"0x56c8ebd4","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x14576d9
12:17:26.0 (11723237)|STATEMENT_EXECUTE|[106]
12:17:26.0 (11725460)|STATEMENT_EXECUTE|[107]
12:17:26.0 (11761212)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x56c8ebd4","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x14576d9
12:17:26.0 (11776831)|HEAP_ALLOCATE|[107]|Bytes:5
12:17:26.0 (11840571)|SYSTEM_MODE_ENTER|true
12:17:26.0 (11872708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
12:17:26.0 (11879101)|VARIABLE_SCOPE_BEGIN|[110]|this|auMainTopCompCtrl|true|false
12:17:26.0 (11911261)|VARIABLE_ASSIGNMENT|[110]|this|{"currentUser":"0x56c8ebd4","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x14576d9
12:17:26.0 (11920692)|STATEMENT_EXECUTE|[110]
12:17:26.0 (11922469)|STATEMENT_EXECUTE|[111]
12:17:26.0 (11957026)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x56c8ebd4","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x14576d9
12:17:26.0 (11971604)|HEAP_ALLOCATE|[111]|Bytes:5
12:17:26.0 (12024283)|SYSTEM_MODE_ENTER|true
12:17:26.0 (12054206)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
12:17:26.0 (12060138)|VARIABLE_SCOPE_BEGIN|[114]|this|auMainTopCompCtrl|true|false
12:17:26.0 (12091501)|VARIABLE_ASSIGNMENT|[114]|this|{"currentUser":"0x56c8ebd4","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x14576d9
12:17:26.0 (12100553)|STATEMENT_EXECUTE|[114]
12:17:26.0 (12102300)|STATEMENT_EXECUTE|[115]
12:17:26.0 (12137072)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x56c8ebd4","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x14576d9
12:17:26.0 (12151469)|HEAP_ALLOCATE|[115]|Bytes:5
12:17:26.0 (12228019)|SYSTEM_MODE_ENTER|true
12:17:26.0 (12250836)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
12:17:26.0 (12262668)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x14576d9
12:17:26.0 (12304640)|SYSTEM_MODE_ENTER|true
12:17:26.0 (12316167)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
12:17:26.0 (12323940)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x14576d9
12:17:26.0 (12402073)|SYSTEM_MODE_ENTER|true
12:17:26.0 (12441417)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:26
12:17:26.0 (12449454)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:460
12:17:26.0 (12453553)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:111
