42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:17:18.0 (86549)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:17:18.0 (125929)|EXECUTION_STARTED
12:17:18.0 (131234)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
12:17:18.0 (264449)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
12:17:18.0 (3634877)|HEAP_ALLOCATE|[72]|Bytes:3
12:17:18.0 (3683456)|HEAP_ALLOCATE|[77]|Bytes:152
12:17:18.0 (3701847)|HEAP_ALLOCATE|[342]|Bytes:408
12:17:18.0 (3720621)|HEAP_ALLOCATE|[355]|Bytes:408
12:17:18.0 (3735129)|HEAP_ALLOCATE|[467]|Bytes:48
12:17:18.0 (3760208)|HEAP_ALLOCATE|[139]|Bytes:6
12:17:18.0 (4678355)|HEAP_ALLOCATE|[50]|Bytes:5
12:17:18.0 (4737587)|HEAP_ALLOCATE|[56]|Bytes:5
12:17:18.0 (4755361)|HEAP_ALLOCATE|[64]|Bytes:7
12:17:18.0 (5969511)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
12:17:18.0 (5982155)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
12:17:18.0 (6938096)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
12:17:18.0 (6950413)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
12:17:18.0 (6957064)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
12:17:18.0 (6963296)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
12:17:18.0 (6969756)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
12:17:18.0 (6975925)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
12:17:18.0 (6982268)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
