36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:22:09.0 (82372)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
18:22:09.0 (112972)|EXECUTION_STARTED
18:22:09.0 (118067)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
18:22:09.0 (869516)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
18:22:09.0 (12401008)|HEAP_ALLOCATE|[72]|Bytes:3
18:22:09.0 (12456146)|HEAP_ALLOCATE|[77]|Bytes:152
18:22:09.0 (12473650)|HEAP_ALLOCATE|[342]|Bytes:408
18:22:09.0 (12486864)|HEAP_ALLOCATE|[355]|Bytes:408
18:22:09.0 (12497785)|HEAP_ALLOCATE|[467]|Bytes:48
18:22:09.0 (12525087)|HEAP_ALLOCATE|[139]|Bytes:6
18:22:09.0 (13424884)|HEAP_ALLOCATE|[50]|Bytes:5
18:22:09.0 (13459185)|HEAP_ALLOCATE|[56]|Bytes:5
18:22:09.0 (13470164)|HEAP_ALLOCATE|[64]|Bytes:7
18:22:09.0 (13738639)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_ACCOUNTID|String|false|true
18:22:09.0 (13750784)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
18:22:09.0 (13758525)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
18:22:09.0 (13765829)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
18:22:09.0 (13773236)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
18:22:09.0 (13780895)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
