36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:18:07.0 (72804)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
18:18:07.0 (115666)|EXECUTION_STARTED
18:18:07.0 (121587)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
18:18:07.0 (279153)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
18:18:07.0 (4019519)|HEAP_ALLOCATE|[72]|Bytes:3
18:18:07.0 (4051141)|HEAP_ALLOCATE|[77]|Bytes:152
18:18:07.0 (4065656)|HEAP_ALLOCATE|[342]|Bytes:408
18:18:07.0 (4082740)|HEAP_ALLOCATE|[355]|Bytes:408
18:18:07.0 (4093850)|HEAP_ALLOCATE|[467]|Bytes:48
18:18:07.0 (4119871)|HEAP_ALLOCATE|[139]|Bytes:6
18:18:07.0 (5141301)|HEAP_ALLOCATE|[50]|Bytes:5
18:18:07.0 (5166896)|HEAP_ALLOCATE|[56]|Bytes:5
18:18:07.0 (5178037)|HEAP_ALLOCATE|[64]|Bytes:7
18:18:07.0 (5244424)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
18:18:07.0 (5255732)|VARIABLE_SCOPE_BEGIN|[15]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
18:18:07.0 (5262445)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
18:18:07.0 (5268767)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_FROM|String|false|true
18:18:07.0 (5275089)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
18:18:07.0 (5282532)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_MONTH|String|false|true
18:18:07.0 (5289028)|VARIABLE_SCOPE_BEGIN|[8]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
18:18:07.0 (5294940)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_TO|String|false|true
18:18:07.0 (6647464)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
18:18:07.0 (6659228)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
18:18:07.0 (6666025)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
18:18:07.0 (6672212)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
18:18:07.0 (6678929)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
18:18:07.0 (6685244)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
