42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:51:14.0 (76923)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:51:14.0 (118469)|EXECUTION_STARTED
10:51:14.0 (122974)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:51:14.0 (280452)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:51:14.0 (3543267)|HEAP_ALLOCATE|[72]|Bytes:3
10:51:14.0 (3577173)|HEAP_ALLOCATE|[77]|Bytes:152
10:51:14.0 (3591619)|HEAP_ALLOCATE|[342]|Bytes:408
10:51:14.0 (3606880)|HEAP_ALLOCATE|[355]|Bytes:408
10:51:14.0 (3620223)|HEAP_ALLOCATE|[467]|Bytes:48
10:51:14.0 (3644443)|HEAP_ALLOCATE|[139]|Bytes:6
10:51:14.0 (4533790)|HEAP_ALLOCATE|[50]|Bytes:5
10:51:14.0 (4556881)|HEAP_ALLOCATE|[56]|Bytes:5
10:51:14.0 (4566804)|HEAP_ALLOCATE|[64]|Bytes:7
10:51:14.0 (5303026)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:51:14.0 (5314844)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:51:14.0 (6346349)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:51:14.0 (6357649)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:51:14.0 (6365061)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:51:14.0 (6372298)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
