36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:25:35.0 (81078)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
17:25:35.0 (117204)|EXECUTION_STARTED
17:25:35.0 (122044)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
17:25:35.0 (633295)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
17:25:35.0 (11648576)|HEAP_ALLOCATE|[72]|Bytes:3
17:25:35.0 (11696578)|HEAP_ALLOCATE|[77]|Bytes:152
17:25:35.0 (11710344)|HEAP_ALLOCATE|[342]|Bytes:408
17:25:35.0 (11720905)|HEAP_ALLOCATE|[355]|Bytes:408
17:25:35.0 (11731246)|HEAP_ALLOCATE|[467]|Bytes:48
17:25:35.0 (11756635)|HEAP_ALLOCATE|[139]|Bytes:6
17:25:35.0 (12745854)|HEAP_ALLOCATE|[50]|Bytes:5
17:25:35.0 (12776756)|HEAP_ALLOCATE|[56]|Bytes:5
17:25:35.0 (12786744)|HEAP_ALLOCATE|[64]|Bytes:7
17:25:35.0 (13080377)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_ACCOUNTID|String|false|true
17:25:35.0 (13092812)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
17:25:35.0 (13100289)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
17:25:35.0 (13107769)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
17:25:35.0 (13114674)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
