42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:02:41.0 (77028)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:02:41.0 (114277)|EXECUTION_STARTED
11:02:41.0 (119538)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:02:41.0 (257361)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:02:41.0 (3482421)|HEAP_ALLOCATE|[72]|Bytes:3
11:02:41.0 (3528325)|HEAP_ALLOCATE|[77]|Bytes:152
11:02:41.0 (3544786)|HEAP_ALLOCATE|[342]|Bytes:408
11:02:41.0 (3560296)|HEAP_ALLOCATE|[355]|Bytes:408
11:02:41.0 (3575206)|HEAP_ALLOCATE|[467]|Bytes:48
11:02:41.0 (3602075)|HEAP_ALLOCATE|[139]|Bytes:6
11:02:41.0 (4420720)|HEAP_ALLOCATE|[50]|Bytes:5
11:02:41.0 (4451335)|HEAP_ALLOCATE|[56]|Bytes:5
11:02:41.0 (4461923)|HEAP_ALLOCATE|[64]|Bytes:7
11:02:41.0 (5159196)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:02:41.0 (5171571)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:02:41.0 (6142262)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:02:41.0 (6154436)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:02:41.0 (6161045)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:02:41.0 (6167859)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
