38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:31:10.0 (83773)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
18:31:10.0 (125107)|EXECUTION_STARTED
18:31:10.0 (130543)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000F3A9|VF: /apex/auCXKnowledgeListPage
18:31:10.0 (601218)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000F3A9
18:31:10.0 (12682276)|HEAP_ALLOCATE|[72]|Bytes:3
18:31:10.0 (12716243)|HEAP_ALLOCATE|[77]|Bytes:152
18:31:10.0 (12728501)|HEAP_ALLOCATE|[342]|Bytes:408
18:31:10.0 (12740685)|HEAP_ALLOCATE|[355]|Bytes:408
18:31:10.0 (12751695)|HEAP_ALLOCATE|[467]|Bytes:48
18:31:10.0 (12775613)|HEAP_ALLOCATE|[139]|Bytes:6
18:31:10.0 (12796755)|HEAP_ALLOCATE|[50]|Bytes:5
18:31:10.0 (12812558)|HEAP_ALLOCATE|[56]|Bytes:5
18:31:10.0 (12819814)|HEAP_ALLOCATE|[64]|Bytes:7
18:31:10.0 (15604014)|VARIABLE_SCOPE_BEGIN|[27]|auCXKnowledgeListCtrl.COOKIE_CATEGORY|String|false|true
18:31:10.0 (15619844)|VARIABLE_SCOPE_BEGIN|[29]|auCXKnowledgeListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
18:31:10.0 (15628044)|VARIABLE_SCOPE_BEGIN|[22]|auCXKnowledgeListCtrl.COOKIE_FAVORITE|String|false|true
18:31:10.0 (15635096)|VARIABLE_SCOPE_BEGIN|[21]|auCXKnowledgeListCtrl.COOKIE_FREETEXT|String|false|true
18:31:10.0 (15642066)|VARIABLE_SCOPE_BEGIN|[28]|auCXKnowledgeListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
18:31:10.0 (15649438)|VARIABLE_SCOPE_BEGIN|[18]|auCXKnowledgeListCtrl.COOKIE_PREFIX|String|false|true
