42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:43:18.0 (93227)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:43:18.0 (135132)|EXECUTION_STARTED
10:43:18.0 (140863)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:43:18.0 (308271)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:43:18.0 (3924339)|HEAP_ALLOCATE|[72]|Bytes:3
10:43:18.0 (3977116)|HEAP_ALLOCATE|[77]|Bytes:152
10:43:18.0 (3995676)|HEAP_ALLOCATE|[342]|Bytes:408
10:43:18.0 (4011498)|HEAP_ALLOCATE|[355]|Bytes:408
10:43:18.0 (4029034)|HEAP_ALLOCATE|[467]|Bytes:48
10:43:18.0 (4060077)|HEAP_ALLOCATE|[139]|Bytes:6
10:43:18.0 (4993969)|HEAP_ALLOCATE|[50]|Bytes:5
10:43:18.0 (5024382)|HEAP_ALLOCATE|[56]|Bytes:5
10:43:18.0 (5037689)|HEAP_ALLOCATE|[64]|Bytes:7
10:43:18.0 (5853469)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:43:18.0 (5869399)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:43:18.0 (7005399)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:43:18.0 (7017540)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:43:18.0 (7023806)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:43:18.0 (7029680)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:43:18.0 (7038269)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
