42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:53:26.0 (74336)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:53:26.0 (110124)|EXECUTION_STARTED
11:53:26.0 (114973)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:53:26.0 (258639)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:53:26.0 (3755568)|HEAP_ALLOCATE|[72]|Bytes:3
11:53:26.0 (3803772)|HEAP_ALLOCATE|[77]|Bytes:152
11:53:26.0 (3820017)|HEAP_ALLOCATE|[342]|Bytes:408
11:53:26.0 (3837077)|HEAP_ALLOCATE|[355]|Bytes:408
11:53:26.0 (3851265)|HEAP_ALLOCATE|[467]|Bytes:48
11:53:26.0 (3877554)|HEAP_ALLOCATE|[139]|Bytes:6
11:53:26.0 (4854829)|HEAP_ALLOCATE|[50]|Bytes:5
11:53:26.0 (4885745)|HEAP_ALLOCATE|[56]|Bytes:5
11:53:26.0 (4896118)|HEAP_ALLOCATE|[64]|Bytes:7
11:53:26.0 (5622805)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:53:26.0 (5635560)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:53:26.0 (6998538)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:53:26.0 (7010840)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:53:26.0 (7017592)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:53:26.0 (7023962)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:53:26.0 (7031087)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:53:26.0 (7037503)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:53:26.0 (7044747)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:53:26.0 (7051796)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:53:26.0 (7081206)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
