36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:40:48.0 (274137)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:40:48.0 (306670)|EXECUTION_STARTED
10:40:48.0 (311720)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M53g|VF: /apex/sadailyreporteditorforadmin
10:40:48.0 (829290)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M53g
10:40:48.0 (15213870)|HEAP_ALLOCATE|[72]|Bytes:3
10:40:48.0 (15259776)|HEAP_ALLOCATE|[77]|Bytes:152
10:40:48.0 (15272188)|HEAP_ALLOCATE|[342]|Bytes:408
10:40:48.0 (15283278)|HEAP_ALLOCATE|[355]|Bytes:408
10:40:48.0 (15293732)|HEAP_ALLOCATE|[467]|Bytes:48
10:40:48.0 (15318963)|HEAP_ALLOCATE|[139]|Bytes:6
10:40:48.0 (15678222)|HEAP_ALLOCATE|[50]|Bytes:5
10:40:48.0 (15703027)|HEAP_ALLOCATE|[56]|Bytes:5
10:40:48.0 (15711796)|HEAP_ALLOCATE|[64]|Bytes:7
10:40:48.0 (22698278)|VARIABLE_SCOPE_BEGIN|[10]|saDailyReportEditorForAdminCtl.CALL_TYPE_AU_HEARING|String|false|true
10:40:48.0 (22718392)|VARIABLE_SCOPE_BEGIN|[8]|saDailyReportEditorForAdminCtl.CALL_TYPE_DAILYREPORT|String|false|true
10:40:48.0 (22725917)|VARIABLE_SCOPE_BEGIN|[9]|saDailyReportEditorForAdminCtl.CALL_TYPE_SANX_HEARING|String|false|true
10:40:48.0 (22733486)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportEditorForAdminCtl.PARAM_ID|String|false|true
10:40:48.0 (22741070)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportEditorForAdminCtl.SCROLL_TOP|String|false|true
10:40:48.0 (22748770)|VARIABLE_SCOPE_BEGIN|[6]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_CALLTYPE|String|false|true
10:40:48.0 (22755631)|VARIABLE_SCOPE_BEGIN|[5]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_ISCOPY|String|false|true
10:40:48.0 (22762863)|VARIABLE_SCOPE_BEGIN|[12]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY|String|false|true
10:40:48.0 (22770009)|VARIABLE_SCOPE_BEGIN|[13]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY_SA|String|false|true
10:40:48.0 (28430773)|VF_DESERIALIZE_VIEWSTATE_END
10:40:48.0 (33489534)|SYSTEM_MODE_ENTER|true
10:40:48.0 (33521822)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
10:40:48.0 (33536030)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:736
10:40:48.0 (33541526)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:277
10:40:48.0 (33546688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
10:40:48.0 (33550824)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
