42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:02:23.0 (80625)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:02:23.0 (116650)|EXECUTION_STARTED
11:02:23.0 (122066)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:02:23.0 (284286)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:02:23.0 (3556050)|HEAP_ALLOCATE|[72]|Bytes:3
11:02:23.0 (3605717)|HEAP_ALLOCATE|[77]|Bytes:152
11:02:23.0 (3622992)|HEAP_ALLOCATE|[342]|Bytes:408
11:02:23.0 (3639880)|HEAP_ALLOCATE|[355]|Bytes:408
11:02:23.0 (3653928)|HEAP_ALLOCATE|[467]|Bytes:48
11:02:23.0 (3681487)|HEAP_ALLOCATE|[139]|Bytes:6
11:02:23.0 (4580109)|HEAP_ALLOCATE|[50]|Bytes:5
11:02:23.0 (4610947)|HEAP_ALLOCATE|[56]|Bytes:5
11:02:23.0 (4620593)|HEAP_ALLOCATE|[64]|Bytes:7
11:02:23.0 (5355408)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:02:23.0 (5369115)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:02:23.0 (6436225)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:02:23.0 (6448619)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:02:23.0 (6455592)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:02:23.0 (6461994)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:02:23.0 (6468962)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:02:23.0 (6475148)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:02:23.0 (6480696)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:02:23.0 (6486500)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:02:23.0 (6492124)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:02:23.0 (6497663)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:02:23.0 (6503350)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:02:23.0 (6508994)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:02:23.0 (6514598)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:02:23.0 (6520697)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:02:23.0 (6526428)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
