42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:07:45.0 (94564)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:07:45.0 (132314)|EXECUTION_STARTED
12:07:45.0 (137694)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
12:07:45.0 (298813)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
12:07:45.0 (3602178)|HEAP_ALLOCATE|[72]|Bytes:3
12:07:45.0 (3651420)|HEAP_ALLOCATE|[77]|Bytes:152
12:07:45.0 (3669105)|HEAP_ALLOCATE|[342]|Bytes:408
12:07:45.0 (3685645)|HEAP_ALLOCATE|[355]|Bytes:408
12:07:45.0 (3701693)|HEAP_ALLOCATE|[467]|Bytes:48
12:07:45.0 (3728806)|HEAP_ALLOCATE|[139]|Bytes:6
12:07:45.0 (4626130)|HEAP_ALLOCATE|[50]|Bytes:5
12:07:45.0 (4657701)|HEAP_ALLOCATE|[56]|Bytes:5
12:07:45.0 (4668536)|HEAP_ALLOCATE|[64]|Bytes:7
12:07:45.0 (5929421)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
12:07:45.0 (5942849)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
12:07:45.0 (6970332)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
12:07:45.0 (6982879)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
12:07:45.0 (6990198)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
12:07:45.0 (6996449)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
12:07:45.0 (7003670)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
12:07:45.0 (7010105)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
12:07:45.0 (7016102)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
12:07:45.0 (7021969)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
12:07:45.0 (7027645)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
12:07:45.0 (7033372)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
12:07:45.0 (7039249)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
12:07:45.0 (7045017)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
12:07:45.0 (7050510)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
12:07:45.0 (7056619)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
12:07:45.0 (7062649)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
12:07:45.0 (7068264)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
12:07:45.0 (7081210)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
12:07:45.0 (7088028)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
12:07:45.0 (7095171)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
12:07:45.0 (7102355)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
12:07:45.0 (7108707)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
12:07:45.0 (7114872)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
12:07:45.0 (7121208)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
12:07:45.0 (7127315)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
12:07:45.0 (7133328)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
12:07:45.0 (8306249)|VF_DESERIALIZE_VIEWSTATE_END
12:07:45.0 (10792615)|SYSTEM_MODE_ENTER|true
12:07:45.0 (11075050)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
12:07:45.0 (11090704)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
12:07:45.0 (11105835)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
12:07:45.0 (11113249)|STATEMENT_EXECUTE|[1]
12:07:45.0 (11119507)|STATEMENT_EXECUTE|[1]
12:07:45.0 (11121038)|STATEMENT_EXECUTE|[3]
12:07:45.0 (11128244)|HEAP_ALLOCATE|[3]|Bytes:4
12:07:45.0 (11155107)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
12:07:45.0 (11160956)|STATEMENT_EXECUTE|[4]
12:07:45.0 (11164155)|HEAP_ALLOCATE|[4]|Bytes:4
12:07:45.0 (11173356)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
12:07:45.0 (11177609)|STATEMENT_EXECUTE|[5]
12:07:45.0 (11180002)|HEAP_ALLOCATE|[5]|Bytes:4
12:07:45.0 (11187427)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
12:07:45.0 (11191545)|STATEMENT_EXECUTE|[6]
12:07:45.0 (11193752)|HEAP_ALLOCATE|[6]|Bytes:4
12:07:45.0 (11200148)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
12:07:45.0 (11204229)|STATEMENT_EXECUTE|[7]
12:07:45.0 (11206777)|HEAP_ALLOCATE|[7]|Bytes:4
12:07:45.0 (11212249)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
12:07:45.0 (11216029)|STATEMENT_EXECUTE|[8]
12:07:45.0 (11218157)|HEAP_ALLOCATE|[8]|Bytes:4
12:07:45.0 (11223466)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
12:07:45.0 (11226914)|STATEMENT_EXECUTE|[9]
12:07:45.0 (11228957)|HEAP_ALLOCATE|[9]|Bytes:4
12:07:45.0 (11234136)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
12:07:45.0 (11238503)|STATEMENT_EXECUTE|[10]
12:07:45.0 (11241280)|HEAP_ALLOCATE|[10]|Bytes:4
12:07:45.0 (11247092)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
12:07:45.0 (11250998)|STATEMENT_EXECUTE|[11]
12:07:45.0 (11253497)|HEAP_ALLOCATE|[11]|Bytes:4
12:07:45.0 (11258916)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
12:07:45.0 (11263179)|STATEMENT_EXECUTE|[12]
12:07:45.0 (11265399)|HEAP_ALLOCATE|[12]|Bytes:4
12:07:45.0 (11271902)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
12:07:45.0 (11275375)|STATEMENT_EXECUTE|[13]
12:07:45.0 (11277561)|HEAP_ALLOCATE|[13]|Bytes:4
12:07:45.0 (11283288)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
12:07:45.0 (11286835)|STATEMENT_EXECUTE|[14]
12:07:45.0 (11288808)|HEAP_ALLOCATE|[14]|Bytes:4
12:07:45.0 (11294788)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
12:07:45.0 (11298954)|STATEMENT_EXECUTE|[15]
12:07:45.0 (11301306)|HEAP_ALLOCATE|[15]|Bytes:4
12:07:45.0 (11306676)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
12:07:45.0 (11310359)|STATEMENT_EXECUTE|[16]
12:07:45.0 (11312729)|HEAP_ALLOCATE|[16]|Bytes:4
12:07:45.0 (11319014)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
12:07:45.0 (11323821)|STATEMENT_EXECUTE|[17]
12:07:45.0 (11327083)|HEAP_ALLOCATE|[17]|Bytes:4
12:07:45.0 (11333906)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
12:07:45.0 (11338128)|STATEMENT_EXECUTE|[18]
