36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:30:30.0 (84132)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
20:30:30.0 (119173)|EXECUTION_STARTED
20:30:30.0 (124684)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M7qq|VF: /apex/saDailyReportCSVFileExporting
20:30:30.0 (75006791)|SYSTEM_MODE_ENTER|true
20:30:30.0 (75327540)|HEAP_ALLOCATE|[72]|Bytes:3
20:30:30.0 (75381967)|HEAP_ALLOCATE|[77]|Bytes:152
20:30:30.0 (75397220)|HEAP_ALLOCATE|[342]|Bytes:408
20:30:30.0 (75409452)|HEAP_ALLOCATE|[355]|Bytes:408
20:30:30.0 (75420417)|HEAP_ALLOCATE|[467]|Bytes:48
20:30:30.0 (75447858)|HEAP_ALLOCATE|[139]|Bytes:6
20:30:30.0 (75465245)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:140
20:30:30.0 (75470935)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
20:30:30.0 (75475296)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
20:30:30.0 (75485958)|METHOD_ENTRY|[1]|01pN0000000aI8J|saDailyReportCSVFileExportingCtrl.saDailyReportCSVFileExportingCtrl()
20:30:30.0 (75493835)|STATEMENT_EXECUTE|[1]
20:30:30.0 (75499534)|STATEMENT_EXECUTE|[1]
20:30:30.0 (75530542)|HEAP_ALLOCATE|[50]|Bytes:5
20:30:30.0 (75554694)|HEAP_ALLOCATE|[56]|Bytes:5
20:30:30.0 (75563130)|HEAP_ALLOCATE|[64]|Bytes:7
20:30:30.0 (75578576)|SYSTEM_MODE_ENTER|false
20:30:30.0 (75594767)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
20:30:30.0 (75603042)|SYSTEM_MODE_EXIT|false
20:30:30.0 (75611040)|METHOD_EXIT|[1]|saDailyReportCSVFileExportingCtrl
20:30:30.0 (75652441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
20:30:30.0 (75662451)|VARIABLE_SCOPE_BEGIN|[7]|this|saDailyReportCSVFileExportingCtrl|true|false
20:30:30.0 (75722981)|VARIABLE_ASSIGNMENT|[7]|this|{}|0x36bab225
20:30:30.0 (75736935)|SYSTEM_MODE_ENTER|false
20:30:30.0 (75742990)|HEAP_ALLOCATE|[8]|Bytes:5
20:30:30.0 (75751945)|STATEMENT_EXECUTE|[1]
20:30:30.0 (75755369)|HEAP_ALLOCATE|[8]|Bytes:5
20:30:30.0 (75758700)|STATEMENT_EXECUTE|[2]
20:30:30.0 (75760797)|STATEMENT_EXECUTE|[3]
20:30:30.0 (75762219)|STATEMENT_EXECUTE|[4]
20:30:30.0 (75763739)|STATEMENT_EXECUTE|[5]
20:30:30.0 (75771744)|HEAP_ALLOCATE|[8]|Bytes:6
20:30:30.0 (75820412)|STATEMENT_EXECUTE|[7]
20:30:30.0 (75822524)|STATEMENT_EXECUTE|[8]
20:30:30.0 (75924784)|HEAP_ALLOCATE|[8]|Bytes:81
20:30:30.0 (75984338)|HEAP_ALLOCATE|[8]|Bytes:42
20:30:30.0 (76024805)|HEAP_ALLOCATE|[8]|Bytes:8
20:30:30.0 (76051064)|VARIABLE_SCOPE_BEGIN|[8]|inquyryId|String|false|false
20:30:30.0 (76071340)|VARIABLE_ASSIGNMENT|[8]|inquyryId|"a0IN0000006I0rDMAS"
20:30:30.0 (76077691)|STATEMENT_EXECUTE|[9]
20:30:30.0 (76141703)|HEAP_ALLOCATE|[9]|Bytes:4
20:30:30.0 (76204105)|VARIABLE_SCOPE_BEGIN|[9]|questions|List<saInquiryDetail__c>|true|false
20:30:30.0 (76215826)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:30:30.0 (76227846)|VARIABLE_ASSIGNMENT|[9]|questions|[]|0x1ffc6dd2
20:30:30.0 (76234090)|STATEMENT_EXECUTE|[10]
20:30:30.0 (76252267)|HEAP_ALLOCATE|[10]|Bytes:4
20:30:30.0 (76264697)|VARIABLE_SCOPE_BEGIN|[10]|mapReplies|Map<Id,List<String>>|true|false
20:30:30.0 (76288264)|VARIABLE_ASSIGNMENT|[10]|mapReplies|{}|0x379b93b5
20:30:30.0 (76350088)|STATEMENT_EXECUTE|[11]
20:30:30.0 (76355172)|HEAP_ALLOCATE|[12]|Bytes:655
20:30:30.0 (76368257)|HEAP_ALLOCATE|[12]|Bytes:4
20:30:30.0 (76375760)|HEAP_ALLOCATE|[12]|Bytes:7
20:30:30.0 (77078824)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:1|SELECT ReportName__c, ValidToDatetime__c, (SELECT QuestionLabel__c, AnswerType__c, NumberPossibleReplies__c, Reply01Label__c, Reply02Label__c, Reply03Label__c, Reply04Label__c, Reply05Label__c, Reply06Label__c, Reply07Label__c, Reply08Label__c, Reply09Label__c, Reply10Label__c, Reply11Label__c, Reply12Label__c, Reply13Label__c, Reply14Label__c, Reply15Label__c, Reply16Label__c, Reply17Label__c, Reply18Label__c, Reply19Label__c, Reply20Label__c, Reply21Label__c, Reply22Label__c, Reply23Label__c, Reply24Label__c, Reply25Label__c FROM saInquiryDetail_md__r ORDER BY SortNo__c ASC NULLS FIRST, Name ASC NULLS FIRST) FROM saInquiry__c 
20:30:30.0 (84340679)|SOQL_EXECUTE_END|[12]|Rows:1
20:30:30.0 (84366750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
20:30:30.0 (84509171)|HEAP_ALLOCATE|[12]|Bytes:54
20:30:30.0 (84518068)|HEAP_ALLOCATE|[12]|Bytes:8
