36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:29:59.0 (68918)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
15:29:59.0 (103189)|EXECUTION_STARTED
15:29:59.0 (107421)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M524|VF: /apex/saDailyReportListForAdmin
15:29:59.0 (1627559)|SYSTEM_MODE_ENTER|true
15:29:59.0 (1832889)|VARIABLE_SCOPE_BEGIN|[39]|saDailyReportListForAdminCtl.BASE_QUERY_STRING|String|false|true
15:29:59.0 (1845092)|VARIABLE_SCOPE_BEGIN|[44]|saDailyReportListForAdminCtl.QUERY_LIMIT|String|false|true
15:29:59.0 (1852804)|VARIABLE_SCOPE_BEGIN|[45]|saDailyReportListForAdminCtl.QUERY_LIMIT_MAX|String|false|true
15:29:59.0 (1859665)|VARIABLE_SCOPE_BEGIN|[43]|saDailyReportListForAdminCtl.SELECTOPTION_ALL|String|false|true
15:29:59.0 (1866560)|VARIABLE_SCOPE_BEGIN|[42]|saDailyReportListForAdminCtl.SELECTOPTION_LASTMODIFIED|String|false|true
15:29:59.0 (1875052)|VARIABLE_SCOPE_BEGIN|[54]|saDailyReportListForAdminCtl.targetRecordsOption|List<System.SelectOption>|true|true
15:29:59.0 (1991448)|HEAP_ALLOCATE|[72]|Bytes:3
15:29:59.0 (2019612)|HEAP_ALLOCATE|[77]|Bytes:152
15:29:59.0 (2033452)|HEAP_ALLOCATE|[342]|Bytes:408
15:29:59.0 (2046707)|HEAP_ALLOCATE|[355]|Bytes:408
15:29:59.0 (2057616)|HEAP_ALLOCATE|[467]|Bytes:48
15:29:59.0 (2082689)|HEAP_ALLOCATE|[139]|Bytes:6
15:29:59.0 (2098976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:332
15:29:59.0 (2106509)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:110
15:29:59.0 (2110842)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
15:29:59.0 (2115675)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:29:59.0 (2139619)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.QUERY_LIMIT|"1000"
15:29:59.0 (2146130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
15:29:59.0 (2152788)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.QUERY_LIMIT_MAX|"10000"
15:29:59.0 (2156969)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
15:29:59.0 (2163081)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.SELECTOPTION_ALL|"2"
