42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:00:59.0 (79779)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:00:59.0 (117979)|EXECUTION_STARTED
11:00:59.0 (123415)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:00:59.0 (271932)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:00:59.0 (3576014)|HEAP_ALLOCATE|[72]|Bytes:3
11:00:59.0 (3626013)|HEAP_ALLOCATE|[77]|Bytes:152
11:00:59.0 (3646193)|HEAP_ALLOCATE|[342]|Bytes:408
11:00:59.0 (3670065)|HEAP_ALLOCATE|[355]|Bytes:408
11:00:59.0 (3688546)|HEAP_ALLOCATE|[467]|Bytes:48
11:00:59.0 (3718576)|HEAP_ALLOCATE|[139]|Bytes:6
11:00:59.0 (4633506)|HEAP_ALLOCATE|[50]|Bytes:5
11:00:59.0 (4672157)|HEAP_ALLOCATE|[56]|Bytes:5
11:00:59.0 (4683264)|HEAP_ALLOCATE|[64]|Bytes:7
11:00:59.0 (5418706)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:00:59.0 (5431355)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:00:59.0 (6417394)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:00:59.0 (6429442)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:00:59.0 (6436446)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:00:59.0 (6442889)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:00:59.0 (6449656)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
