42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:07:20.0 (98502)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:07:20.0 (153809)|EXECUTION_STARTED
12:07:20.0 (160181)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
12:07:20.0 (329330)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
12:07:20.0 (4404345)|HEAP_ALLOCATE|[72]|Bytes:3
12:07:20.0 (4468363)|HEAP_ALLOCATE|[77]|Bytes:152
12:07:20.0 (4500593)|HEAP_ALLOCATE|[342]|Bytes:408
12:07:20.0 (4534111)|HEAP_ALLOCATE|[355]|Bytes:408
12:07:20.0 (4562566)|HEAP_ALLOCATE|[467]|Bytes:48
12:07:20.0 (4602437)|HEAP_ALLOCATE|[139]|Bytes:6
12:07:20.0 (5746705)|HEAP_ALLOCATE|[50]|Bytes:5
12:07:20.0 (5787272)|HEAP_ALLOCATE|[56]|Bytes:5
12:07:20.0 (5804073)|HEAP_ALLOCATE|[64]|Bytes:7
12:07:20.0 (7420175)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
12:07:20.0 (7434738)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
12:07:20.0 (8430326)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
12:07:20.0 (8442557)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
12:07:20.0 (8449540)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
12:07:20.0 (8456738)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
