38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:20:55.0 (69842)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
17:20:55.0 (100526)|EXECUTION_STARTED
17:20:55.0 (105239)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/saReport
17:20:55.0 (38462912)|SYSTEM_MODE_ENTER|true
17:20:55.0 (38850974)|HEAP_ALLOCATE|[72]|Bytes:3
17:20:55.0 (38906624)|HEAP_ALLOCATE|[77]|Bytes:152
17:20:55.0 (38925220)|HEAP_ALLOCATE|[342]|Bytes:408
17:20:55.0 (38935929)|HEAP_ALLOCATE|[355]|Bytes:408
17:20:55.0 (38946757)|HEAP_ALLOCATE|[467]|Bytes:48
17:20:55.0 (38974689)|HEAP_ALLOCATE|[139]|Bytes:6
17:20:55.0 (39038844)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
17:20:55.0 (39049019)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
17:20:55.0 (39055660)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
17:20:55.0 (39062871)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
17:20:55.0 (39069399)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
17:20:55.0 (39076995)|VARIABLE_SCOPE_BEGIN|[34]|saReportCtrl.MESSAGE_TEMPORARY_SAVED|String|false|true
17:20:55.0 (39084153)|VARIABLE_SCOPE_BEGIN|[27]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|String|false|true
