36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:47:47.0 (88652)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
16:47:47.0 (131891)|EXECUTION_STARTED
16:47:47.0 (138721)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000QwkA|VF: /apex/kdAccountWithActivitiesList
16:47:47.0 (1940477)|SYSTEM_MODE_ENTER|true
16:47:47.0 (2185222)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
16:47:47.0 (2198006)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
16:47:47.0 (2206169)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
16:47:47.0 (2213701)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
16:47:47.0 (2221582)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
16:47:47.0 (2228391)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
16:47:47.0 (2235435)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
16:47:47.0 (2247274)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
16:47:47.0 (2255198)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
16:47:47.0 (2263911)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
16:47:47.0 (2271894)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
16:47:47.0 (2278821)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
16:47:47.0 (2285630)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
16:47:47.0 (2292404)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
16:47:47.0 (2299121)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
16:47:47.0 (2306130)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
16:47:47.0 (2313335)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
16:47:47.0 (2320455)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
16:47:47.0 (2327164)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
16:47:47.0 (2334722)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
16:47:47.0 (2342348)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
16:47:47.0 (2349548)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
16:47:47.0 (2356896)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
16:47:47.0 (2364200)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
16:47:47.0 (2371861)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
16:47:47.0 (2380396)|VARIABLE_SCOPE_BEGIN|[28]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_LIST|Integer|false|true
16:47:47.0 (2388024)|VARIABLE_SCOPE_BEGIN|[29]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_RESULTS|Integer|false|true
16:47:47.0 (2512668)|HEAP_ALLOCATE|[72]|Bytes:3
16:47:47.0 (2546157)|HEAP_ALLOCATE|[77]|Bytes:152
16:47:47.0 (2561467)|HEAP_ALLOCATE|[342]|Bytes:408
16:47:47.0 (2576026)|HEAP_ALLOCATE|[355]|Bytes:408
16:47:47.0 (2587663)|HEAP_ALLOCATE|[467]|Bytes:48
16:47:47.0 (2614409)|HEAP_ALLOCATE|[139]|Bytes:6
16:47:47.0 (2628303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
16:47:47.0 (2636437)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:172
16:47:47.0 (2650569)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
16:47:47.0 (2657061)|STATEMENT_EXECUTE|[1]
16:47:47.0 (2662853)|STATEMENT_EXECUTE|[1]
16:47:47.0 (2664752)|STATEMENT_EXECUTE|[3]
16:47:47.0 (2669718)|HEAP_ALLOCATE|[3]|Bytes:4
16:47:47.0 (2697537)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
16:47:47.0 (2703569)|STATEMENT_EXECUTE|[4]
16:47:47.0 (2707212)|HEAP_ALLOCATE|[4]|Bytes:4
16:47:47.0 (2716303)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
16:47:47.0 (2720818)|STATEMENT_EXECUTE|[5]
16:47:47.0 (2723545)|HEAP_ALLOCATE|[5]|Bytes:4
16:47:47.0 (2730652)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
16:47:47.0 (2734947)|STATEMENT_EXECUTE|[6]
16:47:47.0 (2737143)|HEAP_ALLOCATE|[6]|Bytes:4
16:47:47.0 (2744547)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
16:47:47.0 (2748522)|STATEMENT_EXECUTE|[7]
16:47:47.0 (2751386)|HEAP_ALLOCATE|[7]|Bytes:4
16:47:47.0 (2757074)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
16:47:47.0 (2761319)|STATEMENT_EXECUTE|[8]
16:47:47.0 (2763752)|HEAP_ALLOCATE|[8]|Bytes:4
16:47:47.0 (2769470)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
16:47:47.0 (2773788)|STATEMENT_EXECUTE|[9]
16:47:47.0 (2776450)|HEAP_ALLOCATE|[9]|Bytes:4
16:47:47.0 (2781843)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
16:47:47.0 (2785999)|STATEMENT_EXECUTE|[10]
16:47:47.0 (2788698)|HEAP_ALLOCATE|[10]|Bytes:4
16:47:47.0 (2794120)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
16:47:47.0 (2797992)|STATEMENT_EXECUTE|[11]
16:47:47.0 (2800831)|HEAP_ALLOCATE|[11]|Bytes:4
16:47:47.0 (2806719)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
16:47:47.0 (2811397)|STATEMENT_EXECUTE|[12]
16:47:47.0 (2814140)|HEAP_ALLOCATE|[12]|Bytes:4
16:47:47.0 (2820382)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
16:47:47.0 (2824884)|STATEMENT_EXECUTE|[13]
16:47:47.0 (2827590)|HEAP_ALLOCATE|[13]|Bytes:4
16:47:47.0 (2833886)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
16:47:47.0 (2838263)|STATEMENT_EXECUTE|[14]
16:47:47.0 (2840789)|HEAP_ALLOCATE|[14]|Bytes:4
16:47:47.0 (2846917)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
16:47:47.0 (2851212)|STATEMENT_EXECUTE|[15]
16:47:47.0 (2854129)|HEAP_ALLOCATE|[15]|Bytes:4
16:47:47.0 (2859901)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
16:47:47.0 (2864009)|STATEMENT_EXECUTE|[16]
16:47:47.0 (2866510)|HEAP_ALLOCATE|[16]|Bytes:4
16:47:47.0 (2871985)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
16:47:47.0 (2875959)|STATEMENT_EXECUTE|[17]
16:47:47.0 (2878426)|HEAP_ALLOCATE|[17]|Bytes:4
16:47:47.0 (2884297)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
16:47:47.0 (2888281)|STATEMENT_EXECUTE|[18]
16:47:47.0 (2890986)|HEAP_ALLOCATE|[18]|Bytes:4
16:47:47.0 (2897217)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
16:47:47.0 (2900848)|STATEMENT_EXECUTE|[19]
16:47:47.0 (2903391)|HEAP_ALLOCATE|[19]|Bytes:4
16:47:47.0 (2914384)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
16:47:47.0 (2918563)|STATEMENT_EXECUTE|[20]
16:47:47.0 (2921356)|HEAP_ALLOCATE|[20]|Bytes:4
16:47:47.0 (2928404)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
16:47:47.0 (2932659)|STATEMENT_EXECUTE|[21]
16:47:47.0 (2935509)|HEAP_ALLOCATE|[21]|Bytes:4
16:47:47.0 (2942045)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
16:47:47.0 (2946028)|STATEMENT_EXECUTE|[22]
16:47:47.0 (2948565)|HEAP_ALLOCATE|[22]|Bytes:4
16:47:47.0 (2954263)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
16:47:47.0 (2958124)|STATEMENT_EXECUTE|[23]
16:47:47.0 (2961405)|HEAP_ALLOCATE|[23]|Bytes:4
