42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:17:07.0 (79175)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:17:07.0 (123411)|EXECUTION_STARTED
12:17:07.0 (129281)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
12:17:07.0 (318756)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
12:17:07.0 (3618247)|HEAP_ALLOCATE|[72]|Bytes:3
12:17:07.0 (3650405)|HEAP_ALLOCATE|[77]|Bytes:152
12:17:07.0 (3667009)|HEAP_ALLOCATE|[342]|Bytes:408
12:17:07.0 (3686129)|HEAP_ALLOCATE|[355]|Bytes:408
12:17:07.0 (3701439)|HEAP_ALLOCATE|[467]|Bytes:48
12:17:07.0 (3724598)|HEAP_ALLOCATE|[139]|Bytes:6
12:17:07.0 (4603707)|HEAP_ALLOCATE|[50]|Bytes:5
12:17:07.0 (4626024)|HEAP_ALLOCATE|[56]|Bytes:5
12:17:07.0 (4636407)|HEAP_ALLOCATE|[64]|Bytes:7
12:17:07.0 (5835232)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
12:17:07.0 (5847593)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
12:17:07.0 (6931696)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
12:17:07.0 (6943147)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
12:17:07.0 (6950321)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
12:17:07.0 (6956519)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
12:17:07.0 (6963674)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
12:17:07.0 (6970266)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
12:17:07.0 (6977149)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
12:17:07.0 (6982850)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
12:17:07.0 (6988604)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
12:17:07.0 (6994183)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
12:17:07.0 (7000094)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
12:17:07.0 (7006417)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
12:17:07.0 (7012275)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
12:17:07.0 (7018407)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
12:17:07.0 (7024725)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
