42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:52:44.0 (80776)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:52:44.0 (114824)|EXECUTION_STARTED
11:52:44.0 (120087)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:52:44.0 (261306)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:52:44.0 (3472283)|HEAP_ALLOCATE|[72]|Bytes:3
11:52:44.0 (3517900)|HEAP_ALLOCATE|[77]|Bytes:152
11:52:44.0 (3534469)|HEAP_ALLOCATE|[342]|Bytes:408
11:52:44.0 (3555941)|HEAP_ALLOCATE|[355]|Bytes:408
11:52:44.0 (3571079)|HEAP_ALLOCATE|[467]|Bytes:48
11:52:44.0 (3596293)|HEAP_ALLOCATE|[139]|Bytes:6
11:52:44.0 (4481864)|HEAP_ALLOCATE|[50]|Bytes:5
11:52:44.0 (4512647)|HEAP_ALLOCATE|[56]|Bytes:5
11:52:44.0 (4524496)|HEAP_ALLOCATE|[64]|Bytes:7
11:52:44.0 (5269233)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:52:44.0 (5283258)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:52:44.0 (6448587)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:52:44.0 (6461481)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:52:44.0 (6467611)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:52:44.0 (6474324)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:52:44.0 (6481198)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:52:44.0 (6488366)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:52:44.0 (6496986)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:52:44.0 (6504684)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:52:44.0 (6511007)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:52:44.0 (6517645)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:52:44.0 (6524484)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:52:44.0 (6531366)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:52:44.0 (6537552)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:52:44.0 (6543685)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
