42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:05:11.0 (84783)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:05:11.0 (123589)|EXECUTION_STARTED
11:05:11.0 (128145)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:05:11.0 (282499)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:05:11.0 (3500466)|HEAP_ALLOCATE|[72]|Bytes:3
11:05:11.0 (3539121)|HEAP_ALLOCATE|[77]|Bytes:152
11:05:11.0 (3556386)|HEAP_ALLOCATE|[342]|Bytes:408
11:05:11.0 (3575452)|HEAP_ALLOCATE|[355]|Bytes:408
11:05:11.0 (3590182)|HEAP_ALLOCATE|[467]|Bytes:48
11:05:11.0 (3614717)|HEAP_ALLOCATE|[139]|Bytes:6
11:05:11.0 (4441165)|HEAP_ALLOCATE|[50]|Bytes:5
11:05:11.0 (4473365)|HEAP_ALLOCATE|[56]|Bytes:5
11:05:11.0 (4488933)|HEAP_ALLOCATE|[64]|Bytes:7
11:05:11.0 (5197155)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:05:11.0 (5208643)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:05:11.0 (6189203)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:05:11.0 (6201153)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:05:11.0 (6207426)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:05:11.0 (6213427)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:05:11.0 (6219768)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:05:11.0 (6226561)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:05:11.0 (6233100)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:05:11.0 (6239405)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:05:11.0 (6245431)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:05:11.0 (6250896)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:05:11.0 (6256372)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:05:11.0 (6261983)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:05:11.0 (6267689)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:05:11.0 (6273654)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:05:11.0 (6279406)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:05:11.0 (6285010)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:05:11.0 (6290649)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:05:11.0 (6296616)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:05:11.0 (6302616)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:05:11.0 (6308363)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:05:11.0 (6314274)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:05:11.0 (6320447)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:05:11.0 (6326738)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:05:11.0 (6333073)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:05:11.0 (6339371)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:05:11.0 (7486375)|VF_DESERIALIZE_VIEWSTATE_END
11:05:11.0 (40151794)|SYSTEM_MODE_ENTER|true
11:05:11.0 (40537168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:05:11.0 (40563904)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
11:05:11.0 (40582528)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:05:11.0 (40590759)|STATEMENT_EXECUTE|[1]
11:05:11.0 (40597723)|STATEMENT_EXECUTE|[1]
11:05:11.0 (40599754)|STATEMENT_EXECUTE|[3]
11:05:11.0 (40606683)|HEAP_ALLOCATE|[3]|Bytes:4
11:05:11.0 (40634319)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:05:11.0 (40640102)|STATEMENT_EXECUTE|[4]
11:05:11.0 (40643482)|HEAP_ALLOCATE|[4]|Bytes:4
11:05:11.0 (40651570)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:05:11.0 (40655969)|STATEMENT_EXECUTE|[5]
11:05:11.0 (40658826)|HEAP_ALLOCATE|[5]|Bytes:4
11:05:11.0 (40665098)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:05:11.0 (40669516)|STATEMENT_EXECUTE|[6]
11:05:11.0 (40671542)|HEAP_ALLOCATE|[6]|Bytes:4
11:05:11.0 (40677795)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:05:11.0 (40682315)|STATEMENT_EXECUTE|[7]
11:05:11.0 (40684595)|HEAP_ALLOCATE|[7]|Bytes:4
11:05:11.0 (40690216)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:05:11.0 (40694198)|STATEMENT_EXECUTE|[8]
11:05:11.0 (40696353)|HEAP_ALLOCATE|[8]|Bytes:4
11:05:11.0 (40701853)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
11:05:11.0 (40705969)|STATEMENT_EXECUTE|[9]
11:05:11.0 (40708317)|HEAP_ALLOCATE|[9]|Bytes:4
11:05:11.0 (40713648)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
11:05:11.0 (40717377)|STATEMENT_EXECUTE|[10]
11:05:11.0 (40719698)|HEAP_ALLOCATE|[10]|Bytes:4
11:05:11.0 (40724967)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
11:05:11.0 (40729350)|STATEMENT_EXECUTE|[11]
11:05:11.0 (40731762)|HEAP_ALLOCATE|[11]|Bytes:4
11:05:11.0 (40737826)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
11:05:11.0 (40741803)|STATEMENT_EXECUTE|[12]
11:05:11.0 (40744050)|HEAP_ALLOCATE|[12]|Bytes:4
11:05:11.0 (40749527)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
11:05:11.0 (40753318)|STATEMENT_EXECUTE|[13]
11:05:11.0 (40755824)|HEAP_ALLOCATE|[13]|Bytes:4
11:05:11.0 (40761797)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
11:05:11.0 (40766077)|STATEMENT_EXECUTE|[14]
11:05:11.0 (40768241)|HEAP_ALLOCATE|[14]|Bytes:4
11:05:11.0 (40774026)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
11:05:11.0 (40778015)|STATEMENT_EXECUTE|[15]
11:05:11.0 (40780046)|HEAP_ALLOCATE|[15]|Bytes:4
11:05:11.0 (40786220)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
11:05:11.0 (40790306)|STATEMENT_EXECUTE|[16]
11:05:11.0 (40792766)|HEAP_ALLOCATE|[16]|Bytes:4
11:05:11.0 (40798195)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
11:05:11.0 (40802077)|STATEMENT_EXECUTE|[17]
11:05:11.0 (40803993)|HEAP_ALLOCATE|[17]|Bytes:4
11:05:11.0 (40810425)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
11:05:11.0 (40814009)|STATEMENT_EXECUTE|[18]
11:05:11.0 (40816140)|HEAP_ALLOCATE|[18]|Bytes:4
11:05:11.0 (40821777)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
11:05:11.0 (40825978)|STATEMENT_EXECUTE|[19]
11:05:11.0 (40828022)|HEAP_ALLOCATE|[19]|Bytes:4
11:05:11.0 (40833721)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
11:05:11.0 (40837773)|STATEMENT_EXECUTE|[20]
11:05:11.0 (40839885)|HEAP_ALLOCATE|[20]|Bytes:4
11:05:11.0 (40845722)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
11:05:11.0 (40849578)|STATEMENT_EXECUTE|[21]
11:05:11.0 (40851487)|HEAP_ALLOCATE|[21]|Bytes:4
11:05:11.0 (40857796)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
11:05:11.0 (40861944)|STATEMENT_EXECUTE|[22]
11:05:11.0 (40863969)|HEAP_ALLOCATE|[22]|Bytes:4
11:05:11.0 (40869790)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
11:05:11.0 (40873637)|STATEMENT_EXECUTE|[23]
11:05:11.0 (40875889)|HEAP_ALLOCATE|[23]|Bytes:4
11:05:11.0 (40883589)|VARIABLE_ASSIGNMENT|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|61
11:05:11.0 (40887539)|STATEMENT_EXECUTE|[24]
11:05:11.0 (40889820)|HEAP_ALLOCATE|[24]|Bytes:4
11:05:11.0 (40895488)|VARIABLE_ASSIGNMENT|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|71
11:05:11.0 (40899173)|STATEMENT_EXECUTE|[25]
11:05:11.0 (40901261)|HEAP_ALLOCATE|[25]|Bytes:4
11:05:11.0 (40906160)|VARIABLE_ASSIGNMENT|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|81
11:05:11.0 (40910147)|STATEMENT_EXECUTE|[26]
11:05:11.0 (40912161)|HEAP_ALLOCATE|[26]|Bytes:4
11:05:11.0 (40917153)|VARIABLE_ASSIGNMENT|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|82
11:05:11.0 (40920796)|STATEMENT_EXECUTE|[27]
11:05:11.0 (40922872)|HEAP_ALLOCATE|[27]|Bytes:4
11:05:11.0 (40928377)|VARIABLE_ASSIGNMENT|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|83
11:05:11.0 (40936535)|METHOD_EXIT|[1]|auMainTopCompCtrl
11:05:11.0 (40943945)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:05:11.0 (40951770)|VARIABLE_SCOPE_BEGIN|[80]|this|auMainTopCompCtrl|true|false
11:05:11.0 (41013632)|VARIABLE_ASSIGNMENT|[80]|this|{"currentUser":"0x5e9c8dd4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x19db138a
11:05:11.0 (41025390)|STATEMENT_EXECUTE|[80]
11:05:11.0 (41027123)|STATEMENT_EXECUTE|[81]
11:05:11.0 (41082735)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5e9c8dd4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x19db138a
11:05:11.0 (41131277)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5e9c8dd4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x19db138a
11:05:11.0 (41167097)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5e9c8dd4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x19db138a
11:05:11.0 (41201168)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5e9c8dd4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x19db138a
11:05:11.0 (41220375)|HEAP_ALLOCATE|[81]|Bytes:5
11:05:11.0 (41345908)|SYSTEM_MODE_ENTER|true
11:05:11.0 (41379944)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:05:11.0 (41386698)|VARIABLE_SCOPE_BEGIN|[98]|this|auMainTopCompCtrl|true|false
11:05:11.0 (41416382)|VARIABLE_ASSIGNMENT|[98]|this|{"currentUser":"0x5e9c8dd4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x19db138a
11:05:11.0 (41426082)|STATEMENT_EXECUTE|[98]
11:05:11.0 (41427985)|STATEMENT_EXECUTE|[99]
11:05:11.0 (41459459)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x5e9c8dd4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x19db138a
11:05:11.0 (41473931)|HEAP_ALLOCATE|[99]|Bytes:5
11:05:11.0 (41534110)|SYSTEM_MODE_ENTER|true
11:05:11.0 (41562147)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:05:11.0 (41568271)|VARIABLE_SCOPE_BEGIN|[102]|this|auMainTopCompCtrl|true|false
11:05:11.0 (41596517)|VARIABLE_ASSIGNMENT|[102]|this|{"currentUser":"0x5e9c8dd4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x19db138a
11:05:11.0 (41605632)|STATEMENT_EXECUTE|[102]
11:05:11.0 (41607597)|STATEMENT_EXECUTE|[103]
