42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:48:19.0 (79424)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:48:19.0 (121222)|EXECUTION_STARTED
10:48:19.0 (127116)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:48:19.0 (308681)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:48:19.0 (4244553)|HEAP_ALLOCATE|[72]|Bytes:3
10:48:19.0 (4311599)|HEAP_ALLOCATE|[77]|Bytes:152
10:48:19.0 (4330657)|HEAP_ALLOCATE|[342]|Bytes:408
10:48:19.0 (4346016)|HEAP_ALLOCATE|[355]|Bytes:408
10:48:19.0 (4358888)|HEAP_ALLOCATE|[467]|Bytes:48
10:48:19.0 (4388916)|HEAP_ALLOCATE|[139]|Bytes:6
10:48:19.0 (5492408)|HEAP_ALLOCATE|[50]|Bytes:5
10:48:19.0 (5525294)|HEAP_ALLOCATE|[56]|Bytes:5
10:48:19.0 (5535231)|HEAP_ALLOCATE|[64]|Bytes:7
10:48:19.0 (6423857)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:48:19.0 (6442000)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:48:19.0 (7818188)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:48:19.0 (7830256)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:48:19.0 (7836457)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:48:19.0 (7842387)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:48:19.0 (7848452)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:48:19.0 (7855049)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:48:19.0 (7861486)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:48:19.0 (7867409)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:48:19.0 (7873770)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
