42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:59:41.0 (101184)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:59:41.0 (151106)|EXECUTION_STARTED
10:59:41.0 (157624)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:59:41.0 (306532)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:59:41.0 (3853008)|HEAP_ALLOCATE|[72]|Bytes:3
10:59:41.0 (3901669)|HEAP_ALLOCATE|[77]|Bytes:152
10:59:41.0 (3918715)|HEAP_ALLOCATE|[342]|Bytes:408
10:59:41.0 (3936517)|HEAP_ALLOCATE|[355]|Bytes:408
10:59:41.0 (3950855)|HEAP_ALLOCATE|[467]|Bytes:48
10:59:41.0 (3977644)|HEAP_ALLOCATE|[139]|Bytes:6
10:59:41.0 (4866735)|HEAP_ALLOCATE|[50]|Bytes:5
10:59:41.0 (4896443)|HEAP_ALLOCATE|[56]|Bytes:5
10:59:41.0 (4907056)|HEAP_ALLOCATE|[64]|Bytes:7
10:59:41.0 (5752191)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:59:41.0 (5766102)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:59:41.0 (6816626)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:59:41.0 (6829078)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:59:41.0 (6835777)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:59:41.0 (6842854)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:59:41.0 (6849715)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:59:41.0 (6856780)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:59:41.0 (6867859)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:59:41.0 (6875376)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:59:41.0 (6881811)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:59:41.0 (6888544)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:59:41.0 (6906686)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:59:41.0 (6913924)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
