42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:42:20.0 (78545)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:42:20.0 (117192)|EXECUTION_STARTED
10:42:20.0 (122022)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:42:20.0 (270578)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:42:20.0 (3534862)|HEAP_ALLOCATE|[72]|Bytes:3
10:42:20.0 (3584778)|HEAP_ALLOCATE|[77]|Bytes:152
10:42:20.0 (3602472)|HEAP_ALLOCATE|[342]|Bytes:408
10:42:20.0 (3619126)|HEAP_ALLOCATE|[355]|Bytes:408
10:42:20.0 (3633928)|HEAP_ALLOCATE|[467]|Bytes:48
10:42:20.0 (3660113)|HEAP_ALLOCATE|[139]|Bytes:6
10:42:20.0 (4520846)|HEAP_ALLOCATE|[50]|Bytes:5
10:42:20.0 (4552070)|HEAP_ALLOCATE|[56]|Bytes:5
10:42:20.0 (4562186)|HEAP_ALLOCATE|[64]|Bytes:7
10:42:20.0 (5499901)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:42:20.0 (5519455)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:42:20.0 (7078581)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:42:20.0 (7096813)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:42:20.0 (7108598)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:42:20.0 (7119237)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:42:20.0 (7130818)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:42:20.0 (7141462)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:42:20.0 (7153611)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:42:20.0 (7164961)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:42:20.0 (7175689)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:42:20.0 (7186691)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:42:20.0 (7200210)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:42:20.0 (7212593)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:42:20.0 (7221543)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:42:20.0 (7228630)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:42:20.0 (7235941)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:42:20.0 (7242671)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:42:20.0 (7248960)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:42:20.0 (7255449)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:42:20.0 (7262135)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:42:20.0 (7268580)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:42:20.0 (7275186)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:42:20.0 (7282077)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:42:20.0 (7288883)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:42:20.0 (7295636)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:42:20.0 (7302293)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:42:20.0 (8529929)|VF_DESERIALIZE_VIEWSTATE_END
10:42:20.0 (10583672)|SYSTEM_MODE_ENTER|true
10:42:20.0 (10850846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:42:20.0 (10866907)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
10:42:20.0 (10886208)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:42:20.0 (10897091)|STATEMENT_EXECUTE|[1]
10:42:20.0 (10905220)|STATEMENT_EXECUTE|[1]
10:42:20.0 (10907687)|STATEMENT_EXECUTE|[3]
10:42:20.0 (10915617)|HEAP_ALLOCATE|[3]|Bytes:4
10:42:20.0 (10942449)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:42:20.0 (10948992)|STATEMENT_EXECUTE|[4]
10:42:20.0 (10951941)|HEAP_ALLOCATE|[4]|Bytes:4
10:42:20.0 (10960745)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:42:20.0 (10965243)|STATEMENT_EXECUTE|[5]
10:42:20.0 (10967583)|HEAP_ALLOCATE|[5]|Bytes:4
10:42:20.0 (10974685)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:42:20.0 (10979069)|STATEMENT_EXECUTE|[6]
10:42:20.0 (10981051)|HEAP_ALLOCATE|[6]|Bytes:4
10:42:20.0 (10987652)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:42:20.0 (10992049)|STATEMENT_EXECUTE|[7]
10:42:20.0 (10994139)|HEAP_ALLOCATE|[7]|Bytes:4
10:42:20.0 (10999962)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
10:42:20.0 (11004183)|STATEMENT_EXECUTE|[8]
10:42:20.0 (11006759)|HEAP_ALLOCATE|[8]|Bytes:4
10:42:20.0 (11012087)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
10:42:20.0 (11016179)|STATEMENT_EXECUTE|[9]
10:42:20.0 (11018200)|HEAP_ALLOCATE|[9]|Bytes:4
10:42:20.0 (11023690)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
10:42:20.0 (11027500)|STATEMENT_EXECUTE|[10]
10:42:20.0 (11029715)|HEAP_ALLOCATE|[10]|Bytes:4
10:42:20.0 (11035651)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
10:42:20.0 (11039721)|STATEMENT_EXECUTE|[11]
10:42:20.0 (11041831)|HEAP_ALLOCATE|[11]|Bytes:4
10:42:20.0 (11047651)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
10:42:20.0 (11051382)|STATEMENT_EXECUTE|[12]
10:42:20.0 (11053245)|HEAP_ALLOCATE|[12]|Bytes:4
10:42:20.0 (11058943)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
10:42:20.0 (11063261)|STATEMENT_EXECUTE|[13]
10:42:20.0 (11065217)|HEAP_ALLOCATE|[13]|Bytes:4
10:42:20.0 (11071986)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
10:42:20.0 (11075865)|STATEMENT_EXECUTE|[14]
10:42:20.0 (11078029)|HEAP_ALLOCATE|[14]|Bytes:4
10:42:20.0 (11084237)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
10:42:20.0 (11088451)|STATEMENT_EXECUTE|[15]
10:42:20.0 (11090522)|HEAP_ALLOCATE|[15]|Bytes:4
