42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:01:48.0 (86768)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:01:48.0 (124528)|EXECUTION_STARTED
11:01:48.0 (129415)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:01:48.0 (282458)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:01:48.0 (4037118)|HEAP_ALLOCATE|[72]|Bytes:3
11:01:48.0 (4087070)|HEAP_ALLOCATE|[77]|Bytes:152
11:01:48.0 (4104554)|HEAP_ALLOCATE|[342]|Bytes:408
11:01:48.0 (4121794)|HEAP_ALLOCATE|[355]|Bytes:408
11:01:48.0 (4135825)|HEAP_ALLOCATE|[467]|Bytes:48
11:01:48.0 (4163469)|HEAP_ALLOCATE|[139]|Bytes:6
11:01:48.0 (5101784)|HEAP_ALLOCATE|[50]|Bytes:5
11:01:48.0 (5132823)|HEAP_ALLOCATE|[56]|Bytes:5
11:01:48.0 (5143204)|HEAP_ALLOCATE|[64]|Bytes:7
11:01:48.0 (5925254)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:01:48.0 (5938329)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:01:48.0 (6990408)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:01:48.0 (7003021)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:01:48.0 (7010083)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
