42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:42:55.0 (76235)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:42:55.0 (111021)|EXECUTION_STARTED
10:42:55.0 (115987)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:42:55.0 (258509)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:42:55.0 (3453362)|HEAP_ALLOCATE|[72]|Bytes:3
10:42:55.0 (3489715)|HEAP_ALLOCATE|[77]|Bytes:152
10:42:55.0 (3510654)|HEAP_ALLOCATE|[342]|Bytes:408
10:42:55.0 (3529408)|HEAP_ALLOCATE|[355]|Bytes:408
10:42:55.0 (3544274)|HEAP_ALLOCATE|[467]|Bytes:48
10:42:55.0 (3568138)|HEAP_ALLOCATE|[139]|Bytes:6
10:42:55.0 (4367545)|HEAP_ALLOCATE|[50]|Bytes:5
10:42:55.0 (4392769)|HEAP_ALLOCATE|[56]|Bytes:5
10:42:55.0 (4402120)|HEAP_ALLOCATE|[64]|Bytes:7
10:42:55.0 (5132939)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:42:55.0 (5144772)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:42:55.0 (6110086)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:42:55.0 (6121302)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:42:55.0 (6128076)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:42:55.0 (6134242)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:42:55.0 (6141157)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
