42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:51:23.0 (89368)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:51:23.0 (129746)|EXECUTION_STARTED
10:51:23.0 (134230)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:51:23.0 (316343)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:51:23.0 (4401832)|HEAP_ALLOCATE|[72]|Bytes:3
10:51:23.0 (4460155)|HEAP_ALLOCATE|[77]|Bytes:152
10:51:23.0 (4477507)|HEAP_ALLOCATE|[342]|Bytes:408
10:51:23.0 (4494360)|HEAP_ALLOCATE|[355]|Bytes:408
10:51:23.0 (4508815)|HEAP_ALLOCATE|[467]|Bytes:48
10:51:23.0 (4536429)|HEAP_ALLOCATE|[139]|Bytes:6
10:51:23.0 (5539227)|HEAP_ALLOCATE|[50]|Bytes:5
10:51:23.0 (5570040)|HEAP_ALLOCATE|[56]|Bytes:5
10:51:23.0 (5580027)|HEAP_ALLOCATE|[64]|Bytes:7
10:51:23.0 (6412132)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:51:23.0 (6425364)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:51:23.0 (7474545)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:51:23.0 (7485985)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:51:23.0 (7492553)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:51:23.0 (7499167)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:51:23.0 (7506623)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:51:23.0 (7515206)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:51:23.0 (7525005)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:51:23.0 (7535607)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
