42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:32:20.0 (86244)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:32:20.0 (192261)|EXECUTION_STARTED
10:32:20.0 (197026)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:32:20.0 (457859)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:32:20.0 (21040151)|HEAP_ALLOCATE|[72]|Bytes:3
10:32:20.0 (21100041)|HEAP_ALLOCATE|[77]|Bytes:152
10:32:20.0 (21121855)|HEAP_ALLOCATE|[342]|Bytes:408
10:32:20.0 (21138957)|HEAP_ALLOCATE|[355]|Bytes:408
10:32:20.0 (21154978)|HEAP_ALLOCATE|[467]|Bytes:48
10:32:20.0 (21180989)|HEAP_ALLOCATE|[139]|Bytes:6
10:32:20.0 (21955144)|HEAP_ALLOCATE|[50]|Bytes:5
10:32:20.0 (21978898)|HEAP_ALLOCATE|[56]|Bytes:5
10:32:20.0 (21998530)|HEAP_ALLOCATE|[64]|Bytes:7
10:32:20.0 (22769700)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:32:20.0 (22851980)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:32:20.0 (24268851)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:32:20.0 (24281932)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:32:20.0 (24288662)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:32:20.0 (24295519)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:32:20.0 (24302438)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:32:20.0 (24313936)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
