42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:00:06.0 (121328)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:00:06.0 (172285)|EXECUTION_STARTED
11:00:06.0 (178194)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:00:06.0 (412845)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:00:06.0 (5480191)|HEAP_ALLOCATE|[72]|Bytes:3
11:00:06.0 (5737434)|HEAP_ALLOCATE|[77]|Bytes:152
11:00:06.0 (5813868)|HEAP_ALLOCATE|[342]|Bytes:408
11:00:06.0 (5989175)|HEAP_ALLOCATE|[355]|Bytes:408
11:00:06.0 (6161976)|HEAP_ALLOCATE|[467]|Bytes:48
11:00:06.0 (6260028)|HEAP_ALLOCATE|[139]|Bytes:6
11:00:06.0 (7577915)|HEAP_ALLOCATE|[50]|Bytes:5
11:00:06.0 (7622515)|HEAP_ALLOCATE|[56]|Bytes:5
11:00:06.0 (7640483)|HEAP_ALLOCATE|[64]|Bytes:7
11:00:06.0 (8735206)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:00:06.0 (8759521)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:00:06.0 (10573429)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:00:06.0 (10588273)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:00:06.0 (10595275)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:00:06.0 (10601838)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:00:06.0 (10608790)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:00:06.0 (10614829)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:00:06.0 (10620767)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
