42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:54:32.0 (79678)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:54:32.0 (121007)|EXECUTION_STARTED
10:54:32.0 (126296)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:54:32.0 (338225)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:54:32.0 (3593567)|HEAP_ALLOCATE|[72]|Bytes:3
10:54:32.0 (3641005)|HEAP_ALLOCATE|[77]|Bytes:152
10:54:32.0 (3658765)|HEAP_ALLOCATE|[342]|Bytes:408
10:54:32.0 (3674013)|HEAP_ALLOCATE|[355]|Bytes:408
10:54:32.0 (3688122)|HEAP_ALLOCATE|[467]|Bytes:48
10:54:32.0 (3714227)|HEAP_ALLOCATE|[139]|Bytes:6
10:54:32.0 (4649343)|HEAP_ALLOCATE|[50]|Bytes:5
10:54:32.0 (4681045)|HEAP_ALLOCATE|[56]|Bytes:5
10:54:32.0 (4690935)|HEAP_ALLOCATE|[64]|Bytes:7
10:54:32.0 (5461616)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:54:32.0 (5473821)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:54:32.0 (6591433)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:54:32.0 (6604729)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:54:32.0 (6612311)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
