42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:55:50.0 (75033)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:55:50.0 (114820)|EXECUTION_STARTED
11:55:50.0 (119524)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:55:50.0 (256672)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:55:50.0 (3439035)|HEAP_ALLOCATE|[72]|Bytes:3
11:55:50.0 (3490296)|HEAP_ALLOCATE|[77]|Bytes:152
11:55:50.0 (3507192)|HEAP_ALLOCATE|[342]|Bytes:408
11:55:50.0 (3521813)|HEAP_ALLOCATE|[355]|Bytes:408
11:55:50.0 (3534630)|HEAP_ALLOCATE|[467]|Bytes:48
11:55:50.0 (3561656)|HEAP_ALLOCATE|[139]|Bytes:6
11:55:50.0 (4419200)|HEAP_ALLOCATE|[50]|Bytes:5
11:55:50.0 (4449322)|HEAP_ALLOCATE|[56]|Bytes:5
11:55:50.0 (4458872)|HEAP_ALLOCATE|[64]|Bytes:7
11:55:50.0 (5162341)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:55:50.0 (5174490)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:55:50.0 (6215713)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:55:50.0 (6227116)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:55:50.0 (6233302)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:55:50.0 (6239499)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:55:50.0 (6246011)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:55:50.0 (6252583)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:55:50.0 (6258265)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:55:50.0 (6263834)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:55:50.0 (6269199)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:55:50.0 (6274739)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:55:50.0 (6280422)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:55:50.0 (6286012)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:55:50.0 (6291602)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:55:50.0 (6297540)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:55:50.0 (6303320)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:55:50.0 (6309161)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:55:50.0 (6315086)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:55:50.0 (6320901)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:55:50.0 (6326802)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:55:50.0 (6333029)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:55:50.0 (6339033)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:55:50.0 (6345085)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:55:50.0 (6351463)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:55:50.0 (6357618)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:55:50.0 (6364026)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:55:50.0 (7605497)|VF_DESERIALIZE_VIEWSTATE_END
11:55:50.0 (9586623)|SYSTEM_MODE_ENTER|true
11:55:50.0 (9813582)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:55:50.0 (9826731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
11:55:50.0 (9840025)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:55:50.0 (9846380)|STATEMENT_EXECUTE|[1]
11:55:50.0 (9851769)|STATEMENT_EXECUTE|[1]
11:55:50.0 (9853773)|STATEMENT_EXECUTE|[3]
11:55:50.0 (9860354)|HEAP_ALLOCATE|[3]|Bytes:4
11:55:50.0 (9885015)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:55:50.0 (9890297)|STATEMENT_EXECUTE|[4]
11:55:50.0 (9893290)|HEAP_ALLOCATE|[4]|Bytes:4
11:55:50.0 (9901342)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:55:50.0 (9905816)|STATEMENT_EXECUTE|[5]
11:55:50.0 (9907995)|HEAP_ALLOCATE|[5]|Bytes:4
11:55:50.0 (9914963)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:55:50.0 (9919127)|STATEMENT_EXECUTE|[6]
11:55:50.0 (9920999)|HEAP_ALLOCATE|[6]|Bytes:4
11:55:50.0 (9927364)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:55:50.0 (9931457)|STATEMENT_EXECUTE|[7]
11:55:50.0 (9933540)|HEAP_ALLOCATE|[7]|Bytes:4
11:55:50.0 (9939017)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:55:50.0 (9942688)|STATEMENT_EXECUTE|[8]
11:55:50.0 (9944705)|HEAP_ALLOCATE|[8]|Bytes:4
11:55:50.0 (9949795)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
11:55:50.0 (9953525)|STATEMENT_EXECUTE|[9]
11:55:50.0 (9955595)|HEAP_ALLOCATE|[9]|Bytes:4
11:55:50.0 (9960766)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
11:55:50.0 (9964056)|STATEMENT_EXECUTE|[10]
11:55:50.0 (9966379)|HEAP_ALLOCATE|[10]|Bytes:4
11:55:50.0 (9971885)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
11:55:50.0 (9975938)|STATEMENT_EXECUTE|[11]
11:55:50.0 (9978165)|HEAP_ALLOCATE|[11]|Bytes:4
11:55:50.0 (9983797)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
11:55:50.0 (9987400)|STATEMENT_EXECUTE|[12]
11:55:50.0 (9989284)|HEAP_ALLOCATE|[12]|Bytes:4
11:55:50.0 (9994652)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
11:55:50.0 (9998349)|STATEMENT_EXECUTE|[13]
11:55:50.0 (10000273)|HEAP_ALLOCATE|[13]|Bytes:4
11:55:50.0 (10007198)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
11:55:50.0 (10011090)|STATEMENT_EXECUTE|[14]
11:55:50.0 (10013193)|HEAP_ALLOCATE|[14]|Bytes:4
11:55:50.0 (10018934)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
11:55:50.0 (10022603)|STATEMENT_EXECUTE|[15]
11:55:50.0 (10024854)|HEAP_ALLOCATE|[15]|Bytes:4
11:55:50.0 (10030303)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
11:55:50.0 (10033426)|STATEMENT_EXECUTE|[16]
11:55:50.0 (10035474)|HEAP_ALLOCATE|[16]|Bytes:4
11:55:50.0 (10041394)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
11:55:50.0 (10045248)|STATEMENT_EXECUTE|[17]
11:55:50.0 (10047334)|HEAP_ALLOCATE|[17]|Bytes:4
11:55:50.0 (10052961)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
11:55:50.0 (10056693)|STATEMENT_EXECUTE|[18]
11:55:50.0 (10058636)|HEAP_ALLOCATE|[18]|Bytes:4
11:55:50.0 (10064136)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
11:55:50.0 (10068183)|STATEMENT_EXECUTE|[19]
11:55:50.0 (10070210)|HEAP_ALLOCATE|[19]|Bytes:4
11:55:50.0 (10076345)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
11:55:50.0 (10079612)|STATEMENT_EXECUTE|[20]
11:55:50.0 (10081545)|HEAP_ALLOCATE|[20]|Bytes:4
11:55:50.0 (10087083)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
11:55:50.0 (10090840)|STATEMENT_EXECUTE|[21]
11:55:50.0 (10092649)|HEAP_ALLOCATE|[21]|Bytes:4
11:55:50.0 (10098815)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
11:55:50.0 (10102387)|STATEMENT_EXECUTE|[22]
11:55:50.0 (10104343)|HEAP_ALLOCATE|[22]|Bytes:4
11:55:50.0 (10110080)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
11:55:50.0 (10113677)|STATEMENT_EXECUTE|[23]
11:55:50.0 (10115745)|HEAP_ALLOCATE|[23]|Bytes:4
11:55:50.0 (10128656)|VARIABLE_ASSIGNMENT|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|61
11:55:50.0 (10133201)|STATEMENT_EXECUTE|[24]
11:55:50.0 (10135463)|HEAP_ALLOCATE|[24]|Bytes:4
11:55:50.0 (10141114)|VARIABLE_ASSIGNMENT|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|71
