42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:45:47.0 (78763)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:45:47.0 (129299)|EXECUTION_STARTED
10:45:47.0 (135694)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:45:47.0 (352226)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:45:47.0 (4158519)|HEAP_ALLOCATE|[72]|Bytes:3
10:45:47.0 (4199550)|HEAP_ALLOCATE|[77]|Bytes:152
10:45:47.0 (4225181)|HEAP_ALLOCATE|[342]|Bytes:408
10:45:47.0 (4256895)|HEAP_ALLOCATE|[355]|Bytes:408
10:45:47.0 (4286339)|HEAP_ALLOCATE|[467]|Bytes:48
10:45:47.0 (4326250)|HEAP_ALLOCATE|[139]|Bytes:6
10:45:47.0 (5688841)|HEAP_ALLOCATE|[50]|Bytes:5
10:45:47.0 (5721849)|HEAP_ALLOCATE|[56]|Bytes:5
10:45:47.0 (5738009)|HEAP_ALLOCATE|[64]|Bytes:7
10:45:47.0 (6580970)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:45:47.0 (6593971)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:45:47.0 (7751857)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:45:47.0 (7764672)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:45:47.0 (7772785)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:45:47.0 (7779731)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:45:47.0 (7786960)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:45:47.0 (7793472)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:45:47.0 (7799743)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:45:47.0 (7805737)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:45:47.0 (7811911)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:45:47.0 (7817617)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:45:47.0 (7823884)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:45:47.0 (7830966)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:45:47.0 (7842816)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:45:47.0 (7854705)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:45:47.0 (7865212)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:45:47.0 (7875903)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:45:47.0 (7887725)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:45:47.0 (7897849)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:45:47.0 (7908678)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:45:47.0 (7922138)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:45:47.0 (7935014)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:45:47.0 (7947584)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:45:47.0 (7958788)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:45:47.0 (7970447)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:45:47.0 (7981579)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:45:47.0 (9581922)|VF_DESERIALIZE_VIEWSTATE_END
10:45:47.0 (11900939)|SYSTEM_MODE_ENTER|true
10:45:47.0 (12153274)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:45:47.0 (12167792)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
10:45:47.0 (12182363)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:45:47.0 (12188732)|STATEMENT_EXECUTE|[1]
10:45:47.0 (12194071)|STATEMENT_EXECUTE|[1]
10:45:47.0 (12195910)|STATEMENT_EXECUTE|[3]
10:45:47.0 (12201231)|HEAP_ALLOCATE|[3]|Bytes:4
10:45:47.0 (12226061)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:45:47.0 (12232093)|STATEMENT_EXECUTE|[4]
10:45:47.0 (12234777)|HEAP_ALLOCATE|[4]|Bytes:4
10:45:47.0 (12243509)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:45:47.0 (12248691)|STATEMENT_EXECUTE|[5]
10:45:47.0 (12251344)|HEAP_ALLOCATE|[5]|Bytes:4
10:45:47.0 (12258492)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:45:47.0 (12262907)|STATEMENT_EXECUTE|[6]
10:45:47.0 (12264763)|HEAP_ALLOCATE|[6]|Bytes:4
10:45:47.0 (12272277)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:45:47.0 (12276179)|STATEMENT_EXECUTE|[7]
10:45:47.0 (12278256)|HEAP_ALLOCATE|[7]|Bytes:4
10:45:47.0 (12283922)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
10:45:47.0 (12287968)|STATEMENT_EXECUTE|[8]
10:45:47.0 (12289831)|HEAP_ALLOCATE|[8]|Bytes:4
10:45:47.0 (12295468)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
10:45:47.0 (12299181)|STATEMENT_EXECUTE|[9]
10:45:47.0 (12301103)|HEAP_ALLOCATE|[9]|Bytes:4
10:45:47.0 (12307295)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
10:45:47.0 (12311618)|STATEMENT_EXECUTE|[10]
10:45:47.0 (12313795)|HEAP_ALLOCATE|[10]|Bytes:4
10:45:47.0 (12319598)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
10:45:47.0 (12323369)|STATEMENT_EXECUTE|[11]
10:45:47.0 (12325287)|HEAP_ALLOCATE|[11]|Bytes:4
10:45:47.0 (12331770)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
10:45:47.0 (12335211)|STATEMENT_EXECUTE|[12]
10:45:47.0 (12337043)|HEAP_ALLOCATE|[12]|Bytes:4
10:45:47.0 (12342877)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
10:45:47.0 (12348942)|STATEMENT_EXECUTE|[13]
10:45:47.0 (12351236)|HEAP_ALLOCATE|[13]|Bytes:4
10:45:47.0 (12357852)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
10:45:47.0 (12362259)|STATEMENT_EXECUTE|[14]
10:45:47.0 (12364302)|HEAP_ALLOCATE|[14]|Bytes:4
10:45:47.0 (12371230)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
10:45:47.0 (12375130)|STATEMENT_EXECUTE|[15]
10:45:47.0 (12377291)|HEAP_ALLOCATE|[15]|Bytes:4
10:45:47.0 (12382888)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
10:45:47.0 (12387027)|STATEMENT_EXECUTE|[16]
10:45:47.0 (12389495)|HEAP_ALLOCATE|[16]|Bytes:4
10:45:47.0 (12395742)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
10:45:47.0 (12399608)|STATEMENT_EXECUTE|[17]
10:45:47.0 (12401743)|HEAP_ALLOCATE|[17]|Bytes:4
10:45:47.0 (12407679)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
10:45:47.0 (12412175)|STATEMENT_EXECUTE|[18]
10:45:47.0 (12414152)|HEAP_ALLOCATE|[18]|Bytes:4
10:45:47.0 (12420506)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
10:45:47.0 (12424104)|STATEMENT_EXECUTE|[19]
10:45:47.0 (12426410)|HEAP_ALLOCATE|[19]|Bytes:4
10:45:47.0 (12432644)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
10:45:47.0 (12436732)|STATEMENT_EXECUTE|[20]
10:45:47.0 (12438715)|HEAP_ALLOCATE|[20]|Bytes:4
