36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:27:34.0 (70170)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
16:27:34.0 (106049)|EXECUTION_STARTED
16:27:34.0 (110685)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M7qq|VF: /apex/saDailyReportCSVFileExporting
16:27:34.0 (6992751)|SYSTEM_MODE_ENTER|true
16:27:34.0 (7304227)|HEAP_ALLOCATE|[72]|Bytes:3
16:27:34.0 (7346654)|HEAP_ALLOCATE|[77]|Bytes:152
16:27:34.0 (7358970)|HEAP_ALLOCATE|[342]|Bytes:408
16:27:34.0 (7370650)|HEAP_ALLOCATE|[355]|Bytes:408
16:27:34.0 (7380265)|HEAP_ALLOCATE|[467]|Bytes:48
16:27:34.0 (7404730)|HEAP_ALLOCATE|[139]|Bytes:6
16:27:34.0 (7418481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:140
16:27:34.0 (7424334)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
16:27:34.0 (7427969)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
16:27:34.0 (7437850)|METHOD_ENTRY|[1]|01pN0000000aI8J|saDailyReportCSVFileExportingCtrl.saDailyReportCSVFileExportingCtrl()
16:27:34.0 (7445276)|STATEMENT_EXECUTE|[1]
16:27:34.0 (7451335)|STATEMENT_EXECUTE|[1]
16:27:34.0 (7478389)|HEAP_ALLOCATE|[50]|Bytes:5
16:27:34.0 (7499060)|HEAP_ALLOCATE|[56]|Bytes:5
16:27:34.0 (7505808)|HEAP_ALLOCATE|[64]|Bytes:7
16:27:34.0 (7520727)|SYSTEM_MODE_ENTER|false
16:27:34.0 (7536255)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:27:34.0 (7543711)|SYSTEM_MODE_EXIT|false
16:27:34.0 (7551915)|METHOD_EXIT|[1]|saDailyReportCSVFileExportingCtrl
16:27:34.0 (7594724)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
16:27:34.0 (7604974)|VARIABLE_SCOPE_BEGIN|[21]|this|saDailyReportCSVFileExportingCtrl|true|false
16:27:34.0 (7667220)|VARIABLE_ASSIGNMENT|[21]|this|{}|0x79f533e3
16:27:34.0 (7680323)|SYSTEM_MODE_ENTER|false
16:27:34.0 (7686317)|HEAP_ALLOCATE|[22]|Bytes:5
16:27:34.0 (7690647)|STATEMENT_EXECUTE|[1]
16:27:34.0 (7693646)|HEAP_ALLOCATE|[22]|Bytes:5
16:27:34.0 (7696847)|STATEMENT_EXECUTE|[2]
16:27:34.0 (7698936)|STATEMENT_EXECUTE|[3]
16:27:34.0 (7700335)|STATEMENT_EXECUTE|[4]
16:27:34.0 (7701695)|STATEMENT_EXECUTE|[5]
16:27:34.0 (7709679)|HEAP_ALLOCATE|[22]|Bytes:6
16:27:34.0 (7741690)|STATEMENT_EXECUTE|[21]
16:27:34.0 (7743625)|STATEMENT_EXECUTE|[22]
16:27:34.0 (7846698)|HEAP_ALLOCATE|[22]|Bytes:108
16:27:34.0 (7902876)|HEAP_ALLOCATE|[22]|Bytes:69
16:27:34.0 (7932598)|HEAP_ALLOCATE|[22]|Bytes:8
