38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:46:25.0 (91858)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
19:46:25.0 (148313)|EXECUTION_STARTED
19:46:25.0 (161195)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000Lyeg|VF: /apex/kdKnowledgeListPage
19:46:25.0 (691445)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000Lyeg
19:46:25.0 (5404736)|HEAP_ALLOCATE|[72]|Bytes:3
19:46:25.0 (5439077)|HEAP_ALLOCATE|[77]|Bytes:152
19:46:25.0 (5453959)|HEAP_ALLOCATE|[342]|Bytes:408
19:46:25.0 (5465665)|HEAP_ALLOCATE|[355]|Bytes:408
19:46:25.0 (5475962)|HEAP_ALLOCATE|[467]|Bytes:48
19:46:25.0 (5500316)|HEAP_ALLOCATE|[139]|Bytes:6
19:46:25.0 (5539725)|HEAP_ALLOCATE|[50]|Bytes:5
19:46:25.0 (5558661)|HEAP_ALLOCATE|[56]|Bytes:5
19:46:25.0 (5566550)|HEAP_ALLOCATE|[64]|Bytes:7
19:46:25.0 (7547218)|VARIABLE_SCOPE_BEGIN|[21]|kdKnowledgeListCtrl.COOKIE_CREATEDBY|String|false|true
19:46:25.0 (7559334)|VARIABLE_SCOPE_BEGIN|[37]|kdKnowledgeListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
19:46:25.0 (7566499)|VARIABLE_SCOPE_BEGIN|[33]|kdKnowledgeListCtrl.COOKIE_FREETEXT|String|false|true
19:46:25.0 (7572058)|VARIABLE_SCOPE_BEGIN|[22]|kdKnowledgeListCtrl.COOKIE_HASMOVIE|String|false|true
19:46:25.0 (7578456)|VARIABLE_SCOPE_BEGIN|[36]|kdKnowledgeListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
19:46:25.0 (7585746)|VARIABLE_SCOPE_BEGIN|[23]|kdKnowledgeListCtrl.COOKIE_NEW|String|false|true
19:46:25.0 (7591369)|VARIABLE_SCOPE_BEGIN|[15]|kdKnowledgeListCtrl.COOKIE_PREFIX|String|false|true
19:46:25.0 (7596649)|VARIABLE_SCOPE_BEGIN|[16]|kdKnowledgeListCtrl.COOKIE_STATUS|String|false|true
19:46:25.0 (7601877)|VARIABLE_SCOPE_BEGIN|[19]|kdKnowledgeListCtrl.COOKIE_SUBJECTDIVISION|String|false|true
19:46:25.0 (7607522)|VARIABLE_SCOPE_BEGIN|[18]|kdKnowledgeListCtrl.COOKIE_THEMA|String|false|true
19:46:25.0 (7612956)|VARIABLE_SCOPE_BEGIN|[20]|kdKnowledgeListCtrl.COOKIE_TITLE|String|false|true
