36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:33:01.0 (37313)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+10:00
14:33:01.0 (57740)|EXECUTION_STARTED
14:33:01.0 (60909)|CODE_UNIT_STARTED|[EXTERNAL]|01pN0000000yFWy|auUpdateHasAttachmentStateBatch
14:33:01.0 (561956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:57
14:33:01.0 (581591)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
14:33:01.0 (586035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
14:33:01.0 (593953)|METHOD_ENTRY|[1]|01pN0000000yFWy|auUpdateHasAttachmentStateBatch.auUpdateHasAttachmentStateBatch()
14:33:01.0 (599351)|STATEMENT_EXECUTE|[1]
14:33:01.0 (603099)|STATEMENT_EXECUTE|[1]
14:33:01.0 (607073)|METHOD_EXIT|[1]|auUpdateHasAttachmentStateBatch
14:33:01.0 (612733)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:33:01.0 (616269)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:33:01.0 (638204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
14:33:01.0 (644815)|VARIABLE_SCOPE_BEGIN|[17]|this|auUpdateHasAttachmentStateBatch|true|false
14:33:01.0 (682181)|VARIABLE_ASSIGNMENT|[17]|this|{"hasError":false,"query":"SELECT HasAttachment (678 more) ..."}|0x2507c1b
14:33:01.0 (689617)|VARIABLE_SCOPE_BEGIN|[17]|BC|Database.BatchableContext|true|false
14:33:01.0 (779058)|VARIABLE_ASSIGNMENT|[17]|BC|{"childJobId":"707N000002I5mx0IAB","jobId":"707N000002I5n3vIAB"}|0x41c39239
14:33:01.0 (787369)|VARIABLE_SCOPE_BEGIN|[17]|scope|List<auCXKnowledge__c>|true|false
14:33:01.0 (802987)|VARIABLE_ASSIGNMENT|[17]|scope|"List of size 14 too large to display"|0x19b2993
14:33:01.0 (811902)|STATEMENT_EXECUTE|[17]
14:33:01.0 (814028)|STATEMENT_EXECUTE|[18]
14:33:01.0 (826669)|HEAP_ALLOCATE|[18]|Bytes:4
14:33:01.0 (896066)|VARIABLE_SCOPE_BEGIN|[18]|updateList|List<auCXKnowledge__c>|true|false
14:33:01.0 (906935)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:33:01.0 (915442)|VARIABLE_ASSIGNMENT|[18]|updateList|[]|0x1eee6666
14:33:01.0 (1081641)|HEAP_ALLOCATE|[19]|Bytes:5
14:33:01.0 (1107228)|HEAP_ALLOCATE|[19]|Bytes:12
14:33:01.0 (1116617)|VARIABLE_SCOPE_BEGIN|[19]|k|auCXKnowledge__c|true|false
14:33:01.0 (1134279)|VARIABLE_ASSIGNMENT|[19]|k|{"HasAttachment__c":false,"Id":"a09N0000009tOtEIAU"}|0x444562ec
14:33:01.0 (1140672)|STATEMENT_EXECUTE|[19]
