42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:48:14.0 (74621)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:48:14.0 (113846)|EXECUTION_STARTED
10:48:14.0 (117990)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:48:14.0 (272948)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:48:14.0 (3591249)|HEAP_ALLOCATE|[72]|Bytes:3
10:48:14.0 (3625972)|HEAP_ALLOCATE|[77]|Bytes:152
10:48:14.0 (3643235)|HEAP_ALLOCATE|[342]|Bytes:408
10:48:14.0 (3662344)|HEAP_ALLOCATE|[355]|Bytes:408
10:48:14.0 (3677477)|HEAP_ALLOCATE|[467]|Bytes:48
10:48:14.0 (3701909)|HEAP_ALLOCATE|[139]|Bytes:6
10:48:14.0 (4608268)|HEAP_ALLOCATE|[50]|Bytes:5
10:48:14.0 (4634485)|HEAP_ALLOCATE|[56]|Bytes:5
10:48:14.0 (4644297)|HEAP_ALLOCATE|[64]|Bytes:7
10:48:14.0 (5347506)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:48:14.0 (5360873)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:48:14.0 (6407999)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:48:14.0 (6419959)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:48:14.0 (6426584)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:48:14.0 (6432645)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:48:14.0 (6439331)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:48:14.0 (6445766)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:48:14.0 (6452246)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:48:14.0 (6458428)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:48:14.0 (6464086)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:48:14.0 (6469572)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:48:14.0 (6475056)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:48:14.0 (6480860)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:48:14.0 (6486501)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:48:14.0 (6492515)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:48:14.0 (6498348)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:48:14.0 (6504161)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:48:14.0 (6509951)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:48:14.0 (6515897)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:48:14.0 (6521889)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:48:14.0 (6527599)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:48:14.0 (6533794)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:48:14.0 (6539758)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:48:14.0 (6546521)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:48:14.0 (6552448)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:48:14.0 (6558599)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:48:14.0 (8279851)|VF_DESERIALIZE_VIEWSTATE_END
10:48:14.0 (10529556)|SYSTEM_MODE_ENTER|true
10:48:14.0 (10773355)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:48:14.0 (10786531)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
10:48:14.0 (10799380)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:48:14.0 (10806438)|STATEMENT_EXECUTE|[1]
10:48:14.0 (10811310)|STATEMENT_EXECUTE|[1]
10:48:14.0 (10812963)|STATEMENT_EXECUTE|[3]
10:48:14.0 (10818626)|HEAP_ALLOCATE|[3]|Bytes:4
10:48:14.0 (10847885)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:48:14.0 (10855040)|STATEMENT_EXECUTE|[4]
10:48:14.0 (10858286)|HEAP_ALLOCATE|[4]|Bytes:4
10:48:14.0 (10866888)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:48:14.0 (10870765)|STATEMENT_EXECUTE|[5]
10:48:14.0 (10873085)|HEAP_ALLOCATE|[5]|Bytes:4
10:48:14.0 (10880404)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:48:14.0 (10884331)|STATEMENT_EXECUTE|[6]
10:48:14.0 (10886329)|HEAP_ALLOCATE|[6]|Bytes:4
10:48:14.0 (10892724)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:48:14.0 (10897013)|STATEMENT_EXECUTE|[7]
10:48:14.0 (10898959)|HEAP_ALLOCATE|[7]|Bytes:4
10:48:14.0 (10904298)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
10:48:14.0 (10908022)|STATEMENT_EXECUTE|[8]
10:48:14.0 (10909844)|HEAP_ALLOCATE|[8]|Bytes:4
10:48:14.0 (10914890)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
10:48:14.0 (10918557)|STATEMENT_EXECUTE|[9]
10:48:14.0 (10920599)|HEAP_ALLOCATE|[9]|Bytes:4
