42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:51:19.0 (75471)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:51:19.0 (114773)|EXECUTION_STARTED
11:51:19.0 (118978)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:51:19.0 (258585)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:51:19.0 (3679444)|HEAP_ALLOCATE|[72]|Bytes:3
11:51:19.0 (3724324)|HEAP_ALLOCATE|[77]|Bytes:152
11:51:19.0 (3740614)|HEAP_ALLOCATE|[342]|Bytes:408
11:51:19.0 (3757783)|HEAP_ALLOCATE|[355]|Bytes:408
11:51:19.0 (3772498)|HEAP_ALLOCATE|[467]|Bytes:48
11:51:19.0 (3799150)|HEAP_ALLOCATE|[139]|Bytes:6
11:51:19.0 (4739037)|HEAP_ALLOCATE|[50]|Bytes:5
11:51:19.0 (4768137)|HEAP_ALLOCATE|[56]|Bytes:5
11:51:19.0 (4777985)|HEAP_ALLOCATE|[64]|Bytes:7
11:51:19.0 (5513789)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:51:19.0 (5525520)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:51:19.0 (6556868)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:51:19.0 (6568643)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:51:19.0 (6575154)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:51:19.0 (6581421)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:51:19.0 (6587701)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:51:19.0 (6594252)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
