36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:00:30.0 (440581)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|日本標準時|GMT+09:00
15:00:30.0 (628684)|EXECUTION_STARTED
15:00:30.0 (636411)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M53g|VF: /apex/sadailyreporteditorforadmin
15:00:30.0 (1404160)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M53g
15:00:30.0 (7284536)|HEAP_ALLOCATE|[72]|Bytes:3
15:00:30.0 (7371099)|HEAP_ALLOCATE|[77]|Bytes:152
15:00:30.0 (7394917)|HEAP_ALLOCATE|[342]|Bytes:408
15:00:30.0 (7416587)|HEAP_ALLOCATE|[355]|Bytes:408
15:00:30.0 (7435214)|HEAP_ALLOCATE|[467]|Bytes:48
15:00:30.0 (7473401)|HEAP_ALLOCATE|[139]|Bytes:6
15:00:30.0 (8034775)|HEAP_ALLOCATE|[50]|Bytes:5
15:00:30.0 (8065165)|HEAP_ALLOCATE|[56]|Bytes:5
15:00:30.0 (8075807)|HEAP_ALLOCATE|[64]|Bytes:7
15:00:30.0 (11602194)|VARIABLE_SCOPE_BEGIN|[10]|saDailyReportEditorForAdminCtl.CALL_TYPE_AU_HEARING|String|false|true
15:00:30.0 (11736003)|VARIABLE_SCOPE_BEGIN|[8]|saDailyReportEditorForAdminCtl.CALL_TYPE_DAILYREPORT|String|false|true
15:00:30.0 (11743536)|VARIABLE_SCOPE_BEGIN|[9]|saDailyReportEditorForAdminCtl.CALL_TYPE_SANX_HEARING|String|false|true
15:00:30.0 (11754144)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportEditorForAdminCtl.PARAM_ID|String|false|true
15:00:30.0 (11761750)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportEditorForAdminCtl.SCROLL_TOP|String|false|true
15:00:30.0 (11769499)|VARIABLE_SCOPE_BEGIN|[6]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_CALLTYPE|String|false|true
15:00:30.0 (11776633)|VARIABLE_SCOPE_BEGIN|[5]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_ISCOPY|String|false|true
15:00:30.0 (11783785)|VARIABLE_SCOPE_BEGIN|[12]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY|String|false|true
15:00:30.0 (11790271)|VARIABLE_SCOPE_BEGIN|[13]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY_SA|String|false|true
15:00:30.0 (18346127)|VF_DESERIALIZE_VIEWSTATE_END
15:00:30.0 (24884969)|SYSTEM_MODE_ENTER|true
15:00:30.0 (24944214)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
15:00:30.0 (24992520)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:736
15:00:30.0 (24999092)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:277
15:00:30.0 (25005150)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
15:00:30.0 (25010529)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
15:00:30.0 (25046826)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_AU_HEARING|"3"
15:00:30.0 (25053312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
15:00:30.0 (25060272)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_DAILYREPORT|"1"
15:00:30.0 (25064521)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
15:00:30.0 (25070039)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_SANX_HEARING|"2"
15:00:30.0 (25074554)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
15:00:30.0 (25080996)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.PARAM_ID|"id"
15:00:30.0 (25085222)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
15:00:30.0 (25091416)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.SCROLL_TOP|"top"
15:00:30.0 (25096061)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:00:30.0 (25101840)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_CALLTYPE|"type"
15:00:30.0 (25106224)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
15:00:30.0 (25113525)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_ISCOPY|"isCopy"
15:00:30.0 (25118332)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:112
15:00:30.0 (25126955)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY|" SELECT id, Name, Pr (92 more) ..."
