42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:55:21.0 (89788)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:55:21.0 (132357)|EXECUTION_STARTED
11:55:21.0 (138044)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:55:21.0 (326507)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:55:21.0 (4695594)|HEAP_ALLOCATE|[72]|Bytes:3
11:55:21.0 (4733236)|HEAP_ALLOCATE|[77]|Bytes:152
11:55:21.0 (4748716)|HEAP_ALLOCATE|[342]|Bytes:408
11:55:21.0 (4765390)|HEAP_ALLOCATE|[355]|Bytes:408
11:55:21.0 (4779772)|HEAP_ALLOCATE|[467]|Bytes:48
11:55:21.0 (4805487)|HEAP_ALLOCATE|[139]|Bytes:6
11:55:21.0 (5717923)|HEAP_ALLOCATE|[50]|Bytes:5
11:55:21.0 (5742539)|HEAP_ALLOCATE|[56]|Bytes:5
11:55:21.0 (5751989)|HEAP_ALLOCATE|[64]|Bytes:7
11:55:21.0 (6486036)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:55:21.0 (6497917)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:55:21.0 (7546838)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:55:21.0 (7559126)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:55:21.0 (7565708)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:55:21.0 (7571736)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:55:21.0 (7578209)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
