42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:50:51.0 (117287)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:50:51.0 (170110)|EXECUTION_STARTED
10:50:51.0 (176089)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:50:51.0 (376822)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:50:51.0 (4407182)|HEAP_ALLOCATE|[72]|Bytes:3
10:50:51.0 (4449342)|HEAP_ALLOCATE|[77]|Bytes:152
10:50:51.0 (4471581)|HEAP_ALLOCATE|[342]|Bytes:408
10:50:51.0 (4495139)|HEAP_ALLOCATE|[355]|Bytes:408
10:50:51.0 (4519212)|HEAP_ALLOCATE|[467]|Bytes:48
10:50:51.0 (4555882)|HEAP_ALLOCATE|[139]|Bytes:6
10:50:51.0 (5568278)|HEAP_ALLOCATE|[50]|Bytes:5
10:50:51.0 (5602056)|HEAP_ALLOCATE|[56]|Bytes:5
10:50:51.0 (5618124)|HEAP_ALLOCATE|[64]|Bytes:7
10:50:51.0 (6474738)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:50:51.0 (6487708)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:50:51.0 (7829585)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:50:51.0 (7842251)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:50:51.0 (7848709)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:50:51.0 (7854816)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:50:51.0 (7861230)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:50:51.0 (7867447)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:50:51.0 (7874250)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:50:51.0 (7879751)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:50:51.0 (7885383)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:50:51.0 (7891015)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:50:51.0 (7896542)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
