36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:30:14.0 (83805)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
15:30:14.0 (128377)|EXECUTION_STARTED
15:30:14.0 (133318)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
15:30:14.0 (598347)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
15:30:14.0 (4514763)|HEAP_ALLOCATE|[72]|Bytes:3
15:30:14.0 (4552496)|HEAP_ALLOCATE|[77]|Bytes:152
15:30:14.0 (4570179)|HEAP_ALLOCATE|[342]|Bytes:408
15:30:14.0 (4586619)|HEAP_ALLOCATE|[355]|Bytes:408
15:30:14.0 (4598239)|HEAP_ALLOCATE|[467]|Bytes:48
15:30:14.0 (4623648)|HEAP_ALLOCATE|[139]|Bytes:6
15:30:14.0 (5572759)|HEAP_ALLOCATE|[50]|Bytes:5
15:30:14.0 (5597644)|HEAP_ALLOCATE|[56]|Bytes:5
15:30:14.0 (5607792)|HEAP_ALLOCATE|[64]|Bytes:7
15:30:14.0 (5747817)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
15:30:14.0 (5759388)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
15:30:14.0 (5767660)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
15:30:14.0 (5774954)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_FROM|String|false|true
15:30:14.0 (5782121)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
15:30:14.0 (5790247)|VARIABLE_SCOPE_BEGIN|[8]|kdActivityListCtrl.COOKIE_MONTH|String|false|true
15:30:14.0 (5797791)|VARIABLE_SCOPE_BEGIN|[7]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
15:30:14.0 (5804843)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_TO|String|false|true
15:30:14.0 (7176864)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
15:30:14.0 (7198997)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
15:30:14.0 (7208047)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
15:30:14.0 (7215775)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
15:30:14.0 (7222875)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
15:30:14.0 (7230221)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
15:30:14.0 (7238740)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
15:30:14.0 (7245942)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
15:30:14.0 (7252168)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
15:30:14.0 (7258651)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
15:30:14.0 (7265240)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
15:30:14.0 (7272524)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
15:30:14.0 (7279886)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
15:30:14.0 (7286483)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
15:30:14.0 (7293501)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
15:30:14.0 (7301621)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
15:30:14.0 (7312148)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
15:30:14.0 (7320360)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
15:30:14.0 (7328022)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
15:30:14.0 (7336508)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
15:30:14.0 (7345636)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
15:30:14.0 (7353859)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
15:30:14.0 (7361322)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
15:30:14.0 (7368235)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
15:30:14.0 (9977876)|VF_DESERIALIZE_VIEWSTATE_END
15:30:14.0 (14532905)|SYSTEM_MODE_ENTER|true
15:30:14.0 (14564959)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
15:30:14.0 (14591563)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:564
15:30:14.0 (14598692)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:223
15:30:14.0 (14603508)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
15:30:14.0 (14609077)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:30:14.0 (14635132)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_CATEGORY|"Category"
15:30:14.0 (14641866)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:30:14.0 (14649033)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_FREETEXT|"FreeText"
15:30:14.0 (14653958)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:30:14.0 (14660765)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_FROM|"From"
15:30:14.0 (14665540)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
