36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:16:24.0 (69049)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
14:16:24.0 (99555)|EXECUTION_STARTED
14:16:24.0 (105115)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
14:16:24.0 (610872)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
14:16:24.0 (12096765)|HEAP_ALLOCATE|[72]|Bytes:3
14:16:24.0 (12128737)|HEAP_ALLOCATE|[77]|Bytes:152
14:16:24.0 (12140949)|HEAP_ALLOCATE|[342]|Bytes:408
14:16:24.0 (12152624)|HEAP_ALLOCATE|[355]|Bytes:408
14:16:24.0 (12164096)|HEAP_ALLOCATE|[467]|Bytes:48
14:16:24.0 (12187578)|HEAP_ALLOCATE|[139]|Bytes:6
14:16:24.0 (13097720)|HEAP_ALLOCATE|[50]|Bytes:5
14:16:24.0 (13124583)|HEAP_ALLOCATE|[56]|Bytes:5
14:16:24.0 (13134588)|HEAP_ALLOCATE|[64]|Bytes:7
14:16:24.0 (13401577)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_ACCOUNTID|String|false|true
14:16:24.0 (13412668)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
14:16:24.0 (13420852)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
14:16:24.0 (13427805)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
14:16:24.0 (13433803)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
14:16:24.0 (13440218)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
14:16:24.0 (15025966)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
14:16:24.0 (15038571)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
14:16:24.0 (15045549)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
14:16:24.0 (15051803)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
14:16:24.0 (15058124)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
14:16:24.0 (15063717)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
14:16:24.0 (15070052)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
14:16:24.0 (15075377)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
14:16:24.0 (15080855)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
14:16:24.0 (15086403)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
14:16:24.0 (15092132)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
14:16:24.0 (15097536)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
14:16:24.0 (15103229)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
14:16:24.0 (15108710)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
14:16:24.0 (15114339)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
14:16:24.0 (15120006)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
14:16:24.0 (15125922)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
14:16:24.0 (15131760)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
14:16:24.0 (15137763)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
14:16:24.0 (15143731)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
14:16:24.0 (15149750)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
14:16:24.0 (15155638)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
14:16:24.0 (15161753)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
14:16:24.0 (15167611)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
14:16:24.0 (15173584)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
14:16:24.0 (15179636)|VARIABLE_SCOPE_BEGIN|[28]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_LIST|Integer|false|true
14:16:24.0 (15185641)|VARIABLE_SCOPE_BEGIN|[29]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_RESULTS|Integer|false|true
14:16:24.0 (19129366)|VF_DESERIALIZE_VIEWSTATE_END
14:16:24.0 (24278924)|SYSTEM_MODE_ENTER|true
14:16:24.0 (24311709)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
14:16:24.0 (24326097)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:964
14:16:24.0 (24331067)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
14:16:24.0 (24335343)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:39
14:16:24.0 (24339369)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
14:16:24.0 (24368823)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_ACCOUNTID|"AccountId"
14:16:24.0 (24375410)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:16:24.0 (24383088)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_CATEGORY|"Category"
14:16:24.0 (24388431)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:16:24.0 (24396408)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_FREETEXT|"FreeText"
14:16:24.0 (24402129)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
