36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:39:12.0 (69583)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
17:39:12.0 (106419)|EXECUTION_STARTED
17:39:12.0 (110542)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
17:39:12.0 (253784)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
17:39:12.0 (3622470)|HEAP_ALLOCATE|[72]|Bytes:3
17:39:12.0 (3651411)|HEAP_ALLOCATE|[77]|Bytes:152
17:39:12.0 (3663326)|HEAP_ALLOCATE|[342]|Bytes:408
17:39:12.0 (3674921)|HEAP_ALLOCATE|[355]|Bytes:408
17:39:12.0 (3686227)|HEAP_ALLOCATE|[467]|Bytes:48
17:39:12.0 (3709709)|HEAP_ALLOCATE|[139]|Bytes:6
17:39:12.0 (4663488)|HEAP_ALLOCATE|[50]|Bytes:5
17:39:12.0 (4686820)|HEAP_ALLOCATE|[56]|Bytes:5
17:39:12.0 (4696183)|HEAP_ALLOCATE|[64]|Bytes:7
17:39:12.0 (4757476)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
17:39:12.0 (4767865)|VARIABLE_SCOPE_BEGIN|[15]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
17:39:12.0 (4775032)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
17:39:12.0 (4781163)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_FROM|String|false|true
17:39:12.0 (4787611)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
17:39:12.0 (4794678)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_MONTH|String|false|true
17:39:12.0 (4800235)|VARIABLE_SCOPE_BEGIN|[8]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
17:39:12.0 (4805515)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_TO|String|false|true
17:39:12.0 (5713512)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
17:39:12.0 (5724694)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
17:39:12.0 (5731348)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
17:39:12.0 (5737281)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
17:39:12.0 (5743324)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
17:39:12.0 (5749047)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
17:39:12.0 (5755446)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
17:39:12.0 (5761564)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
17:39:12.0 (5767107)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
