42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:00:15.0 (86069)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:00:15.0 (142932)|EXECUTION_STARTED
11:00:15.0 (148349)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:00:15.0 (356896)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:00:15.0 (4405497)|HEAP_ALLOCATE|[72]|Bytes:3
11:00:15.0 (4440967)|HEAP_ALLOCATE|[77]|Bytes:152
11:00:15.0 (4460484)|HEAP_ALLOCATE|[342]|Bytes:408
11:00:15.0 (4478946)|HEAP_ALLOCATE|[355]|Bytes:408
11:00:15.0 (4495380)|HEAP_ALLOCATE|[467]|Bytes:48
11:00:15.0 (4530588)|HEAP_ALLOCATE|[139]|Bytes:6
11:00:15.0 (5627253)|HEAP_ALLOCATE|[50]|Bytes:5
11:00:15.0 (5671169)|HEAP_ALLOCATE|[56]|Bytes:5
11:00:15.0 (5685750)|HEAP_ALLOCATE|[64]|Bytes:7
11:00:15.0 (6585666)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:00:15.0 (6602687)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:00:15.0 (8320108)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:00:15.0 (8336908)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:00:15.0 (8347569)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:00:15.0 (8356919)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:00:15.0 (8366493)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:00:15.0 (8375150)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:00:15.0 (8383583)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:00:15.0 (8392306)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:00:15.0 (8401147)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:00:15.0 (8412142)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:00:15.0 (8421296)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
