36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:18:12.0 (77329)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
18:18:12.0 (115642)|EXECUTION_STARTED
18:18:12.0 (122135)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
18:18:12.0 (629080)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
18:18:12.0 (4870749)|HEAP_ALLOCATE|[72]|Bytes:3
18:18:12.0 (4911203)|HEAP_ALLOCATE|[77]|Bytes:152
18:18:12.0 (4927552)|HEAP_ALLOCATE|[342]|Bytes:408
18:18:12.0 (4939196)|HEAP_ALLOCATE|[355]|Bytes:408
18:18:12.0 (4952048)|HEAP_ALLOCATE|[467]|Bytes:48
18:18:12.0 (4980132)|HEAP_ALLOCATE|[139]|Bytes:6
18:18:12.0 (6132237)|HEAP_ALLOCATE|[50]|Bytes:5
18:18:12.0 (6160454)|HEAP_ALLOCATE|[56]|Bytes:5
18:18:12.0 (6170879)|HEAP_ALLOCATE|[64]|Bytes:7
18:18:12.0 (6413305)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
18:18:12.0 (6425762)|VARIABLE_SCOPE_BEGIN|[15]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
18:18:12.0 (6434230)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
18:18:12.0 (6441533)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_FROM|String|false|true
18:18:12.0 (6451021)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
18:18:12.0 (6460778)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_MONTH|String|false|true
18:18:12.0 (6467625)|VARIABLE_SCOPE_BEGIN|[8]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
18:18:12.0 (6474448)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_TO|String|false|true
18:18:12.0 (8108356)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
18:18:12.0 (8125733)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
18:18:12.0 (8133779)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
18:18:12.0 (8140704)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
