42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:53:13.0 (77187)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:53:13.0 (115820)|EXECUTION_STARTED
11:53:13.0 (120635)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:53:13.0 (284755)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:53:13.0 (3630470)|HEAP_ALLOCATE|[72]|Bytes:3
11:53:13.0 (3676512)|HEAP_ALLOCATE|[77]|Bytes:152
11:53:13.0 (3693780)|HEAP_ALLOCATE|[342]|Bytes:408
11:53:13.0 (3710472)|HEAP_ALLOCATE|[355]|Bytes:408
11:53:13.0 (3724547)|HEAP_ALLOCATE|[467]|Bytes:48
11:53:13.0 (3755899)|HEAP_ALLOCATE|[139]|Bytes:6
11:53:13.0 (4602784)|HEAP_ALLOCATE|[50]|Bytes:5
11:53:13.0 (4634356)|HEAP_ALLOCATE|[56]|Bytes:5
11:53:13.0 (4645651)|HEAP_ALLOCATE|[64]|Bytes:7
11:53:13.0 (5404644)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:53:13.0 (5417951)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:53:13.0 (6470993)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:53:13.0 (6482996)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:53:13.0 (6489629)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:53:13.0 (6496054)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
