42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:03:59.0 (75161)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:03:59.0 (110092)|EXECUTION_STARTED
11:03:59.0 (114756)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:03:59.0 (255269)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:03:59.0 (3385576)|HEAP_ALLOCATE|[72]|Bytes:3
11:03:59.0 (3430781)|HEAP_ALLOCATE|[77]|Bytes:152
11:03:59.0 (3447109)|HEAP_ALLOCATE|[342]|Bytes:408
11:03:59.0 (3461326)|HEAP_ALLOCATE|[355]|Bytes:408
11:03:59.0 (3474950)|HEAP_ALLOCATE|[467]|Bytes:48
11:03:59.0 (3500110)|HEAP_ALLOCATE|[139]|Bytes:6
11:03:59.0 (4393642)|HEAP_ALLOCATE|[50]|Bytes:5
11:03:59.0 (4422444)|HEAP_ALLOCATE|[56]|Bytes:5
11:03:59.0 (4432150)|HEAP_ALLOCATE|[64]|Bytes:7
11:03:59.0 (5155972)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:03:59.0 (5167759)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:03:59.0 (6223779)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:03:59.0 (6235122)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:03:59.0 (6242036)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:03:59.0 (6248404)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:03:59.0 (6255279)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:03:59.0 (6261505)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:03:59.0 (6268009)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:03:59.0 (6274364)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:03:59.0 (6280074)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:03:59.0 (6286040)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:03:59.0 (6291710)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:03:59.0 (6297556)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:03:59.0 (6303518)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:03:59.0 (6309576)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:03:59.0 (6315125)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:03:59.0 (6320818)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:03:59.0 (6326730)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:03:59.0 (6332592)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:03:59.0 (6338761)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:03:59.0 (6344572)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:03:59.0 (6350741)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:03:59.0 (6356752)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:03:59.0 (6362998)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:03:59.0 (6369331)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:03:59.0 (6375664)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:03:59.0 (7577253)|VF_DESERIALIZE_VIEWSTATE_END
11:03:59.0 (9562620)|SYSTEM_MODE_ENTER|true
11:03:59.0 (9772312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:03:59.0 (9785090)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
11:03:59.0 (9798677)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:03:59.0 (9805526)|STATEMENT_EXECUTE|[1]
11:03:59.0 (9811637)|STATEMENT_EXECUTE|[1]
11:03:59.0 (9813374)|STATEMENT_EXECUTE|[3]
11:03:59.0 (9819443)|HEAP_ALLOCATE|[3]|Bytes:4
11:03:59.0 (9849657)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:03:59.0 (9856121)|STATEMENT_EXECUTE|[4]
11:03:59.0 (9859094)|HEAP_ALLOCATE|[4]|Bytes:4
11:03:59.0 (9868037)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:03:59.0 (9872844)|STATEMENT_EXECUTE|[5]
11:03:59.0 (9875027)|HEAP_ALLOCATE|[5]|Bytes:4
11:03:59.0 (9882016)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:03:59.0 (9886142)|STATEMENT_EXECUTE|[6]
11:03:59.0 (9888084)|HEAP_ALLOCATE|[6]|Bytes:4
11:03:59.0 (9894477)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:03:59.0 (9898613)|STATEMENT_EXECUTE|[7]
11:03:59.0 (9900894)|HEAP_ALLOCATE|[7]|Bytes:4
11:03:59.0 (9906143)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:03:59.0 (9910220)|STATEMENT_EXECUTE|[8]
11:03:59.0 (9912132)|HEAP_ALLOCATE|[8]|Bytes:4
11:03:59.0 (9917191)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
11:03:59.0 (9920647)|STATEMENT_EXECUTE|[9]
11:03:59.0 (9922656)|HEAP_ALLOCATE|[9]|Bytes:4
11:03:59.0 (9927815)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
11:03:59.0 (9931263)|STATEMENT_EXECUTE|[10]
11:03:59.0 (9933269)|HEAP_ALLOCATE|[10]|Bytes:4
11:03:59.0 (9938754)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
11:03:59.0 (9943073)|STATEMENT_EXECUTE|[11]
11:03:59.0 (9945118)|HEAP_ALLOCATE|[11]|Bytes:4
11:03:59.0 (9950308)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
11:03:59.0 (9954210)|STATEMENT_EXECUTE|[12]
11:03:59.0 (9956281)|HEAP_ALLOCATE|[12]|Bytes:4
11:03:59.0 (9961638)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
11:03:59.0 (9965772)|STATEMENT_EXECUTE|[13]
11:03:59.0 (9967811)|HEAP_ALLOCATE|[13]|Bytes:4
11:03:59.0 (9974303)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
11:03:59.0 (9978004)|STATEMENT_EXECUTE|[14]
11:03:59.0 (9980002)|HEAP_ALLOCATE|[14]|Bytes:4
11:03:59.0 (9985798)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
11:03:59.0 (9989717)|STATEMENT_EXECUTE|[15]
11:03:59.0 (9991718)|HEAP_ALLOCATE|[15]|Bytes:4
11:03:59.0 (9997410)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
11:03:59.0 (10001561)|STATEMENT_EXECUTE|[16]
11:03:59.0 (10004583)|HEAP_ALLOCATE|[16]|Bytes:4
11:03:59.0 (10011043)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
11:03:59.0 (10015121)|STATEMENT_EXECUTE|[17]
11:03:59.0 (10017251)|HEAP_ALLOCATE|[17]|Bytes:4
11:03:59.0 (10023082)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
11:03:59.0 (10026882)|STATEMENT_EXECUTE|[18]
11:03:59.0 (10028799)|HEAP_ALLOCATE|[18]|Bytes:4
11:03:59.0 (10034175)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
11:03:59.0 (10038234)|STATEMENT_EXECUTE|[19]
11:03:59.0 (10040279)|HEAP_ALLOCATE|[19]|Bytes:4
11:03:59.0 (10046595)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
11:03:59.0 (10050230)|STATEMENT_EXECUTE|[20]
11:03:59.0 (10052252)|HEAP_ALLOCATE|[20]|Bytes:4
11:03:59.0 (10057793)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
11:03:59.0 (10061751)|STATEMENT_EXECUTE|[21]
11:03:59.0 (10063765)|HEAP_ALLOCATE|[21]|Bytes:4
11:03:59.0 (10070449)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
11:03:59.0 (10074447)|STATEMENT_EXECUTE|[22]
11:03:59.0 (10076335)|HEAP_ALLOCATE|[22]|Bytes:4
