36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:42:34.0 (72269)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
14:42:34.0 (106960)|EXECUTION_STARTED
14:42:34.0 (112218)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
14:42:34.0 (559975)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
14:42:34.0 (8741934)|HEAP_ALLOCATE|[72]|Bytes:3
14:42:34.0 (8780061)|HEAP_ALLOCATE|[77]|Bytes:152
14:42:34.0 (8793900)|HEAP_ALLOCATE|[342]|Bytes:408
14:42:34.0 (8807818)|HEAP_ALLOCATE|[355]|Bytes:408
14:42:34.0 (8821208)|HEAP_ALLOCATE|[467]|Bytes:48
14:42:34.0 (8846457)|HEAP_ALLOCATE|[139]|Bytes:6
14:42:34.0 (10040319)|HEAP_ALLOCATE|[50]|Bytes:5
14:42:34.0 (10066871)|HEAP_ALLOCATE|[56]|Bytes:5
14:42:34.0 (10076549)|HEAP_ALLOCATE|[64]|Bytes:7
14:42:34.0 (10343347)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
14:42:34.0 (10355827)|VARIABLE_SCOPE_BEGIN|[15]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
14:42:34.0 (10365269)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
14:42:34.0 (10372660)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_FROM|String|false|true
14:42:34.0 (10379812)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
14:42:34.0 (10387155)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_MONTH|String|false|true
14:42:34.0 (10396823)|VARIABLE_SCOPE_BEGIN|[8]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
14:42:34.0 (10404327)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_TO|String|false|true
14:42:34.0 (11995073)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
14:42:34.0 (12007802)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
14:42:34.0 (12015638)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
14:42:34.0 (12027005)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
14:42:34.0 (12036595)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
14:42:34.0 (12043604)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
14:42:34.0 (12050572)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
14:42:34.0 (12057799)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
14:42:34.0 (12071913)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
14:42:34.0 (12079019)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
14:42:34.0 (12086047)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
14:42:34.0 (12093857)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
14:42:34.0 (12101057)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
14:42:34.0 (12107707)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
14:42:34.0 (12114469)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
14:42:34.0 (12121180)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
14:42:34.0 (12130905)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
14:42:34.0 (12138365)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
14:42:34.0 (12146132)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
14:42:34.0 (12153740)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
14:42:34.0 (12161393)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
14:42:34.0 (12171654)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
14:42:34.0 (12179424)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
14:42:34.0 (12187159)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
14:42:34.0 (12195379)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
14:42:34.0 (14976664)|VF_DESERIALIZE_VIEWSTATE_END
14:42:34.0 (19563421)|SYSTEM_MODE_ENTER|true
14:42:34.0 (19594217)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
14:42:34.0 (19606740)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:632
14:42:34.0 (19613802)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:238
14:42:34.0 (19619352)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
14:42:34.0 (19623890)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:42:34.0 (19650148)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_CATEGORY|"Category"
14:42:34.0 (19656250)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:42:34.0 (19663144)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_FREETEXT|"FreeText"
14:42:34.0 (19666826)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:42:34.0 (19672454)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_FROM|"From"
14:42:34.0 (19676389)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
14:42:34.0 (19682691)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|"initSearchFlg"
14:42:34.0 (19687142)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:42:34.0 (19692766)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_MONTH|"Month"
14:42:34.0 (19697085)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
14:42:34.0 (19702998)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_PREFIX|"event_"
14:42:34.0 (19707189)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
14:42:34.0 (19712655)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_TO|"To"
14:42:34.0 (19727539)|METHOD_ENTRY|[1]|01pN0000000p0lc|kdActivityListCtrl.kdActivityListCtrl()
14:42:34.0 (19734047)|STATEMENT_EXECUTE|[1]
14:42:34.0 (19740001)|STATEMENT_EXECUTE|[1]
14:42:34.0 (19751164)|SYSTEM_MODE_ENTER|false
14:42:34.0 (19768089)|HEAP_ALLOCATE|[15]|Bytes:5
14:42:34.0 (19772909)|STATEMENT_EXECUTE|[15]
14:42:34.0 (19779187)|HEAP_ALLOCATE|[15]|Bytes:4
14:42:34.0 (19789152)|VARIABLE_ASSIGNMENT|[15]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|-1
14:42:34.0 (19793958)|STATEMENT_EXECUTE|[681]
14:42:34.0 (19799151)|SYSTEM_MODE_EXIT|false
14:42:34.0 (19807816)|METHOD_EXIT|[1]|kdActivityListCtrl
14:42:34.0 (19886034)|SYSTEM_MODE_ENTER|true
14:42:34.0 (20027314)|SYSTEM_MODE_ENTER|true
14:42:34.0 (20053795)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:42:34.0 (20067704)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:132
14:42:34.0 (20290873)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.eventUpdateId|"00UN00000095NbmMAE"|0x3b84a019
14:42:34.0 (20335912)|SYSTEM_MODE_ENTER|true
14:42:34.0 (20352046)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:42:34.0 (20356614)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:132
14:42:34.0 (20433398)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.eventOwnerId|""|0x3b84a019
14:42:34.0 (20843539)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:132
14:42:34.0 (20855960)|VARIABLE_SCOPE_BEGIN|[167]|this|kdActivityListCtrl|true|false
14:42:34.0 (21128714)|VARIABLE_ASSIGNMENT|[167]|this|{"accAttachmentId":"00PN0000007A2dUMAS","currentUser":"0x64d2b4ad","errorMessage":"","eventOwnerId":"","eventUpdate":"0x7ac84446","eventUpdateId":"00UN00000095NbmMAE","filterCategory":"","filterFreeText":"","filterMonth":"","hasData":true,"initSearchFlg":"true","lsEventUpdateAttachment":"0x16b52a34","orderBy":"EndDateTime","pageNum":1,"pageSize":20,"parentAcc":"0x42b340c3","recordsCount":1,"searchFilter":"","ssc":"0x33b5e3e4","whereStr":""}|0x3b84a019
14:42:34.0 (21152558)|SYSTEM_MODE_ENTER|false
14:42:34.0 (21160093)|HEAP_ALLOCATE|[168]|Bytes:5
14:42:34.0 (21165667)|STATEMENT_EXECUTE|[167]
14:42:34.0 (21167560)|STATEMENT_EXECUTE|[168]
14:42:34.0 (21169451)|STATEMENT_EXECUTE|[168]
14:42:34.0 (21171481)|STATEMENT_EXECUTE|[169]
14:42:34.0 (21175338)|HEAP_ALLOCATE|[169]|Bytes:240
14:42:34.0 (21197589)|HEAP_ALLOCATE|[169]|Bytes:4
14:42:34.0 (21218061)|HEAP_ALLOCATE|[169]|Bytes:7
14:42:34.0 (21415481)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accAttachmentId":"00PN0000007A2dUMAS","currentUser":"0x64d2b4ad","errorMessage":"","eventOwnerId":"","eventUpdate":"0x7ac84446","eventUpdateId":"00UN00000095NbmMAE","filterCategory":"","filterFreeText":"","filterMonth":"","hasData":true,"initSearchFlg":"true","lsEventUpdateAttachment":"0x16b52a34","orderBy":"EndDateTime","pageNum":1,"pageSize":20,"parentAcc":"0x42b340c3","recordsCount":1,"searchFilter":"","ssc":"0x33b5e3e4","whereStr":""}|0x3b84a019
14:42:34.0 (24338034)|SOQL_EXECUTE_BEGIN|[169]|Aggregations:0|SELECT OwnerId, ActivityDate, EndDateTime, CreatedBy.DisplayedUsernameFormula__c, Subject, StartDateTime, auActivityRelated__c, auActivityRelated__r.SubCategory__c, auActivityRelated__r.Activity_Description__c FROM Event WHERE Id = :tmpVar1
14:42:34.0 (43391507)|SOQL_EXECUTE_END|[169]|Rows:1
14:42:34.0 (43417134)|HEAP_ALLOCATE|[169]|Bytes:8
14:42:34.0 (43436004)|HEAP_ALLOCATE|[169]|Bytes:467
14:42:34.0 (43470210)|HEAP_ALLOCATE|[169]|Bytes:8
14:42:34.0 (43487262)|HEAP_ALLOCATE|[169]|Bytes:31
14:42:34.0 (43528391)|HEAP_ALLOCATE|[169]|Bytes:48
14:42:34.0 (43797082)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accAttachmentId":"00PN0000007A2dUMAS","currentUser":"0x64d2b4ad","errorMessage":"","eventOwnerId":"","eventUpdate":"0x7ac84446","eventUpdateId":"00UN00000095NbmMAE","filterCategory":"","filterFreeText":"","filterMonth":"","hasData":true,"initSearchFlg":"true","lsEventUpdateAttachment":"0x16b52a34","orderBy":"EndDateTime","pageNum":1,"pageSize":20,"parentAcc":"0x42b340c3","recordsCount":1,"searchFilter":"","ssc":"0x33b5e3e4","whereStr":""}|0x3b84a019
14:42:34.0 (43870080)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"OwnerId":"005N00000057RPNIA2","ActivityDate":"2018-07-03T00:00:00.000Z","EndDateTime":"2018-07-03T03:00:00.000Z","CreatedById":"005N00000057RPNIA2","Subject":"DUC TEST","StartDateTime":"2018-07-03T02:00:00.000Z","auActivityRelated__c":"a0QN0000007qPJ4MAM","Id":"00UN00000095NbmMAE","RecordTypeId":"012N00000005d01IAA","CreatedBy":{"DisplayedUsernameFormula__c":"Duc","Id":"005N00000057RPNIA2"},"auActivityRelated__r":{"SubCategory__c":"制度","Activity_Description__c":"ADFHFDG\r\ndhbdfgh\r\nfd (27 more) ...","Id":"a0QN0000007qPJ4MAM"}}|0x4ce64bed
14:42:34.0 (43926060)|VARIABLE_ASSIGNMENT|[40]|this.eventUpdate|{"OwnerId":"005N00000057RPNIA2","ActivityDate":"2018-07-03T00:00:00.000Z","EndDateTime":"2018-07-03T03:00:00.000Z","CreatedById":"005N00000057RPNIA2","Subject":"DUC TEST","StartDateTime":"2018-07-03T02:00:00.000Z","auActivityRelated__c":"a0QN0000007qPJ4MAM","Id":"00UN00000095NbmMAE","RecordTypeId":"012N00000005d01IAA","CreatedBy":{"DisplayedUsernameFormula__c":"Duc","Id":"005N00000057RPNIA2"},"auActivityRelated__r":{"SubCategory__c":"制度","Activity_Description__c":"ADFHFDG\r\ndhbdfgh\r\nfd (27 more) ...","Id":"a0QN0000007qPJ4MAM"}}|0x3b84a019
14:42:34.0 (44140860)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accAttachmentId":"00PN0000007A2dUMAS","currentUser":"0x64d2b4ad","errorMessage":"","eventOwnerId":"","eventUpdate":"0x4ce64bed","eventUpdateId":"00UN00000095NbmMAE","filterCategory":"","filterFreeText":"","filterMonth":"","hasData":true,"initSearchFlg":"true","lsEventUpdateAttachment":"0x16b52a34","orderBy":"EndDateTime","pageNum":1,"pageSize":20,"parentAcc":"0x42b340c3","recordsCount":1,"searchFilter":"","ssc":"0x33b5e3e4","whereStr":""}|0x3b84a019
14:42:34.0 (44227797)|STATEMENT_EXECUTE|[170]
14:42:34.0 (44230953)|STATEMENT_EXECUTE|[171]
14:42:34.0 (44410287)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accAttachmentId":"00PN0000007A2dUMAS","currentUser":"0x64d2b4ad","errorMessage":"","eventOwnerId":"","eventUpdate":"0x4ce64bed","eventUpdateId":"00UN00000095NbmMAE","filterCategory":"","filterFreeText":"","filterMonth":"","hasData":true,"initSearchFlg":"true","lsEventUpdateAttachment":"0x16b52a34","orderBy":"EndDateTime","pageNum":1,"pageSize":20,"parentAcc":"0x42b340c3","recordsCount":1,"searchFilter":"","ssc":"0x33b5e3e4","whereStr":""}|0x3b84a019
