42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:45:36.0 (79004)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:45:36.0 (117354)|EXECUTION_STARTED
10:45:36.0 (121981)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:45:36.0 (279703)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:45:36.0 (3499165)|HEAP_ALLOCATE|[72]|Bytes:3
10:45:36.0 (3561526)|HEAP_ALLOCATE|[77]|Bytes:152
10:45:36.0 (3590914)|HEAP_ALLOCATE|[342]|Bytes:408
10:45:36.0 (3620796)|HEAP_ALLOCATE|[355]|Bytes:408
10:45:36.0 (3649082)|HEAP_ALLOCATE|[467]|Bytes:48
10:45:36.0 (3689842)|HEAP_ALLOCATE|[139]|Bytes:6
10:45:36.0 (4651615)|HEAP_ALLOCATE|[50]|Bytes:5
10:45:36.0 (4694513)|HEAP_ALLOCATE|[56]|Bytes:5
10:45:36.0 (4712502)|HEAP_ALLOCATE|[64]|Bytes:7
10:45:36.0 (5652052)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:45:36.0 (5671156)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:45:36.0 (7199025)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:45:36.0 (7212071)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:45:36.0 (7219285)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:45:36.0 (7225880)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:45:36.0 (7232940)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:45:36.0 (7240034)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:45:36.0 (7247894)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:45:36.0 (7253848)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:45:36.0 (7259529)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:45:36.0 (7265537)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:45:36.0 (7271551)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:45:36.0 (7277621)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:45:36.0 (7283331)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:45:36.0 (7289548)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:45:36.0 (7295975)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:45:36.0 (7301911)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:45:36.0 (7307900)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:45:36.0 (7314039)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:45:36.0 (7320105)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:45:36.0 (7326226)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:45:36.0 (7332603)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:45:36.0 (7338932)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:45:36.0 (7345452)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:45:36.0 (7351912)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:45:36.0 (7358183)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:45:36.0 (8651202)|VF_DESERIALIZE_VIEWSTATE_END
10:45:36.0 (10971212)|SYSTEM_MODE_ENTER|true
10:45:36.0 (11209637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:45:36.0 (11229033)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
10:45:36.0 (11248460)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:45:36.0 (11259349)|STATEMENT_EXECUTE|[1]
10:45:36.0 (11265569)|STATEMENT_EXECUTE|[1]
10:45:36.0 (11267544)|STATEMENT_EXECUTE|[3]
10:45:36.0 (11274919)|HEAP_ALLOCATE|[3]|Bytes:4
10:45:36.0 (11300106)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:45:36.0 (11306410)|STATEMENT_EXECUTE|[4]
10:45:36.0 (11309217)|HEAP_ALLOCATE|[4]|Bytes:4
10:45:36.0 (11317394)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:45:36.0 (11321979)|STATEMENT_EXECUTE|[5]
10:45:36.0 (11324457)|HEAP_ALLOCATE|[5]|Bytes:4
10:45:36.0 (11331404)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:45:36.0 (11335834)|STATEMENT_EXECUTE|[6]
10:45:36.0 (11337724)|HEAP_ALLOCATE|[6]|Bytes:4
10:45:36.0 (11344841)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:45:36.0 (11348625)|STATEMENT_EXECUTE|[7]
10:45:36.0 (11350823)|HEAP_ALLOCATE|[7]|Bytes:4
10:45:36.0 (11356278)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
10:45:36.0 (11359803)|STATEMENT_EXECUTE|[8]
10:45:36.0 (11361701)|HEAP_ALLOCATE|[8]|Bytes:4
10:45:36.0 (11366955)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
10:45:36.0 (11370937)|STATEMENT_EXECUTE|[9]
10:45:36.0 (11372956)|HEAP_ALLOCATE|[9]|Bytes:4
10:45:36.0 (11379159)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
10:45:36.0 (11383504)|STATEMENT_EXECUTE|[10]
10:45:36.0 (11385539)|HEAP_ALLOCATE|[10]|Bytes:4
10:45:36.0 (11391492)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
10:45:36.0 (11396319)|STATEMENT_EXECUTE|[11]
10:45:36.0 (11398637)|HEAP_ALLOCATE|[11]|Bytes:4
10:45:36.0 (11404183)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
10:45:36.0 (11408417)|STATEMENT_EXECUTE|[12]
10:45:36.0 (11410703)|HEAP_ALLOCATE|[12]|Bytes:4
