36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:41:39.0 (78951)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
11:41:39.0 (118200)|EXECUTION_STARTED
11:41:39.0 (124428)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000QwkA|VF: /apex/kdAccountWithActivitiesList
11:41:39.0 (1788060)|SYSTEM_MODE_ENTER|true
11:41:39.0 (2030163)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:41:39.0 (2042031)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:41:39.0 (2049061)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:41:39.0 (2056243)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:41:39.0 (2062767)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:41:39.0 (2077064)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:41:39.0 (2089054)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:41:39.0 (2101514)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:41:39.0 (2112926)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:41:39.0 (2121168)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:41:39.0 (2127968)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:41:39.0 (2135008)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:41:39.0 (2141909)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:41:39.0 (2148446)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:41:39.0 (2154647)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:41:39.0 (2161063)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:41:39.0 (2167571)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:41:39.0 (2173837)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:41:39.0 (2180261)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:41:39.0 (2207831)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:41:39.0 (2223927)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:41:39.0 (2237211)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:41:39.0 (2246907)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:41:39.0 (2254609)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:41:39.0 (2415967)|HEAP_ALLOCATE|[72]|Bytes:3
11:41:39.0 (2469615)|HEAP_ALLOCATE|[77]|Bytes:152
11:41:39.0 (2490083)|HEAP_ALLOCATE|[342]|Bytes:408
11:41:39.0 (2505160)|HEAP_ALLOCATE|[355]|Bytes:408
11:41:39.0 (2516781)|HEAP_ALLOCATE|[467]|Bytes:48
11:41:39.0 (2545947)|HEAP_ALLOCATE|[139]|Bytes:6
11:41:39.0 (2559342)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:41:39.0 (2568154)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:142
11:41:39.0 (2582716)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:41:39.0 (2590351)|STATEMENT_EXECUTE|[1]
11:41:39.0 (2595819)|STATEMENT_EXECUTE|[1]
11:41:39.0 (2598178)|STATEMENT_EXECUTE|[3]
11:41:39.0 (2604367)|HEAP_ALLOCATE|[3]|Bytes:4
11:41:39.0 (2628711)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:41:39.0 (2633638)|STATEMENT_EXECUTE|[4]
11:41:39.0 (2636952)|HEAP_ALLOCATE|[4]|Bytes:4
11:41:39.0 (2645179)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:41:39.0 (2649285)|STATEMENT_EXECUTE|[5]
11:41:39.0 (2651776)|HEAP_ALLOCATE|[5]|Bytes:4
11:41:39.0 (2658864)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:41:39.0 (2662641)|STATEMENT_EXECUTE|[6]
11:41:39.0 (2665185)|HEAP_ALLOCATE|[6]|Bytes:4
11:41:39.0 (2671199)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:41:39.0 (2675000)|STATEMENT_EXECUTE|[7]
11:41:39.0 (2677453)|HEAP_ALLOCATE|[7]|Bytes:4
11:41:39.0 (2682371)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:41:39.0 (2686098)|STATEMENT_EXECUTE|[8]
11:41:39.0 (2688309)|HEAP_ALLOCATE|[8]|Bytes:4
11:41:39.0 (2693610)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
11:41:39.0 (2697144)|STATEMENT_EXECUTE|[9]
11:41:39.0 (2699823)|HEAP_ALLOCATE|[9]|Bytes:4
11:41:39.0 (2705163)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
11:41:39.0 (2709043)|STATEMENT_EXECUTE|[10]
11:41:39.0 (2719505)|HEAP_ALLOCATE|[10]|Bytes:4
11:41:39.0 (2726225)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
11:41:39.0 (2730320)|STATEMENT_EXECUTE|[11]
11:41:39.0 (2733038)|HEAP_ALLOCATE|[11]|Bytes:4
11:41:39.0 (2738278)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
11:41:39.0 (2741569)|STATEMENT_EXECUTE|[12]
11:41:39.0 (2743850)|HEAP_ALLOCATE|[12]|Bytes:4
11:41:39.0 (2749478)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
11:41:39.0 (2753136)|STATEMENT_EXECUTE|[13]
11:41:39.0 (2755290)|HEAP_ALLOCATE|[13]|Bytes:4
11:41:39.0 (2761810)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
11:41:39.0 (2765749)|STATEMENT_EXECUTE|[14]
11:41:39.0 (2768343)|HEAP_ALLOCATE|[14]|Bytes:4
11:41:39.0 (2774208)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
11:41:39.0 (2777997)|STATEMENT_EXECUTE|[15]
11:41:39.0 (2780337)|HEAP_ALLOCATE|[15]|Bytes:4
11:41:39.0 (2785777)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
11:41:39.0 (2789459)|STATEMENT_EXECUTE|[16]
11:41:39.0 (2791710)|HEAP_ALLOCATE|[16]|Bytes:4
11:41:39.0 (2797195)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
11:41:39.0 (2801146)|STATEMENT_EXECUTE|[17]
11:41:39.0 (2803530)|HEAP_ALLOCATE|[17]|Bytes:4
11:41:39.0 (2809123)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
11:41:39.0 (2812694)|STATEMENT_EXECUTE|[18]
11:41:39.0 (2815097)|HEAP_ALLOCATE|[18]|Bytes:4
11:41:39.0 (2820527)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
11:41:39.0 (2824333)|STATEMENT_EXECUTE|[19]
11:41:39.0 (2826657)|HEAP_ALLOCATE|[19]|Bytes:4
11:41:39.0 (2833406)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
11:41:39.0 (2836787)|STATEMENT_EXECUTE|[20]
11:41:39.0 (2839555)|HEAP_ALLOCATE|[20]|Bytes:4
11:41:39.0 (2845128)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
11:41:39.0 (2848825)|STATEMENT_EXECUTE|[21]
11:41:39.0 (2851082)|HEAP_ALLOCATE|[21]|Bytes:4
11:41:39.0 (2857216)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
11:41:39.0 (2860566)|STATEMENT_EXECUTE|[22]
11:41:39.0 (2863230)|HEAP_ALLOCATE|[22]|Bytes:4
11:41:39.0 (2868918)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
11:41:39.0 (2872717)|STATEMENT_EXECUTE|[23]
11:41:39.0 (2875219)|HEAP_ALLOCATE|[23]|Bytes:4
11:41:39.0 (2881119)|VARIABLE_ASSIGNMENT|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|61
11:41:39.0 (2884637)|STATEMENT_EXECUTE|[24]
11:41:39.0 (2886761)|HEAP_ALLOCATE|[24]|Bytes:4
11:41:39.0 (2891842)|VARIABLE_ASSIGNMENT|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|71
11:41:39.0 (2895839)|STATEMENT_EXECUTE|[25]
11:41:39.0 (2898230)|HEAP_ALLOCATE|[25]|Bytes:4
11:41:39.0 (2903135)|VARIABLE_ASSIGNMENT|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|81
11:41:39.0 (2906955)|STATEMENT_EXECUTE|[26]
11:41:39.0 (2909199)|HEAP_ALLOCATE|[26]|Bytes:4
11:41:39.0 (2913925)|VARIABLE_ASSIGNMENT|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|82
11:41:39.0 (2921078)|METHOD_EXIT|[1]|auMainTopCompCtrl
11:41:39.0 (2943879)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:41:39.0 (2952303)|VARIABLE_SCOPE_BEGIN|[45]|this|auMainTopCompCtrl|true|false
11:41:39.0 (3012499)|VARIABLE_ASSIGNMENT|[45]|this|{}|0x143fc698
11:41:39.0 (3022844)|STATEMENT_EXECUTE|[1]
11:41:39.0 (3024511)|STATEMENT_EXECUTE|[28]
11:41:39.0 (3025935)|STATEMENT_EXECUTE|[29]
11:41:39.0 (3027300)|STATEMENT_EXECUTE|[30]
11:41:39.0 (3028744)|STATEMENT_EXECUTE|[33]
11:41:39.0 (3030179)|STATEMENT_EXECUTE|[34]
11:41:39.0 (3031534)|STATEMENT_EXECUTE|[35]
11:41:39.0 (3033091)|STATEMENT_EXECUTE|[37]
11:41:39.0 (3034507)|STATEMENT_EXECUTE|[38]
11:41:39.0 (3035951)|STATEMENT_EXECUTE|[40]
11:41:39.0 (3045790)|HEAP_ALLOCATE|[46]|Bytes:6
11:41:39.0 (3101147)|STATEMENT_EXECUTE|[45]
11:41:39.0 (3103395)|STATEMENT_EXECUTE|[46]
11:41:39.0 (3159507)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x143fc698
11:41:39.0 (3171181)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
11:41:39.0 (3178303)|HEAP_ALLOCATE|[33]|Bytes:4
11:41:39.0 (3191273)|VARIABLE_ASSIGNMENT|[33]|this.iTypeOfScreen|0|0x143fc698
11:41:39.0 (3201453)|STATEMENT_EXECUTE|[48]
11:41:39.0 (3922290)|HEAP_ALLOCATE|[48]|Bytes:124
11:41:39.0 (4011961)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iTypeOfScreen":0}|0x143fc698
11:41:39.0 (4028279)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"https://cs6.lightnin (84 more) ..."
11:41:39.0 (4045390)|VARIABLE_ASSIGNMENT|[38]|this.urlReportsSFA|"https://cs6.lightnin (84 more) ..."|0x143fc698
11:41:39.0 (4055300)|STATEMENT_EXECUTE|[50]
11:41:39.0 (4059074)|HEAP_ALLOCATE|[50]|Bytes:188
11:41:39.0 (4087218)|HEAP_ALLOCATE|[50]|Bytes:4
11:41:39.0 (4099932)|HEAP_ALLOCATE|[50]|Bytes:7
11:41:39.0 (4135915)|HEAP_ALLOCATE|[55]|Bytes:89
11:41:39.0 (4145973)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
11:41:39.0 (4150267)|STATEMENT_EXECUTE|[1]
11:41:39.0 (4155679)|SYSTEM_METHOD_EXIT|[1]|UserInfo
11:41:39.0 (4165408)|METHOD_ENTRY|[55]||System.UserInfo.getUserId()
11:41:39.0 (4238375)|METHOD_EXIT|[55]||System.UserInfo.getUserId()
11:41:39.0 (4764611)|SOQL_EXECUTE_BEGIN|[50]|Aggregations:0|SELECT SmallPhotoUrl, Account.Name, Account.RegionalOfficeId__r.RegionalOfficeName__c, Account.BranchId__r.BranchName__c, Name, Department, UserRole.Name FROM User WHERE User.ID = :tmpVar1
11:41:39.0 (10158165)|SOQL_EXECUTE_END|[50]|Rows:1
11:41:39.0 (10181164)|HEAP_ALLOCATE|[50]|Bytes:8
11:41:39.0 (10205593)|HEAP_ALLOCATE|[50]|Bytes:166
11:41:39.0 (10257576)|HEAP_ALLOCATE|[50]|Bytes:8
11:41:39.0 (10268946)|HEAP_ALLOCATE|[50]|Bytes:30
11:41:39.0 (10320711)|HEAP_ALLOCATE|[50]|Bytes:24
11:41:39.0 (10375453)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"iTypeOfScreen":0,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x143fc698
11:41:39.0 (10416917)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"SmallPhotoUrl":"/profilephoto/005/T","Name":"Duc","UserRoleId":"00EN0000000pDkiMAE","Id":"005N00000057RPNIA2","UserRole":{"Name":"コンシューマ事業本部","Id":"00EN0000000pDkiMAE"}}|0x4a00757d
11:41:39.0 (10441989)|VARIABLE_ASSIGNMENT|[37]|this.currentUser|{"SmallPhotoUrl":"/profilephoto/005/T","Name":"Duc","UserRoleId":"00EN0000000pDkiMAE","Id":"005N00000057RPNIA2","UserRole":{"Name":"コンシューマ事業本部","Id":"00EN0000000pDkiMAE"}}|0x143fc698
11:41:39.0 (11505501)|SYSTEM_MODE_ENTER|true
11:41:39.0 (11536460)|VARIABLE_SCOPE_BEGIN|[15]|kdAccountWithActivitiesListCtrl.COOKIE_BRANCH|String|false|true
11:41:39.0 (11545370)|VARIABLE_SCOPE_BEGIN|[17]|kdAccountWithActivitiesListCtrl.COOKIE_CCPFLAG|String|false|true
11:41:39.0 (11552710)|VARIABLE_SCOPE_BEGIN|[20]|kdAccountWithActivitiesListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
11:41:39.0 (11559566)|VARIABLE_SCOPE_BEGIN|[19]|kdAccountWithActivitiesListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
11:41:39.0 (11566654)|VARIABLE_SCOPE_BEGIN|[12]|kdAccountWithActivitiesListCtrl.COOKIE_MNGCORPCODE|String|false|true
11:41:39.0 (11573371)|VARIABLE_SCOPE_BEGIN|[13]|kdAccountWithActivitiesListCtrl.COOKIE_MNGCORPNAME|String|false|true
11:41:39.0 (11579857)|VARIABLE_SCOPE_BEGIN|[10]|kdAccountWithActivitiesListCtrl.COOKIE_PARTNERCODE|String|false|true
11:41:39.0 (11586168)|VARIABLE_SCOPE_BEGIN|[11]|kdAccountWithActivitiesListCtrl.COOKIE_PARTNERNAME|String|false|true
11:41:39.0 (11593517)|VARIABLE_SCOPE_BEGIN|[9]|kdAccountWithActivitiesListCtrl.COOKIE_PREFIX|String|false|true
11:41:39.0 (11599662)|VARIABLE_SCOPE_BEGIN|[14]|kdAccountWithActivitiesListCtrl.COOKIE_REGIONALOFFICE|String|false|true
11:41:39.0 (11606329)|VARIABLE_SCOPE_BEGIN|[16]|kdAccountWithActivitiesListCtrl.COOKIE_SALESMAN|String|false|true
11:41:39.0 (11630876)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
11:41:39.0 (11639368)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:536
11:41:39.0 (11644159)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:201
11:41:39.0 (11648248)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
11:41:39.0 (11652524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
11:41:39.0 (11662178)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdAccountWithActivitiesListCtrl.COOKIE_BRANCH|"Branch"
11:41:39.0 (11667487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
11:41:39.0 (11673390)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdAccountWithActivitiesListCtrl.COOKIE_CCPFLAG|"HaveKarte"
11:41:39.0 (11678093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
11:41:39.0 (11684325)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdAccountWithActivitiesListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|"initSearchFlg"
11:41:39.0 (11689028)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
11:41:39.0 (11695285)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdAccountWithActivitiesListCtrl.COOKIE_MNGCORPCODE|"ManagementCorpCode"
11:41:39.0 (11699516)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
11:41:39.0 (11705032)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdAccountWithActivitiesListCtrl.COOKIE_MNGCORPNAME|"ManagementCorpName"
11:41:39.0 (11708883)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
11:41:39.0 (11720272)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdAccountWithActivitiesListCtrl.COOKIE_PARTNERCODE|"PartnerCode"
11:41:39.0 (11725077)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
11:41:39.0 (11730902)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdAccountWithActivitiesListCtrl.COOKIE_PARTNERNAME|"PartnerName"
