42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:28:05.0 (75625)|USER_INFO|[EXTERNAL]|0056F000006PtYl|gwadmin@gw.jp.kddi.gwdev01|日本標準時|GMT+09:00
15:28:05.0 (111666)|EXECUTION_STARTED
15:28:05.0 (118688)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000Qcdt|VF: /apex/saTasksListForAdmin
15:28:05.0 (548038)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000Qcdt
15:28:05.0 (4121923)|HEAP_ALLOCATE|[72]|Bytes:3
15:28:05.0 (4157774)|HEAP_ALLOCATE|[77]|Bytes:152
15:28:05.0 (4171109)|HEAP_ALLOCATE|[342]|Bytes:408
15:28:05.0 (4183698)|HEAP_ALLOCATE|[355]|Bytes:408
15:28:05.0 (4195994)|HEAP_ALLOCATE|[467]|Bytes:48
15:28:05.0 (4220232)|HEAP_ALLOCATE|[139]|Bytes:6
15:28:05.0 (4242970)|HEAP_ALLOCATE|[50]|Bytes:5
15:28:05.0 (4261849)|HEAP_ALLOCATE|[56]|Bytes:5
15:28:05.0 (4270125)|HEAP_ALLOCATE|[64]|Bytes:7
15:28:05.0 (5332796)|VARIABLE_SCOPE_BEGIN|[69]|saTasksListForAdminCtl.BASE_QUERY_STRING|String|false|true
15:28:05.0 (5345525)|VARIABLE_SCOPE_BEGIN|[7]|saTasksListForAdminCtl.COOKIE_LABEL_CREATOR_NAME|String|false|true
15:28:05.0 (5352200)|VARIABLE_SCOPE_BEGIN|[14]|saTasksListForAdminCtl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
15:28:05.0 (5358628)|VARIABLE_SCOPE_BEGIN|[8]|saTasksListForAdminCtl.COOKIE_LABEL_NAME|String|false|true
15:28:05.0 (5365440)|VARIABLE_SCOPE_BEGIN|[11]|saTasksListForAdminCtl.COOKIE_LABEL_PAGE_NUMBER|String|false|true
15:28:05.0 (5372126)|VARIABLE_SCOPE_BEGIN|[12]|saTasksListForAdminCtl.COOKIE_LABEL_PAGE_SIZE|String|false|true
15:28:05.0 (5377752)|VARIABLE_SCOPE_BEGIN|[3]|saTasksListForAdminCtl.COOKIE_LABEL_PREFIX|String|false|true
15:28:05.0 (5383919)|VARIABLE_SCOPE_BEGIN|[4]|saTasksListForAdminCtl.COOKIE_LABEL_SHISHA|String|false|true
15:28:05.0 (5389426)|VARIABLE_SCOPE_BEGIN|[5]|saTasksListForAdminCtl.COOKIE_LABEL_SHITEN|String|false|true
15:28:05.0 (5395316)|VARIABLE_SCOPE_BEGIN|[6]|saTasksListForAdminCtl.COOKIE_LABEL_TITLE|String|false|true
15:28:05.0 (5400820)|VARIABLE_SCOPE_BEGIN|[9]|saTasksListForAdminCtl.COOKIE_LABEL_VALIDITY_DATE|String|false|true
15:28:05.0 (5406840)|VARIABLE_SCOPE_BEGIN|[13]|saTasksListForAdminCtl.COOKIE_PATH|String|false|true
15:28:05.0 (5413772)|VARIABLE_SCOPE_BEGIN|[74]|saTasksListForAdminCtl.QUERY_LIMIT|String|false|true
15:28:05.0 (5421670)|VARIABLE_SCOPE_BEGIN|[75]|saTasksListForAdminCtl.QUERY_LIMIT_MAX|String|false|true
15:28:05.0 (5429033)|VARIABLE_SCOPE_BEGIN|[73]|saTasksListForAdminCtl.SELECTOPTION_ALL|String|false|true
15:28:05.0 (5437758)|VARIABLE_SCOPE_BEGIN|[72]|saTasksListForAdminCtl.SELECTOPTION_LASTMODIFIED|String|false|true
15:28:05.0 (5445591)|VARIABLE_SCOPE_BEGIN|[84]|saTasksListForAdminCtl.targetRecordsOption|List<System.SelectOption>|true|true
15:28:05.0 (8545667)|VF_DESERIALIZE_VIEWSTATE_END
15:28:05.0 (13254156)|SYSTEM_MODE_ENTER|true
15:28:05.0 (13290365)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:396
15:28:05.0 (13308941)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:145
15:28:05.0 (13315859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:27
15:28:05.0 (13322337)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
15:28:05.0 (13348343)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.COOKIE_LABEL_INIT_SEARCH_FLG|"initSearchFlg"
15:28:05.0 (13355449)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
15:28:05.0 (13363265)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.COOKIE_LABEL_PAGE_NUMBER|"PageNumber"
15:28:05.0 (13368642)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:28:05.0 (13375266)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.COOKIE_LABEL_PAGE_SIZE|"PageSize"
15:28:05.0 (13380604)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
15:28:05.0 (13386786)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.COOKIE_LABEL_PREFIX|"saTasksList_"
15:28:05.0 (13391376)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:25
15:28:05.0 (13402018)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.COOKIE_PATH|"/apex/saTasksListFor (5 more) ..."
15:28:05.0 (13407025)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:28:05.0 (13414445)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.QUERY_LIMIT|"1000"
15:28:05.0 (13418923)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
15:28:05.0 (13425118)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.QUERY_LIMIT_MAX|"10000"
15:28:05.0 (13429251)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
15:28:05.0 (13435503)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.SELECTOPTION_ALL|"2"
15:28:05.0 (13439528)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
15:28:05.0 (13446850)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.SELECTOPTION_LASTMODIFIED|"1"
15:28:05.0 (13462717)|METHOD_ENTRY|[1]|01pN0000000oSaF|saTasksListForAdminCtl.saTasksListForAdminCtl()
15:28:05.0 (13470227)|STATEMENT_EXECUTE|[1]
15:28:05.0 (13477330)|STATEMENT_EXECUTE|[1]
15:28:05.0 (13485431)|SYSTEM_MODE_ENTER|false
15:28:05.0 (13496199)|HEAP_ALLOCATE|[4]|Bytes:5
15:28:05.0 (13502205)|STATEMENT_EXECUTE|[4]
15:28:05.0 (13507805)|HEAP_ALLOCATE|[4]|Bytes:6
15:28:05.0 (13525011)|HEAP_ALLOCATE|[4]|Bytes:18
15:28:05.0 (13542209)|VARIABLE_ASSIGNMENT|[4]|saTasksListForAdminCtl.COOKIE_LABEL_SHISHA|"saTasksList_Shisha"
15:28:05.0 (13547305)|STATEMENT_EXECUTE|[5]
15:28:05.0 (13549936)|HEAP_ALLOCATE|[5]|Bytes:6
15:28:05.0 (13554798)|HEAP_ALLOCATE|[5]|Bytes:18
15:28:05.0 (13562786)|VARIABLE_ASSIGNMENT|[5]|saTasksListForAdminCtl.COOKIE_LABEL_SHITEN|"saTasksList_Shiten"
15:28:05.0 (13567430)|STATEMENT_EXECUTE|[6]
15:28:05.0 (13570180)|HEAP_ALLOCATE|[6]|Bytes:5
15:28:05.0 (13573983)|HEAP_ALLOCATE|[6]|Bytes:17
15:28:05.0 (13581272)|VARIABLE_ASSIGNMENT|[6]|saTasksListForAdminCtl.COOKIE_LABEL_TITLE|"saTasksList_Title"
15:28:05.0 (13586416)|STATEMENT_EXECUTE|[7]
15:28:05.0 (13588974)|HEAP_ALLOCATE|[7]|Bytes:11
15:28:05.0 (13593671)|HEAP_ALLOCATE|[7]|Bytes:23
15:28:05.0 (13601714)|VARIABLE_ASSIGNMENT|[7]|saTasksListForAdminCtl.COOKIE_LABEL_CREATOR_NAME|"saTasksList_CreatorN (3 more) ..."
15:28:05.0 (13606514)|STATEMENT_EXECUTE|[8]
15:28:05.0 (13608814)|HEAP_ALLOCATE|[8]|Bytes:4
15:28:05.0 (13613019)|HEAP_ALLOCATE|[8]|Bytes:16
15:28:05.0 (13620506)|VARIABLE_ASSIGNMENT|[8]|saTasksListForAdminCtl.COOKIE_LABEL_NAME|"saTasksList_Name"
15:28:05.0 (13625065)|STATEMENT_EXECUTE|[9]
15:28:05.0 (13627725)|HEAP_ALLOCATE|[9]|Bytes:12
15:28:05.0 (13631722)|HEAP_ALLOCATE|[9]|Bytes:24
15:28:05.0 (13640860)|VARIABLE_ASSIGNMENT|[9]|saTasksListForAdminCtl.COOKIE_LABEL_VALIDITY_DATE|"saTasksList_Validity (4 more) ..."
15:28:05.0 (13645743)|STATEMENT_EXECUTE|[69]
15:28:05.0 (13648271)|HEAP_ALLOCATE|[69]|Bytes:289
15:28:05.0 (13656419)|VARIABLE_ASSIGNMENT|[69]|saTasksListForAdminCtl.BASE_QUERY_STRING|"SELECT Title__c, Des (269 more) ..."
15:28:05.0 (13660748)|STATEMENT_EXECUTE|[85]
15:28:05.0 (13662270)|STATEMENT_EXECUTE|[86]
15:28:05.0 (13677344)|HEAP_ALLOCATE|[86]|Bytes:4
15:28:05.0 (13758778)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:28:05.0 (13775694)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x760211b2
15:28:05.0 (13793069)|VARIABLE_ASSIGNMENT|[84]|saTasksListForAdminCtl.targetRecordsOption|[]|0x760211b2
