42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:07:13.0 (102584)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:07:13.0 (136815)|EXECUTION_STARTED
12:07:13.0 (140977)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
12:07:13.0 (288859)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
12:07:13.0 (3783755)|HEAP_ALLOCATE|[72]|Bytes:3
12:07:13.0 (3824441)|HEAP_ALLOCATE|[77]|Bytes:152
12:07:13.0 (3840002)|HEAP_ALLOCATE|[342]|Bytes:408
12:07:13.0 (3857398)|HEAP_ALLOCATE|[355]|Bytes:408
12:07:13.0 (3871793)|HEAP_ALLOCATE|[467]|Bytes:48
12:07:13.0 (3898320)|HEAP_ALLOCATE|[139]|Bytes:6
12:07:13.0 (4804535)|HEAP_ALLOCATE|[50]|Bytes:5
12:07:13.0 (4829557)|HEAP_ALLOCATE|[56]|Bytes:5
12:07:13.0 (4839579)|HEAP_ALLOCATE|[64]|Bytes:7
12:07:13.0 (6039243)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
12:07:13.0 (6052460)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
12:07:13.0 (7107592)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
12:07:13.0 (7119412)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
12:07:13.0 (7125856)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
12:07:13.0 (7132304)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
12:07:13.0 (7138624)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
12:07:13.0 (7145396)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
12:07:13.0 (7152278)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
12:07:13.0 (7158741)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
12:07:13.0 (7164962)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
12:07:13.0 (7170959)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
12:07:13.0 (7176918)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
12:07:13.0 (7182906)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
12:07:13.0 (7188874)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
12:07:13.0 (7195019)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
