38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:46:44.0 (84836)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
14:46:44.0 (126373)|EXECUTION_STARTED
14:46:44.0 (131464)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000F3IS|VF: /apex/auCxKnowledgeTimelinePage
14:46:44.0 (1683473)|SYSTEM_MODE_ENTER|true
14:46:44.0 (1933475)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
14:46:44.0 (1944782)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
14:46:44.0 (1955296)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
14:46:44.0 (1961671)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
14:46:44.0 (1968368)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
14:46:44.0 (1975042)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
14:46:44.0 (1982054)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
14:46:44.0 (1987835)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
14:46:44.0 (1993784)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
14:46:44.0 (1999839)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
14:46:44.0 (2005933)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
14:46:44.0 (2012021)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
14:46:44.0 (2018047)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
14:46:44.0 (2024365)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
14:46:44.0 (2031662)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
14:46:44.0 (2037592)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
14:46:44.0 (2044155)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
14:46:44.0 (2050163)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
14:46:44.0 (2056372)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
14:46:44.0 (2062568)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
14:46:44.0 (2068747)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
14:46:44.0 (2074936)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
14:46:44.0 (2081154)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
14:46:44.0 (2087322)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
14:46:44.0 (2093847)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
14:46:44.0 (2263681)|HEAP_ALLOCATE|[72]|Bytes:3
14:46:44.0 (2308517)|HEAP_ALLOCATE|[77]|Bytes:152
14:46:44.0 (2326200)|HEAP_ALLOCATE|[342]|Bytes:408
14:46:44.0 (2338231)|HEAP_ALLOCATE|[355]|Bytes:408
14:46:44.0 (2349325)|HEAP_ALLOCATE|[467]|Bytes:48
14:46:44.0 (2375653)|HEAP_ALLOCATE|[139]|Bytes:6
14:46:44.0 (2388074)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
14:46:44.0 (2397814)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:160
14:46:44.0 (2410735)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
14:46:44.0 (2417653)|STATEMENT_EXECUTE|[1]
14:46:44.0 (2422635)|STATEMENT_EXECUTE|[1]
14:46:44.0 (2424349)|STATEMENT_EXECUTE|[3]
14:46:44.0 (2430167)|HEAP_ALLOCATE|[3]|Bytes:4
14:46:44.0 (2460350)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
14:46:44.0 (2465931)|STATEMENT_EXECUTE|[4]
14:46:44.0 (2468605)|HEAP_ALLOCATE|[4]|Bytes:4
14:46:44.0 (2476829)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
14:46:44.0 (2481074)|STATEMENT_EXECUTE|[5]
14:46:44.0 (2483114)|HEAP_ALLOCATE|[5]|Bytes:4
14:46:44.0 (2489813)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
14:46:44.0 (2493878)|STATEMENT_EXECUTE|[6]
14:46:44.0 (2495623)|HEAP_ALLOCATE|[6]|Bytes:4
14:46:44.0 (2502220)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
14:46:44.0 (2506008)|STATEMENT_EXECUTE|[7]
14:46:44.0 (2508048)|HEAP_ALLOCATE|[7]|Bytes:4
14:46:44.0 (2513508)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
14:46:44.0 (2517200)|STATEMENT_EXECUTE|[8]
14:46:44.0 (2519423)|HEAP_ALLOCATE|[8]|Bytes:4
14:46:44.0 (2525072)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
14:46:44.0 (2528416)|STATEMENT_EXECUTE|[9]
14:46:44.0 (2530221)|HEAP_ALLOCATE|[9]|Bytes:4
14:46:44.0 (2535685)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
14:46:44.0 (2538989)|STATEMENT_EXECUTE|[10]
14:46:44.0 (2540874)|HEAP_ALLOCATE|[10]|Bytes:4
14:46:44.0 (2546201)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
14:46:44.0 (2549632)|STATEMENT_EXECUTE|[11]
14:46:44.0 (2551559)|HEAP_ALLOCATE|[11]|Bytes:4
14:46:44.0 (2557174)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
