42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:54:52.0 (78313)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:54:52.0 (117088)|EXECUTION_STARTED
11:54:52.0 (121723)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:54:52.0 (265821)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:54:52.0 (3432698)|HEAP_ALLOCATE|[72]|Bytes:3
11:54:52.0 (3476581)|HEAP_ALLOCATE|[77]|Bytes:152
11:54:52.0 (3494146)|HEAP_ALLOCATE|[342]|Bytes:408
11:54:52.0 (3513021)|HEAP_ALLOCATE|[355]|Bytes:408
11:54:52.0 (3528293)|HEAP_ALLOCATE|[467]|Bytes:48
11:54:52.0 (3553713)|HEAP_ALLOCATE|[139]|Bytes:6
11:54:52.0 (4382663)|HEAP_ALLOCATE|[50]|Bytes:5
11:54:52.0 (4416556)|HEAP_ALLOCATE|[56]|Bytes:5
11:54:52.0 (4426595)|HEAP_ALLOCATE|[64]|Bytes:7
11:54:52.0 (5129658)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:54:52.0 (5141926)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:54:52.0 (6161390)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:54:52.0 (6172938)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:54:52.0 (6179827)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:54:52.0 (6190254)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:54:52.0 (6197372)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:54:52.0 (6203847)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:54:52.0 (6210257)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:54:52.0 (6216468)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:54:52.0 (6222046)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:54:52.0 (6227665)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:54:52.0 (6233585)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:54:52.0 (6239319)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:54:52.0 (6245215)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:54:52.0 (6251332)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:54:52.0 (6257238)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:54:52.0 (6263695)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:54:52.0 (6269534)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:54:52.0 (6275419)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:54:52.0 (6281451)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:54:52.0 (6287523)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:54:52.0 (6293655)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:54:52.0 (6299901)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:54:52.0 (6306817)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:54:52.0 (6312953)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:54:52.0 (6319194)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:54:52.0 (7491010)|VF_DESERIALIZE_VIEWSTATE_END
11:54:52.0 (9568613)|SYSTEM_MODE_ENTER|true
11:54:52.0 (9785724)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:54:52.0 (9799973)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
11:54:52.0 (9813499)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:54:52.0 (9820997)|STATEMENT_EXECUTE|[1]
11:54:52.0 (9826021)|STATEMENT_EXECUTE|[1]
11:54:52.0 (9827602)|STATEMENT_EXECUTE|[3]
11:54:52.0 (9833719)|HEAP_ALLOCATE|[3]|Bytes:4
11:54:52.0 (9862509)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:54:52.0 (9871686)|STATEMENT_EXECUTE|[4]
11:54:52.0 (9875934)|HEAP_ALLOCATE|[4]|Bytes:4
11:54:52.0 (9889064)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:54:52.0 (9894195)|STATEMENT_EXECUTE|[5]
